Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 50.2 33 68 50.5 32 59 49.6 38 55 51.0 48 51 44.5 38 50 45.4 40 52 47.5 45 69 55.4 47 71 59.0 47 76 61.3 52 73 59.2 47 82 62.8 46 79 59.9 43 76 60.5 45 64 57.5 54 67 53.6 48 72 59.6 45 65 60.1 56 67 60.6 56 64 56.2 52 67 58.0 53 54 49.4 42 61 45.2 38 52 50.2 46 62 52.8 46 55 51.0 49 65 50.0 41 72 59.6 48 70 61.6 50 64 58.9 52 74 61.3 50,Max Avg Min 34 30.9 24 39 34.5 30 46 40.3 35 52 45.0 34 35 28.8 22 44 40.0 31 46 43.7 42 48 46.3 43 55 50.5 46 52 47.5 40 51 46.5 42 47 40.5 31 48 44.2 39 52 47.3 42 58 52.8 48 55 51.3 48 57 49.0 43 57 54.0 47 54 52.8 48 55 52.7 44 57 52.1 45 52 47.2 42 48 41.4 37 50 47.7 41 49 45.5 40 50 47.6 41 48 42.3 34 44 40.4 38 51 46.6 41 51 31.8 25 33 29.3 27,Max Avg Min 89 54.3 18 92 60.0 24 93 71.9 49 94 80.7 56 76 55.1 32 96 81.4 65 100 87.2 69 97 74.7 39 97 76.0 47 97 64.9 30 86 65.2 39 93 51.7 19 89 60.3 30 93 66.0 34 100 84.9 63 100 93.2 52 97 71.6 40 100 81.8 52 93 76.8 51 100 88.8 50 100 82.8 45 100 92.4 80 100 88.5 54 96 91.0 71 100 78.7 44 97 88.5 59 100 79.3 33 86 52.2 31 80 58.7 42 67 37.6 26 44 31.1 19,Max Avg Min 12 3.7 0 7 1.8 0 5 1.1 0 22 8.7 0 17 7.2 0 21 10.6 6 10 5.1 0 6 2.9 0 8 2.6 0 9 2.7 0 7 3.0 0 10 3.9 0 8 2.3 0 6 2.1 0 8 3.4 0 6 1.3 0 6 2.8 0 12 3.5 0 7 2.5 0 15 6.9 0 31 18.7 10 21 9.8 0 13 2.8 0 22 11.9 3 7 4.1 0 17 7.2 0 8 3.3 0 17 9.7 3 9 4.2 0 20 11.5 6 20 11.0 0,Max Avg Min 29.9 29.8 29.8 29.8 29.8 29.6 29.7 29.5 29.4 29.4 29.2 29.1 29.5 29.3 29.1 29.7 29.6 29.5 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.5 29.6 29.6 29.5 29.7 29.6 29.5 29.6 29.5 29.5 29.6 29.5 29.4 29.6 29.5 29.5 29.7 29.6 29.5 29.6 29.5 29.4 29.5 29.5 29.4 29.5 29.5 29.4 29.4 29.4 29.4 29.4 29.3 29.2 29.6 29.4 29.4 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.5 29.5 29.4 29.7 29.6 29.5 29.8 29.7 29.6 29.6 29.6 29.4 29.6 29.5 29.4 29.6 29.6 29.4,Total 0.00 0.00 0.00 0.00 0.49 0.00 0.65 0.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.11 0.00 0.17 0.02 0.01 0.39 0.32 0.42 0.24 1.15 0.00 0.47 0.00 0.00 0.01 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,50.2,33,,,,
68,50.5,32,,,,
59,49.6,38,,,,
55,51.0,48,,,,
51,44.5,38,,,,
50,45.4,40,,,,
52,47.5,45,,,,
69,55.4,47,,,,
71,59.0,47,,,,
76,61.3,52,,,,
73,59.2,47,,,,
82,62.8,46,,,,
79,59.9,43,,,,
76,60.5,45,,,,
64,57.5,54,,,,
67,53.6,48,,,,
72,59.6,45,,,,
65,60.1,56,,,,
67,60.6,56,,,,
64,56.2,52,,,,
67,58.0,53,,,,
54,49.4,42,,,,
61,45.2,38,,,,
52,50.2,46,,,,
62,52.8,46,,,,
55,51.0,49,,,,
65,50.0,41,,,,
72,59.6,48,,,,
70,61.6,50,,,,
64,58.9,52,,,,
74,61.3,50,,,,
Max,Avg,Min,,,,
34,30.9,24,,,,
39,34.5,30,,,,
46,40.3,35,,,,
52,45.0,34,,,,
35,28.8,22,,,,
44,40.0,31,,,,
46,43.7,42,,,,
48,46.3,43,,,,
55,50.5,46,,,,
52,47.5,40,,,,
51,46.5,42,,,,
47,40.5,31,,,,
48,44.2,39,,,,
52,47.3,42,,,,
58,52.8,48,,,,
55,51.3,48,,,,
57,49.0,43,,,,
57,54.0,47,,,,
54,52.8,48,,,,
55,52.7,44,,,,
57,52.1,45,,,,
52,47.2,42,,,,
48,41.4,37,,,,
50,47.7,41,,,,
49,45.5,40,,,,
50,47.6,41,,,,
48,42.3,34,,,,
44,40.4,38,,,,
51,46.6,41,,,,
51,31.8,25,,,,
33,29.3,27,,,,
Max,Avg,Min,,,,
89,54.3,18,,,,
92,60.0,24,,,,
93,71.9,49,,,,
94,80.7,56,,,,
76,55.1,32,,,,
96,81.4,65,,,,
100,87.2,69,,,,
97,74.7,39,,,,
97,76.0,47,,,,
97,64.9,30,,,,
86,65.2,39,,,,
93,51.7,19,,,,
89,60.3,30,,,,
93,66.0,34,,,,
100,84.9,63,,,,
100,93.2,52,,,,
97,71.6,40,,,,
100,81.8,52,,,,
93,76.8,51,,,,
100,88.8,50,,,,
100,82.8,45,,,,
100,92.4,80,,,,
100,88.5,54,,,,
96,91.0,71,,,,
100,78.7,44,,,,
97,88.5,59,,,,
100,79.3,33,,,,
86,52.2,31,,,,
80,58.7,42,,,,
67,37.6,26,,,,
44,31.1,19,,,,
Max,Avg,Min,,,,
12,3.7,0,,,,
7,1.8,0,,,,
5,1.1,0,,,,
22,8.7,0,,,,
17,7.2,0,,,,
21,10.6,6,,,,
10,5.1,0,,,,
6,2.9,0,,,,
8,2.6,0,,,,
9,2.7,0,,,,
7,3.0,0,,,,
10,3.9,0,,,,
8,2.3,0,,,,
6,2.1,0,,,,
8,3.4,0,,,,
6,1.3,0,,,,
6,2.8,0,,,,
12,3.5,0,,,,
7,2.5,0,,,,
15,6.9,0,,,,
31,18.7,10,,,,
21,9.8,0,,,,
13,2.8,0,,,,
22,11.9,3,,,,
7,4.1,0,,,,
17,7.2,0,,,,
8,3.3,0,,,,
17,9.7,3,,,,
9,4.2,0,,,,
20,11.5,6,,,,
20,11.0,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.6,,,,
29.7,29.5,29.4,,,,
29.4,29.2,29.1,,,,
29.5,29.3,29.1,,,,
29.7,29.6,29.5,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.6,29.4,29.4,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.49,,,,,,
0.00,,,,,,
0.65,,,,,,
0.09,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.11,,,,,,
0.00,,,,,,
0.17,,,,,,
0.02,,,,,,
0.01,,,,,,
0.39,,,,,,
0.32,,,,,,
0.42,,,,,,
0.24,,,,,,
1.15,,,,,,
0.00,,,,,,
0.47,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
