Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 70 51.5 37 66 46.4 30 64 46.0 32 63 49.5 37 63 49.6 41 72 51.7 37 75 55.3 43 72 53.4 41 63 51.7 41 61 51.6 46 52 47.1 41 52 46.7 41 54 49.2 43 63 52.6 43 57 49.3 41 59 49.6 41 54 47.8 37 54 51.1 48 54 51.5 48 54 50.8 48 54 48.0 43 52 43.1 34 48 41.3 34 48 39.2 27 46 35.5 25 50 42.3 36 57 42.3 30 50 36.3 27 50 37.0 27 52 40.6 30,Max Avg Min 43 25.1 0 39 27.0 0 43 34.8 28 50 41.8 32 54 44.1 37 50 42.7 34 50 43.4 34 55 45.0 37 55 47.4 37 54 48.1 43 52 45.4 37 52 45.2 39 52 47.1 39 52 47.4 39 52 45.9 39 50 43.9 37 50 44.7 34 50 47.6 45 52 48.2 46 50 48.5 46 52 41.3 28 36 29.8 27 34 27.5 23 28 24.9 19 28 23.6 18 30 26.6 23 30 25.2 19 34 26.7 19 39 28.5 19 43 34.4 25,Max Avg Min 87 44.9 0 87 56.7 0 87 68.0 40 93 75.9 48 100 82.6 63 100 74.6 40 87 66.0 36 93 75.7 46 100 85.9 72 100 88.8 72 100 94.1 87 100 95.0 93 100 93.1 87 94 83.8 67 100 88.7 76 94 81.2 63 100 89.8 77 94 89.0 82 100 89.9 77 100 93.0 88 100 79.3 53 75 60.4 47 81 58.9 46 80 57.1 43 86 63.3 43 75 54.5 37 75 52.3 30 87 69.3 47 87 72.2 46 100 79.2 62,Max Avg Min 14 3.9 0 6 2.1 0 5 2.2 0 3 1.9 0 5 2.0 0 7 2.9 0 6 2.2 0 7 1.8 0 6 1.8 0 5 2.1 0 6 1.9 0 3 1.6 0 5 2.2 1 5 2.1 1 3 1.4 0 5 2.0 0 6 2.7 0 3 1.3 0 6 2.4 0 5 1.4 0 32 10.5 0 17 5.0 0 15 8.3 0 24 10.2 1 7 3.6 0 13 5.4 0 16 6.3 1 7 3.0 0 6 2.4 0 5 2.4 0,Max Avg Min 30.5 30.4 30.4 30.5 30.4 30.4 30.4 30.3 30.3 30.3 30.2 30.1 30.1 30.1 30.1 30.3 30.2 30.1 30.3 30.3 30.3 30.4 30.3 30.3 30.3 30.3 30.2 30.3 30.2 30.2 30.2 30.2 30.2 30.3 30.3 30.2 30.3 30.3 30.3 30.3 30.2 30.2 30.2 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.1 29.8 29.4 29.4 29.3 29.2 29.9 29.6 29.3 30.2 30.1 29.9 30.2 30.2 30.1 30.0 29.8 29.6 29.8 29.7 29.6 29.8 29.8 29.8 30.1 29.9 29.8 30.2 30.2 30.1 30.3 30.2 30.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
70,51.5,37,,,,
66,46.4,30,,,,
64,46.0,32,,,,
63,49.5,37,,,,
63,49.6,41,,,,
72,51.7,37,,,,
75,55.3,43,,,,
72,53.4,41,,,,
63,51.7,41,,,,
61,51.6,46,,,,
52,47.1,41,,,,
52,46.7,41,,,,
54,49.2,43,,,,
63,52.6,43,,,,
57,49.3,41,,,,
59,49.6,41,,,,
54,47.8,37,,,,
54,51.1,48,,,,
54,51.5,48,,,,
54,50.8,48,,,,
54,48.0,43,,,,
52,43.1,34,,,,
48,41.3,34,,,,
48,39.2,27,,,,
46,35.5,25,,,,
50,42.3,36,,,,
57,42.3,30,,,,
50,36.3,27,,,,
50,37.0,27,,,,
52,40.6,30,,,,
Max,Avg,Min,,,,
43,25.1,0,,,,
39,27.0,0,,,,
43,34.8,28,,,,
50,41.8,32,,,,
54,44.1,37,,,,
50,42.7,34,,,,
50,43.4,34,,,,
55,45.0,37,,,,
55,47.4,37,,,,
54,48.1,43,,,,
52,45.4,37,,,,
52,45.2,39,,,,
52,47.1,39,,,,
52,47.4,39,,,,
52,45.9,39,,,,
50,43.9,37,,,,
50,44.7,34,,,,
50,47.6,45,,,,
52,48.2,46,,,,
50,48.5,46,,,,
52,41.3,28,,,,
36,29.8,27,,,,
34,27.5,23,,,,
28,24.9,19,,,,
28,23.6,18,,,,
30,26.6,23,,,,
30,25.2,19,,,,
34,26.7,19,,,,
39,28.5,19,,,,
43,34.4,25,,,,
Max,Avg,Min,,,,
87,44.9,0,,,,
87,56.7,0,,,,
87,68.0,40,,,,
93,75.9,48,,,,
100,82.6,63,,,,
100,74.6,40,,,,
87,66.0,36,,,,
93,75.7,46,,,,
100,85.9,72,,,,
100,88.8,72,,,,
100,94.1,87,,,,
100,95.0,93,,,,
100,93.1,87,,,,
94,83.8,67,,,,
100,88.7,76,,,,
94,81.2,63,,,,
100,89.8,77,,,,
94,89.0,82,,,,
100,89.9,77,,,,
100,93.0,88,,,,
100,79.3,53,,,,
75,60.4,47,,,,
81,58.9,46,,,,
80,57.1,43,,,,
86,63.3,43,,,,
75,54.5,37,,,,
75,52.3,30,,,,
87,69.3,47,,,,
87,72.2,46,,,,
100,79.2,62,,,,
Max,Avg,Min,,,,
14,3.9,0,,,,
6,2.1,0,,,,
5,2.2,0,,,,
3,1.9,0,,,,
5,2.0,0,,,,
7,2.9,0,,,,
6,2.2,0,,,,
7,1.8,0,,,,
6,1.8,0,,,,
5,2.1,0,,,,
6,1.9,0,,,,
3,1.6,0,,,,
5,2.2,1,,,,
5,2.1,1,,,,
3,1.4,0,,,,
5,2.0,0,,,,
6,2.7,0,,,,
3,1.3,0,,,,
6,2.4,0,,,,
5,1.4,0,,,,
32,10.5,0,,,,
17,5.0,0,,,,
15,8.3,0,,,,
24,10.2,1,,,,
7,3.6,0,,,,
13,5.4,0,,,,
16,6.3,1,,,,
7,3.0,0,,,,
6,2.4,0,,,,
5,2.4,0,,,,
Max,Avg,Min,,,,
30.5,30.4,30.4,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.1,29.8,29.4,,,,
29.4,29.3,29.2,,,,
29.9,29.6,29.3,,,,
30.2,30.1,29.9,,,,
30.2,30.2,30.1,,,,
30.0,29.8,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.8,,,,
30.1,29.9,29.8,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
