Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 72 56.8 43 88 70.5 57 63 57.1 48 66 57.2 46 79 60.0 46 61 55.5 50 61 54.1 45 64 55.0 41 77 71.4 64 82 64.8 57 63 56.2 50 59 55.6 52 61 55.5 48 75 59.9 50 86 65.8 54 64 54.9 41 77 68.3 61 84 64.7 50 79 60.5 48 91 83.0 73 95 76.6 66 72 63.3 61 68 57.4 52 68 58.9 55 63 56.1 45 81 68.2 59 88 71.4 55 63 56.8 54 64 60.5 57 68 61.8 57 68 64.9 61,Max Avg Min 54 46.3 36 55 38.0 0 46 43.4 41 50 44.4 34 55 40.1 0 45 40.8 37 39 36.3 0 46 38.0 36 34 20.9 0 59 51.4 25 52 45.9 34 46 39.3 34 46 44.1 37 46 41.0 28 55 39.0 0 45 37.4 34 45 19.0 0 57 41.1 0 50 43.8 34 43 27.7 0 59 47.4 27 63 58.1 55 54 47.0 43 48 45.2 41 50 47.5 43 50 33.3 0 59 38.5 0 48 42.6 39 50 45.8 41 55 50.6 43 59 53.6 50,Max Avg Min 87 69.3 38 88 43.5 9 82 60.3 45 93 65.4 32 82 56.5 16 71 58.3 48 76 53.8 36 81 55.0 37 32 16.7 10 100 68.4 14 88 69.7 47 82 54.8 39 82 65.6 45 71 51.4 18 82 47.6 9 81 53.4 37 43 19.3 9 82 53.8 8 88 57.2 20 33 15.8 9 78 43.5 10 100 84.5 60 76 68.0 59 77 61.1 43 100 74.7 59 63 35.5 14 94 44.0 14 77 59.4 45 77 59.6 42 94 68.4 43 83 66.4 56,Max Avg Min 17 7.3 0 30 19.4 8 26 17.5 8 15 7.7 0 20 10.6 0 20 10.9 3 20 10.3 0 20 10.8 0 24 16.3 10 23 13.7 1 26 16.1 10 24 14.7 6 14 8.7 0 14 8.4 0 24 15.4 7 22 12.1 0 25 15.2 6 24 12.8 6 21 10.5 0 20 11.7 0 25 11.2 0 16 8.9 0 22 14.7 9 20 12.2 7 22 11.3 0 18 10.3 5 39 20.0 6 38 25.7 18 25 16.5 8 15 8.2 0 13 8.5 0,Max Avg Min 30.1 30.0 29.9 30.0 29.8 29.6 30.2 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.7 29.6 29.8 29.7 29.5 30.1 29.9 29.8 30.3 30.2 30.1 30.3 30.2 30.2 30.3 30.1 30.0 30.2 30.0 29.9 30.3 30.3 30.2 30.3 30.1 29.9 30.3 30.1 29.9 30.3 30.2 30.1 30.1 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.1 29.9 29.9 29.9 29.7 29.5 29.5 29.4 29.3 29.7 29.6 29.4 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
72,56.8,43,,,,
88,70.5,57,,,,
63,57.1,48,,,,
66,57.2,46,,,,
79,60.0,46,,,,
61,55.5,50,,,,
61,54.1,45,,,,
64,55.0,41,,,,
77,71.4,64,,,,
82,64.8,57,,,,
63,56.2,50,,,,
59,55.6,52,,,,
61,55.5,48,,,,
75,59.9,50,,,,
86,65.8,54,,,,
64,54.9,41,,,,
77,68.3,61,,,,
84,64.7,50,,,,
79,60.5,48,,,,
91,83.0,73,,,,
95,76.6,66,,,,
72,63.3,61,,,,
68,57.4,52,,,,
68,58.9,55,,,,
63,56.1,45,,,,
81,68.2,59,,,,
88,71.4,55,,,,
63,56.8,54,,,,
64,60.5,57,,,,
68,61.8,57,,,,
68,64.9,61,,,,
Max,Avg,Min,,,,
54,46.3,36,,,,
55,38.0,0,,,,
46,43.4,41,,,,
50,44.4,34,,,,
55,40.1,0,,,,
45,40.8,37,,,,
39,36.3,0,,,,
46,38.0,36,,,,
34,20.9,0,,,,
59,51.4,25,,,,
52,45.9,34,,,,
46,39.3,34,,,,
46,44.1,37,,,,
46,41.0,28,,,,
55,39.0,0,,,,
45,37.4,34,,,,
45,19.0,0,,,,
57,41.1,0,,,,
50,43.8,34,,,,
43,27.7,0,,,,
59,47.4,27,,,,
63,58.1,55,,,,
54,47.0,43,,,,
48,45.2,41,,,,
50,47.5,43,,,,
50,33.3,0,,,,
59,38.5,0,,,,
48,42.6,39,,,,
50,45.8,41,,,,
55,50.6,43,,,,
59,53.6,50,,,,
Max,Avg,Min,,,,
87,69.3,38,,,,
88,43.5,9,,,,
82,60.3,45,,,,
93,65.4,32,,,,
82,56.5,16,,,,
71,58.3,48,,,,
76,53.8,36,,,,
81,55.0,37,,,,
32,16.7,10,,,,
100,68.4,14,,,,
88,69.7,47,,,,
82,54.8,39,,,,
82,65.6,45,,,,
71,51.4,18,,,,
82,47.6,9,,,,
81,53.4,37,,,,
43,19.3,9,,,,
82,53.8,8,,,,
88,57.2,20,,,,
33,15.8,9,,,,
78,43.5,10,,,,
100,84.5,60,,,,
76,68.0,59,,,,
77,61.1,43,,,,
100,74.7,59,,,,
63,35.5,14,,,,
94,44.0,14,,,,
77,59.4,45,,,,
77,59.6,42,,,,
94,68.4,43,,,,
83,66.4,56,,,,
Max,Avg,Min,,,,
17,7.3,0,,,,
30,19.4,8,,,,
26,17.5,8,,,,
15,7.7,0,,,,
20,10.6,0,,,,
20,10.9,3,,,,
20,10.3,0,,,,
20,10.8,0,,,,
24,16.3,10,,,,
23,13.7,1,,,,
26,16.1,10,,,,
24,14.7,6,,,,
14,8.7,0,,,,
14,8.4,0,,,,
24,15.4,7,,,,
22,12.1,0,,,,
25,15.2,6,,,,
24,12.8,6,,,,
21,10.5,0,,,,
20,11.7,0,,,,
25,11.2,0,,,,
16,8.9,0,,,,
22,14.7,9,,,,
20,12.2,7,,,,
22,11.3,0,,,,
18,10.3,5,,,,
39,20.0,6,,,,
38,25.7,18,,,,
25,16.5,8,,,,
15,8.2,0,,,,
13,8.5,0,,,,
Max,Avg,Min,,,,
30.1,30.0,29.9,,,,
30.0,29.8,29.6,,,,
30.2,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.7,29.6,,,,
29.8,29.7,29.5,,,,
30.1,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.1,30.0,,,,
30.2,30.0,29.9,,,,
30.3,30.3,30.2,,,,
30.3,30.1,29.9,,,,
30.3,30.1,29.9,,,,
30.3,30.2,30.1,,,,
30.1,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,29.9,29.9,,,,
29.9,29.7,29.5,,,,
29.5,29.4,29.3,,,,
29.7,29.6,29.4,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
