Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
51,46.4,41,,,,
48,41.2,37,,,,
41,37.9,34,,,,
42,36.6,31,,,,
43,38.0,35,,,,
47,40.6,35,,,,
47,44.3,40,,,,
42,39.1,35,,,,
42,38.3,35,,,,
40,34.8,29,,,,
46,39.6,33,,,,
50,46.6,43,,,,
49,44.7,39,,,,
48,44.8,42,,,,
46,42.0,38,,,,
46,40.8,34,,,,
47,43.4,40,,,,
47,44.8,42,,,,
51,44.3,41,,,,
52,46.7,42,,,,
50,46.0,39,,,,
45,41.1,38,,,,
40,37.5,34,,,,
45,38.6,29,,,,
47,41.7,37,,,,
Max,Avg,Min,,,,
89,80.2,67,,,,
89,64.4,43,,,,
89,65.2,37,,,,
89,71.0,51,,,,
86,63.7,38,,,,
93,76.6,52,,,,
86,73.1,51,,,,
89,77.6,52,,,,
93,73.0,39,,,,
85,69.6,45,,,,
93,80.6,55,,,,
93,81.7,57,,,,
86,73.6,57,,,,
89,73.7,51,,,,
93,64.2,37,,,,
86,64.8,43,,,,
93,80.5,62,,,,
96,71.0,41,,,,
90,79.8,58,,,,
90,74.3,47,,,,
97,74.8,43,,,,
83,65.4,52,,,,
90,79.0,69,,,,
90,84.5,66,,,,
94,85.4,59,,,,
93,85.5,71,,,,
90,76.7,57,,,,
93,67.9,44,,,,
93,65.0,32,,,,
90,69.4,44,,,,
Max,Avg,Min,,,,
12,5.2,0,,,,
16,6.6,0,,,,
8,2.8,0,,,,
14,3.5,0,,,,
9,4.8,0,,,,
13,4.0,0,,,,
35,19.1,5,,,,
16,9.6,5,,,,
17,10.2,3,,,,
22,11.2,0,,,,
7,3.4,0,,,,
17,9.6,0,,,,
17,9.9,5,,,,
16,10.7,5,,,,
14,6.1,0,,,,
20,5.8,0,,,,
13,8.1,5,,,,
21,7.4,0,,,,
13,6.5,0,,,,
16,9.1,0,,,,
10,4.0,0,,,,
23,9.1,0,,,,
17,9.3,0,,,,
23,12.8,3,,,,
17,10.1,5,,,,
14,6.4,0,,,,
14,9.1,0,,,,
8,3.3,0,,,,
13,5.9,0,,,,
16,7.5,0,,,,
Max,Avg,Min,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.4,29.0,,,,
29.6,29.3,29.0,,,,
29.9,29.8,29.6,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.8,,,,
29.9,29.6,29.4,,,,
29.6,29.5,29.4,,,,
29.9,29.7,29.6,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.8,,,,
29.8,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
30.2,30.1,29.9,,,,
30.2,30.0,29.6,,,,
29.8,29.7,29.5,,,,
29.8,29.7,29.6,,,,
29.8,29.6,29.4,,,,
29.8,29.7,29.6,,,,
29.9,29.7,29.6,,,,
30.0,29.9,29.9,,,,
30.2,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.18,,,,,,
0.16,,,,,,
0.25,,,,,,
0.18,,,,,,
0.02,,,,,,
0.36,,,,,,
0.10,,,,,,
0.10,,,,,,
0.05,,,,,,
0.00,,,,,,
0.16,,,,,,
0.42,,,,,,
0.02,,,,,,
0.38,,,,,,
0.08,,,,,,
0.00,,,,,,
0.11,,,,,,
0.53,,,,,,
0.26,,,,,,
0.00,,,,,,
0.50,,,,,,
0.17,,,,,,
0.00,,,,,,
0.05,,,,,,
