Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 30 25.6 16 37 29.4 0 43 41.3 37 39 28.9 0 37 34.1 30 39 33.4 25 37 30.7 0 45 39.4 32 46 40.0 36 41 37.2 32 43 35.2 30 34 14.6 0 32 29.5 27 37 31.2 23 37 29.2 23 34 29.9 23 34 29.7 25 36 28.3 21 46 30.5 16 46 34.7 23 50 37.0 23 52 37.9 23 54 39.0 25 55 42.0 28 57 43.0 27 59 47.5 34 55 48.0 39 57 47.6 39,Max Avg Min 27 22.5 14 37 28.9 0 43 39.8 37 36 13.1 0 30 26.5 23 30 26.4 21 30 21.9 0 39 27.1 0 39 37.0 34 37 20.7 0 30 25.6 0 28 25.1 0 23 20.7 18 25 21.4 19 21 19.4 18 21 18.8 16 19 18.2 16 19 17.4 16 19 17.5 12 25 22.0 18 27 24.3 19 30 26.7 21 34 21.7 0 34 21.0 0 30 25.9 21 30 25.9 0 39 26.3 0 43 40.1 37,Max Avg Min 100 87.5 64 100 97.9 93 100 94.9 87 100 90.3 70 87 74.1 56 100 76.5 49 100 83.7 0 100 88.1 76 100 90.0 66 100 85.4 75 100 82.7 61 87 76.2 0 80 69.7 60 86 68.6 52 86 69.0 48 86 64.5 52 74 63.1 48 80 64.8 44 93 61.9 34 80 61.5 43 86 62.9 37 93 68.2 41 93 72.3 44 100 66.5 38 93 55.4 26 81 49.7 29 87 53.6 36 100 76.8 58,Max Avg Min 14 9.0 2 21 13.3 8 21 15.0 2 16 10.2 3 15 9.8 5 12 6.1 0 8 4.2 1 8 4.2 1 14 6.3 2 9 4.6 0 12 7.0 3 14 10.4 6 12 6.2 3 10 6.7 2 15 10.2 5 17 13.3 8 18 13.7 7 15 9.4 5 8 5.7 2 8 5.0 0 7 3.6 1 9 3.8 1 13 4.7 1 9 4.8 1 18 6.8 0 23 9.3 0 12 5.5 2 13 5.8 0,Max Avg Min 29.4 29.3 29.2 29.3 29.2 29.0 29.0 28.8 28.6 28.9 28.7 28.5 29.2 29.0 28.9 29.4 29.4 29.2 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.2 29.4 29.4 29.3 29.5 29.4 29.4 29.5 28.5 0.0 29.4 29.4 29.4 29.5 29.4 29.4 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.5 29.4 29.3 29.3 29.1 29.1 29.2 29.1 29.1 29.4 29.3 29.2 29.5 29.4 29.4 29.6 29.6 29.5 29.6 29.5 29.4 29.4 29.3 29.2 29.2 29.1 29.1 29.4 29.2 29.1 29.5 29.4 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
30,25.6,16,,,,
37,29.4,0,,,,
43,41.3,37,,,,
39,28.9,0,,,,
37,34.1,30,,,,
39,33.4,25,,,,
37,30.7,0,,,,
45,39.4,32,,,,
46,40.0,36,,,,
41,37.2,32,,,,
43,35.2,30,,,,
34,14.6,0,,,,
32,29.5,27,,,,
37,31.2,23,,,,
37,29.2,23,,,,
34,29.9,23,,,,
34,29.7,25,,,,
36,28.3,21,,,,
46,30.5,16,,,,
46,34.7,23,,,,
50,37.0,23,,,,
52,37.9,23,,,,
54,39.0,25,,,,
55,42.0,28,,,,
57,43.0,27,,,,
59,47.5,34,,,,
55,48.0,39,,,,
57,47.6,39,,,,
Max,Avg,Min,,,,
27,22.5,14,,,,
37,28.9,0,,,,
43,39.8,37,,,,
36,13.1,0,,,,
30,26.5,23,,,,
30,26.4,21,,,,
30,21.9,0,,,,
39,27.1,0,,,,
39,37.0,34,,,,
37,20.7,0,,,,
30,25.6,0,,,,
28,25.1,0,,,,
23,20.7,18,,,,
25,21.4,19,,,,
21,19.4,18,,,,
21,18.8,16,,,,
19,18.2,16,,,,
19,17.4,16,,,,
19,17.5,12,,,,
25,22.0,18,,,,
27,24.3,19,,,,
30,26.7,21,,,,
34,21.7,0,,,,
34,21.0,0,,,,
30,25.9,21,,,,
30,25.9,0,,,,
39,26.3,0,,,,
43,40.1,37,,,,
Max,Avg,Min,,,,
100,87.5,64,,,,
100,97.9,93,,,,
100,94.9,87,,,,
100,90.3,70,,,,
87,74.1,56,,,,
100,76.5,49,,,,
100,83.7,0,,,,
100,88.1,76,,,,
100,90.0,66,,,,
100,85.4,75,,,,
100,82.7,61,,,,
87,76.2,0,,,,
80,69.7,60,,,,
86,68.6,52,,,,
86,69.0,48,,,,
86,64.5,52,,,,
74,63.1,48,,,,
80,64.8,44,,,,
93,61.9,34,,,,
80,61.5,43,,,,
86,62.9,37,,,,
93,68.2,41,,,,
93,72.3,44,,,,
100,66.5,38,,,,
93,55.4,26,,,,
81,49.7,29,,,,
87,53.6,36,,,,
100,76.8,58,,,,
Max,Avg,Min,,,,
14,9.0,2,,,,
21,13.3,8,,,,
21,15.0,2,,,,
16,10.2,3,,,,
15,9.8,5,,,,
12,6.1,0,,,,
8,4.2,1,,,,
8,4.2,1,,,,
14,6.3,2,,,,
9,4.6,0,,,,
12,7.0,3,,,,
14,10.4,6,,,,
12,6.2,3,,,,
10,6.7,2,,,,
15,10.2,5,,,,
17,13.3,8,,,,
18,13.7,7,,,,
15,9.4,5,,,,
8,5.7,2,,,,
8,5.0,0,,,,
7,3.6,1,,,,
9,3.8,1,,,,
13,4.7,1,,,,
9,4.8,1,,,,
18,6.8,0,,,,
23,9.3,0,,,,
12,5.5,2,,,,
13,5.8,0,,,,
Max,Avg,Min,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.0,,,,
29.0,28.8,28.6,,,,
28.9,28.7,28.5,,,,
29.2,29.0,28.9,,,,
29.4,29.4,29.2,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,28.5,0.0,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
