Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 58.8 54 66 57.8 52 63 57.1 52 59 56.1 52 57 54.2 50 55 53.4 50 57 54.3 52 61 57.3 52 59 55.9 48 61 57.8 55 77 66.6 55 77 68.0 59 68 60.0 55 63 58.3 54 63 57.6 54 64 60.0 55 68 61.2 54 63 58.1 55 59 56.1 54 64 57.9 52 63 57.8 55 63 58.3 54 59 56.6 54 63 58.2 52 64 58.8 52 63 59.1 54 61 57.6 55 59 57.4 54 64 58.9 55 68 60.6 55,Max Avg Min 54 52.1 50 52 47.6 37 50 45.0 37 48 45.3 43 50 46.3 41 46 44.6 43 48 45.6 43 48 46.1 45 50 46.2 43 54 50.9 48 55 54.6 54 55 54.4 52 52 50.8 48 52 50.5 50 52 51.5 50 54 52.6 52 55 53.4 52 52 50.0 46 48 46.3 43 50 46.5 43 52 49.5 48 52 50.1 50 48 47.8 46 50 47.6 46 52 49.3 46 52 50.5 48 54 52.6 48 54 51.9 50 54 52.8 52 55 52.8 52,Max Avg Min 88 78.1 68 94 71.1 35 94 66.1 39 77 67.0 55 94 75.7 55 82 71.9 63 88 73.1 59 82 67.3 55 82 69.9 59 88 77.8 63 94 66.8 47 82 63.3 44 88 71.8 52 88 75.4 68 88 79.8 68 88 76.3 68 94 75.7 60 82 74.4 63 82 70.2 55 88 67.9 49 82 74.1 68 88 74.9 63 82 72.8 63 88 68.9 55 94 71.9 56 94 74.2 59 94 82.9 63 94 81.6 72 88 79.2 64 88 75.3 56,Max Avg Min 17 10.4 3 21 10.1 0 22 17.5 12 20 12.6 8 20 9.8 3 13 7.6 0 17 13.6 9 16 10.8 3 7 4.4 0 12 5.2 0 12 5.9 0 9 5.1 0 29 18.5 10 17 9.9 5 15 10.0 2 20 10.2 0 23 13.3 6 28 18.9 10 30 21.4 14 20 11.3 2 13 7.6 0 21 15.6 8 25 18.8 12 14 10.4 5 15 7.9 0 16 8.1 3 14 9.7 7 15 9.8 0 9 5.3 0 12 6.2 0,Max Avg Min 30.0 30.0 29.9 29.9 29.9 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.4 30.3 30.3 30.4 30.4 30.3 30.3 30.3 30.3 30.3 30.2 30.1 30.0 29.9 29.8 29.9 29.9 29.8 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 30.0 30.1 30.1 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.1 30.1 30.1 30.2 30.2 30.1 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
64,58.8,54,,,,
66,57.8,52,,,,
63,57.1,52,,,,
59,56.1,52,,,,
57,54.2,50,,,,
55,53.4,50,,,,
57,54.3,52,,,,
61,57.3,52,,,,
59,55.9,48,,,,
61,57.8,55,,,,
77,66.6,55,,,,
77,68.0,59,,,,
68,60.0,55,,,,
63,58.3,54,,,,
63,57.6,54,,,,
64,60.0,55,,,,
68,61.2,54,,,,
63,58.1,55,,,,
59,56.1,54,,,,
64,57.9,52,,,,
63,57.8,55,,,,
63,58.3,54,,,,
59,56.6,54,,,,
63,58.2,52,,,,
64,58.8,52,,,,
63,59.1,54,,,,
61,57.6,55,,,,
59,57.4,54,,,,
64,58.9,55,,,,
68,60.6,55,,,,
Max,Avg,Min,,,,
54,52.1,50,,,,
52,47.6,37,,,,
50,45.0,37,,,,
48,45.3,43,,,,
50,46.3,41,,,,
46,44.6,43,,,,
48,45.6,43,,,,
48,46.1,45,,,,
50,46.2,43,,,,
54,50.9,48,,,,
55,54.6,54,,,,
55,54.4,52,,,,
52,50.8,48,,,,
52,50.5,50,,,,
52,51.5,50,,,,
54,52.6,52,,,,
55,53.4,52,,,,
52,50.0,46,,,,
48,46.3,43,,,,
50,46.5,43,,,,
52,49.5,48,,,,
52,50.1,50,,,,
48,47.8,46,,,,
50,47.6,46,,,,
52,49.3,46,,,,
52,50.5,48,,,,
54,52.6,48,,,,
54,51.9,50,,,,
54,52.8,52,,,,
55,52.8,52,,,,
Max,Avg,Min,,,,
88,78.1,68,,,,
94,71.1,35,,,,
94,66.1,39,,,,
77,67.0,55,,,,
94,75.7,55,,,,
82,71.9,63,,,,
88,73.1,59,,,,
82,67.3,55,,,,
82,69.9,59,,,,
88,77.8,63,,,,
94,66.8,47,,,,
82,63.3,44,,,,
88,71.8,52,,,,
88,75.4,68,,,,
88,79.8,68,,,,
88,76.3,68,,,,
94,75.7,60,,,,
82,74.4,63,,,,
82,70.2,55,,,,
88,67.9,49,,,,
82,74.1,68,,,,
88,74.9,63,,,,
82,72.8,63,,,,
88,68.9,55,,,,
94,71.9,56,,,,
94,74.2,59,,,,
94,82.9,63,,,,
94,81.6,72,,,,
88,79.2,64,,,,
88,75.3,56,,,,
Max,Avg,Min,,,,
17,10.4,3,,,,
21,10.1,0,,,,
22,17.5,12,,,,
20,12.6,8,,,,
20,9.8,3,,,,
13,7.6,0,,,,
17,13.6,9,,,,
16,10.8,3,,,,
7,4.4,0,,,,
12,5.2,0,,,,
12,5.9,0,,,,
9,5.1,0,,,,
29,18.5,10,,,,
17,9.9,5,,,,
15,10.0,2,,,,
20,10.2,0,,,,
23,13.3,6,,,,
28,18.9,10,,,,
30,21.4,14,,,,
20,11.3,2,,,,
13,7.6,0,,,,
21,15.6,8,,,,
25,18.8,12,,,,
14,10.4,5,,,,
15,7.9,0,,,,
16,8.1,3,,,,
14,9.7,7,,,,
15,9.8,0,,,,
9,5.3,0,,,,
12,6.2,0,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.4,30.3,30.3,,,,
30.4,30.4,30.3,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
