Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 48 40.0 32 50 47.9 45 57 46.1 39 54 43.2 34 50 47.6 45 50 47.7 46 48 43.3 39 48 43.4 39 54 48.0 43 52 47.9 45 55 47.1 41 46 42.8 37 48 45.1 41 52 45.6 39 45 41.4 37 45 39.7 0 43 30.1 0 48 36.5 30 48 38.6 32 55 50.4 46 54 48.5 45 52 46.4 41 48 43.9 39 52 43.2 36 46 42.4 37 50 30.5 0 50 37.0 0 45 41.8 34 52 37.7 0 54 50.4 45 59 51.3 45,Max Avg Min 43 28.0 0 46 44.0 39 45 41.1 37 46 40.9 34 48 45.0 43 46 45.4 43 46 41.4 37 45 40.8 37 46 43.8 41 48 45.3 43 48 43.5 39 45 40.6 36 45 43.1 39 46 42.6 37 39 38.0 37 39 35.0 0 36 24.4 0 34 23.9 0 46 33.4 0 52 47.9 45 46 44.0 39 45 41.0 37 43 39.4 37 39 37.6 34 36 30.9 0 30 23.8 0 37 30.8 0 43 37.4 0 43 32.0 0 48 46.3 43 52 47.3 43,Max Avg Min 100 90.9 81 100 86.6 66 100 83.7 58 100 91.3 77 94 89.9 87 93 90.3 82 100 92.9 87 93 90.5 87 93 85.2 72 94 89.5 82 100 87.6 67 93 91.0 81 100 91.7 82 93 88.8 71 100 88.9 81 100 88.7 76 100 79.3 53 93 78.4 37 100 86.4 65 100 91.7 87 93 83.8 67 93 81.5 71 100 84.5 76 100 82.1 58 76 68.2 57 93 72.2 43 100 82.2 53 100 89.2 70 100 85.8 58 94 86.8 77 94 86.5 67,Max Avg Min 12 6.5 2 16 9.4 1 13 4.4 1 6 3.1 0 6 3.1 1 9 4.2 1 10 5.2 2 10 5.6 1 8 3.7 1 7 2.7 1 16 6.6 1 10 4.2 1 18 7.5 1 15 5.8 1 20 9.5 2 20 6.7 1 10 4.5 1 7 3.4 0 20 11.9 1 14 6.3 1 16 7.5 2 30 9.2 1 21 11.9 2 5 0.1 0 0 0.0 0 0 0.0 0 0 0.0 0 0 0.0 0 0 0.0 0 0 0.0 0 0 0.0 0,Max Avg Min 30.1 30.1 30.0 30.4 30.1 30.0 30.5 30.5 30.4 30.5 30.4 30.3 30.3 30.2 30.2 30.2 30.2 30.1 30.2 30.2 30.1 30.3 30.2 30.2 30.2 30.2 30.0 30.0 29.9 29.8 29.9 29.8 29.7 30.0 29.9 29.9 29.9 29.8 29.6 29.8 29.7 29.6 29.8 29.7 29.5 29.5 29.4 29.4 29.5 29.4 29.4 29.6 29.5 29.5 29.6 29.5 29.4 29.4 29.4 29.3 29.4 29.4 29.4 29.7 29.6 29.4 29.7 29.6 29.6 29.6 29.5 29.4 29.8 29.7 29.5 29.9 29.8 29.7 30.0 30.0 29.9 30.1 29.9 29.8 30.3 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
48,40.0,32,,,,
50,47.9,45,,,,
57,46.1,39,,,,
54,43.2,34,,,,
50,47.6,45,,,,
50,47.7,46,,,,
48,43.3,39,,,,
48,43.4,39,,,,
54,48.0,43,,,,
52,47.9,45,,,,
55,47.1,41,,,,
46,42.8,37,,,,
48,45.1,41,,,,
52,45.6,39,,,,
45,41.4,37,,,,
45,39.7,0,,,,
43,30.1,0,,,,
48,36.5,30,,,,
48,38.6,32,,,,
55,50.4,46,,,,
54,48.5,45,,,,
52,46.4,41,,,,
48,43.9,39,,,,
52,43.2,36,,,,
46,42.4,37,,,,
50,30.5,0,,,,
50,37.0,0,,,,
45,41.8,34,,,,
52,37.7,0,,,,
54,50.4,45,,,,
59,51.3,45,,,,
Max,Avg,Min,,,,
43,28.0,0,,,,
46,44.0,39,,,,
45,41.1,37,,,,
46,40.9,34,,,,
48,45.0,43,,,,
46,45.4,43,,,,
46,41.4,37,,,,
45,40.8,37,,,,
46,43.8,41,,,,
48,45.3,43,,,,
48,43.5,39,,,,
45,40.6,36,,,,
45,43.1,39,,,,
46,42.6,37,,,,
39,38.0,37,,,,
39,35.0,0,,,,
36,24.4,0,,,,
34,23.9,0,,,,
46,33.4,0,,,,
52,47.9,45,,,,
46,44.0,39,,,,
45,41.0,37,,,,
43,39.4,37,,,,
39,37.6,34,,,,
36,30.9,0,,,,
30,23.8,0,,,,
37,30.8,0,,,,
43,37.4,0,,,,
43,32.0,0,,,,
48,46.3,43,,,,
52,47.3,43,,,,
Max,Avg,Min,,,,
100,90.9,81,,,,
100,86.6,66,,,,
100,83.7,58,,,,
100,91.3,77,,,,
94,89.9,87,,,,
93,90.3,82,,,,
100,92.9,87,,,,
93,90.5,87,,,,
93,85.2,72,,,,
94,89.5,82,,,,
100,87.6,67,,,,
93,91.0,81,,,,
100,91.7,82,,,,
93,88.8,71,,,,
100,88.9,81,,,,
100,88.7,76,,,,
100,79.3,53,,,,
93,78.4,37,,,,
100,86.4,65,,,,
100,91.7,87,,,,
93,83.8,67,,,,
93,81.5,71,,,,
100,84.5,76,,,,
100,82.1,58,,,,
76,68.2,57,,,,
93,72.2,43,,,,
100,82.2,53,,,,
100,89.2,70,,,,
100,85.8,58,,,,
94,86.8,77,,,,
94,86.5,67,,,,
Max,Avg,Min,,,,
12,6.5,2,,,,
16,9.4,1,,,,
13,4.4,1,,,,
6,3.1,0,,,,
6,3.1,1,,,,
9,4.2,1,,,,
10,5.2,2,,,,
10,5.6,1,,,,
8,3.7,1,,,,
7,2.7,1,,,,
16,6.6,1,,,,
10,4.2,1,,,,
18,7.5,1,,,,
15,5.8,1,,,,
20,9.5,2,,,,
20,6.7,1,,,,
10,4.5,1,,,,
7,3.4,0,,,,
20,11.9,1,,,,
14,6.3,1,,,,
16,7.5,2,,,,
30,9.2,1,,,,
21,11.9,2,,,,
5,0.1,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.4,30.1,30.0,,,,
30.5,30.5,30.4,,,,
30.5,30.4,30.3,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.5,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.7,29.6,29.4,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.8,29.7,29.5,,,,
29.9,29.8,29.7,,,,
30.0,30.0,29.9,,,,
30.1,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
