Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 47.9 34 54 43.9 32 54 42.8 28 57 45.1 28 57 45.0 30 59 44.9 28 61 46.6 32 61 49.9 32 68 60.9 54 61 58.5 54 57 50.5 46 54 47.2 37 57 46.4 34 59 54.7 50 63 57.6 46 55 47.5 37 54 45.3 32 55 44.9 32 61 47.5 32 59 44.4 30 61 44.7 32 63 44.5 30 61 45.9 32 61 50.7 37 57 52.0 43 55 51.3 45 59 54.9 52 64 60.0 55 63 59.9 57 64 58.4 50 61 53.2 45,Max Avg Min 37 34.8 30 34 31.1 28 34 29.7 27 34 29.8 27 34 31.5 28 36 32.3 25 37 33.9 30 54 42.7 32 55 54.2 52 55 53.6 52 45 43.5 41 39 35.6 32 46 38.7 32 55 52.7 48 57 53.6 43 37 35.5 32 36 34.0 32 36 33.9 30 41 37.3 32 41 35.6 28 43 37.7 32 43 37.5 30 45 38.6 32 46 42.7 36 50 47.0 43 48 46.9 45 50 45.7 41 57 55.4 54 57 55.1 54 55 51.2 46 52 48.1 45,Max Avg Min 87 62.3 44 87 63.6 38 93 63.9 35 93 58.7 33 93 62.9 36 93 64.3 36 93 64.5 34 100 77.8 54 94 79.2 60 94 83.6 77 93 76.4 59 81 65.2 51 93 76.8 54 100 93.2 82 100 87.0 72 81 64.3 44 100 67.3 47 93 67.6 41 100 70.5 42 100 74.2 48 100 79.6 48 100 79.8 45 100 78.8 45 93 75.0 55 100 83.6 72 100 86.1 72 88 72.4 55 94 85.8 77 94 84.9 77 100 78.9 52 100 83.5 68,Max Avg Min 14 7.9 0 6 2.8 0 8 3.1 0 8 4.0 0 7 2.6 0 7 2.4 0 1 0.4 0 10 3.5 0 17 11.5 3 21 14.0 2 24 17.1 12 7 2.9 0 6 1.0 0 15 7.9 1 17 11.1 1 6 2.3 0 5 1.3 0 5 0.6 0 9 3.4 0 3 1.0 0 5 1.4 0 5 0.7 0 10 3.7 0 8 5.1 2 14 4.7 1 18 9.3 2 22 14.7 8 24 16.7 7 13 7.7 2 6 1.8 0 21 8.9 0,Max Avg Min 29.6 29.5 29.5 29.7 29.6 29.6 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.4 29.1 29.1 28.9 28.9 29.6 29.5 29.4 29.8 29.7 29.7 29.6 29.6 29.5 29.4 29.3 29.3 29.6 29.5 29.5 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.6 29.6 29.5 29.6 29.5 29.4 29.4 29.4 29.3 29.5 29.4 29.4 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,47.9,34,,,,
54,43.9,32,,,,
54,42.8,28,,,,
57,45.1,28,,,,
57,45.0,30,,,,
59,44.9,28,,,,
61,46.6,32,,,,
61,49.9,32,,,,
68,60.9,54,,,,
61,58.5,54,,,,
57,50.5,46,,,,
54,47.2,37,,,,
57,46.4,34,,,,
59,54.7,50,,,,
63,57.6,46,,,,
55,47.5,37,,,,
54,45.3,32,,,,
55,44.9,32,,,,
61,47.5,32,,,,
59,44.4,30,,,,
61,44.7,32,,,,
63,44.5,30,,,,
61,45.9,32,,,,
61,50.7,37,,,,
57,52.0,43,,,,
55,51.3,45,,,,
59,54.9,52,,,,
64,60.0,55,,,,
63,59.9,57,,,,
64,58.4,50,,,,
61,53.2,45,,,,
Max,Avg,Min,,,,
37,34.8,30,,,,
34,31.1,28,,,,
34,29.7,27,,,,
34,29.8,27,,,,
34,31.5,28,,,,
36,32.3,25,,,,
37,33.9,30,,,,
54,42.7,32,,,,
55,54.2,52,,,,
55,53.6,52,,,,
45,43.5,41,,,,
39,35.6,32,,,,
46,38.7,32,,,,
55,52.7,48,,,,
57,53.6,43,,,,
37,35.5,32,,,,
36,34.0,32,,,,
36,33.9,30,,,,
41,37.3,32,,,,
41,35.6,28,,,,
43,37.7,32,,,,
43,37.5,30,,,,
45,38.6,32,,,,
46,42.7,36,,,,
50,47.0,43,,,,
48,46.9,45,,,,
50,45.7,41,,,,
57,55.4,54,,,,
57,55.1,54,,,,
55,51.2,46,,,,
52,48.1,45,,,,
Max,Avg,Min,,,,
87,62.3,44,,,,
87,63.6,38,,,,
93,63.9,35,,,,
93,58.7,33,,,,
93,62.9,36,,,,
93,64.3,36,,,,
93,64.5,34,,,,
100,77.8,54,,,,
94,79.2,60,,,,
94,83.6,77,,,,
93,76.4,59,,,,
81,65.2,51,,,,
93,76.8,54,,,,
100,93.2,82,,,,
100,87.0,72,,,,
81,64.3,44,,,,
100,67.3,47,,,,
93,67.6,41,,,,
100,70.5,42,,,,
100,74.2,48,,,,
100,79.6,48,,,,
100,79.8,45,,,,
100,78.8,45,,,,
93,75.0,55,,,,
100,83.6,72,,,,
100,86.1,72,,,,
88,72.4,55,,,,
94,85.8,77,,,,
94,84.9,77,,,,
100,78.9,52,,,,
100,83.5,68,,,,
Max,Avg,Min,,,,
14,7.9,0,,,,
6,2.8,0,,,,
8,3.1,0,,,,
8,4.0,0,,,,
7,2.6,0,,,,
7,2.4,0,,,,
1,0.4,0,,,,
10,3.5,0,,,,
17,11.5,3,,,,
21,14.0,2,,,,
24,17.1,12,,,,
7,2.9,0,,,,
6,1.0,0,,,,
15,7.9,1,,,,
17,11.1,1,,,,
6,2.3,0,,,,
5,1.3,0,,,,
5,0.6,0,,,,
9,3.4,0,,,,
3,1.0,0,,,,
5,1.4,0,,,,
5,0.7,0,,,,
10,3.7,0,,,,
8,5.1,2,,,,
14,4.7,1,,,,
18,9.3,2,,,,
22,14.7,8,,,,
24,16.7,7,,,,
13,7.7,2,,,,
6,1.8,0,,,,
21,8.9,0,,,,
Max,Avg,Min,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.4,29.1,,,,
29.1,28.9,28.9,,,,
29.6,29.5,29.4,,,,
29.8,29.7,29.7,,,,
29.6,29.6,29.5,,,,
29.4,29.3,29.3,,,,
29.6,29.5,29.5,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
