Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 66 54.6 43 64 54.4 48 63 54.4 48 57 47.7 39 50 42.5 37 57 47.1 37 68 53.7 37 59 53.7 48 63 55.9 50 70 60.2 50 64 57.5 48 61 53.0 46 64 55.1 45 66 55.4 45 63 53.9 45 64 53.9 41 59 54.5 50 64 56.1 50 63 56.6 52 63 57.5 54 68 59.7 54 70 61.4 48 73 62.0 48 77 66.1 55 73 65.8 57 73 64.8 57 70 62.6 55 64 57.4 52 66 58.1 50 72 61.9 48 79 66.4 54,Max Avg Min 48 44.1 39 50 45.4 41 48 43.9 37 48 42.2 36 37 34.6 30 37 34.4 30 39 32.5 21 50 47.0 39 52 47.9 43 54 49.5 45 55 48.7 39 46 42.0 34 41 36.6 34 37 34.9 30 39 34.4 30 45 39.1 36 50 45.0 37 54 49.8 46 54 51.3 50 54 52.7 50 54 51.6 48 50 45.6 41 46 42.4 36 52 47.1 45 52 49.8 48 52 47.4 41 54 52.8 50 55 49.9 43 48 46.1 41 54 45.9 37 54 51.2 46,Max Avg Min 100 70.4 37 87 72.8 49 100 70.6 39 93 81.0 58 93 74.3 50 93 64.5 36 87 50.3 18 100 79.8 51 94 75.8 59 100 70.8 40 94 73.6 40 100 69.2 39 71 51.0 34 71 47.4 32 66 48.3 37 81 59.5 37 100 72.0 51 100 81.3 52 100 83.5 63 100 83.4 63 100 75.6 49 88 59.4 35 82 51.8 25 77 52.5 34 77 57.5 41 77 55.7 31 88 70.3 52 94 77.4 48 94 66.9 45 87 59.4 31 88 61.5 36,Max Avg Min 7 3.4 0 17 6.4 0 17 9.3 0 24 8.6 0 25 18.1 8 21 12.5 5 26 8.0 0 30 17.6 3 18 10.2 2 14 5.3 0 20 10.7 3 30 18.0 5 29 19.7 9 30 13.5 2 25 17.4 3 7 3.3 0 10 6.2 2 9 3.6 0 12 6.7 0 14 8.6 2 21 8.6 0 20 10.3 1 8 3.0 0 14 6.8 0 16 10.1 3 18 12.1 6 20 10.8 2 18 8.4 0 20 13.0 3 16 8.8 0 8 4.6 0,Max Avg Min 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.0 28.9 29.2 29.2 29.1 29.3 29.3 29.2 29.2 29.2 29.0 29.0 28.9 28.8 29.0 28.9 28.8 29.1 29.0 29.0 29.4 29.2 29.0 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.2 29.2 29.1 29.1 29.1 29.0 28.9 28.9 28.9 28.8 28.9 28.9 28.8 28.9 28.9 28.8 29.1 29.0 28.9 29.2 29.1 29.1 29.2 29.2 29.2 29.2 29.2 29.1 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.1 29.0 29.0 29.2 29.1 29.0 29.4 29.3 29.2 29.4 29.4 29.4 29.4 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
66,54.6,43,,,,
64,54.4,48,,,,
63,54.4,48,,,,
57,47.7,39,,,,
50,42.5,37,,,,
57,47.1,37,,,,
68,53.7,37,,,,
59,53.7,48,,,,
63,55.9,50,,,,
70,60.2,50,,,,
64,57.5,48,,,,
61,53.0,46,,,,
64,55.1,45,,,,
66,55.4,45,,,,
63,53.9,45,,,,
64,53.9,41,,,,
59,54.5,50,,,,
64,56.1,50,,,,
63,56.6,52,,,,
63,57.5,54,,,,
68,59.7,54,,,,
70,61.4,48,,,,
73,62.0,48,,,,
77,66.1,55,,,,
73,65.8,57,,,,
73,64.8,57,,,,
70,62.6,55,,,,
64,57.4,52,,,,
66,58.1,50,,,,
72,61.9,48,,,,
79,66.4,54,,,,
Max,Avg,Min,,,,
48,44.1,39,,,,
50,45.4,41,,,,
48,43.9,37,,,,
48,42.2,36,,,,
37,34.6,30,,,,
37,34.4,30,,,,
39,32.5,21,,,,
50,47.0,39,,,,
52,47.9,43,,,,
54,49.5,45,,,,
55,48.7,39,,,,
46,42.0,34,,,,
41,36.6,34,,,,
37,34.9,30,,,,
39,34.4,30,,,,
45,39.1,36,,,,
50,45.0,37,,,,
54,49.8,46,,,,
54,51.3,50,,,,
54,52.7,50,,,,
54,51.6,48,,,,
50,45.6,41,,,,
46,42.4,36,,,,
52,47.1,45,,,,
52,49.8,48,,,,
52,47.4,41,,,,
54,52.8,50,,,,
55,49.9,43,,,,
48,46.1,41,,,,
54,45.9,37,,,,
54,51.2,46,,,,
Max,Avg,Min,,,,
100,70.4,37,,,,
87,72.8,49,,,,
100,70.6,39,,,,
93,81.0,58,,,,
93,74.3,50,,,,
93,64.5,36,,,,
87,50.3,18,,,,
100,79.8,51,,,,
94,75.8,59,,,,
100,70.8,40,,,,
94,73.6,40,,,,
100,69.2,39,,,,
71,51.0,34,,,,
71,47.4,32,,,,
66,48.3,37,,,,
81,59.5,37,,,,
100,72.0,51,,,,
100,81.3,52,,,,
100,83.5,63,,,,
100,83.4,63,,,,
100,75.6,49,,,,
88,59.4,35,,,,
82,51.8,25,,,,
77,52.5,34,,,,
77,57.5,41,,,,
77,55.7,31,,,,
88,70.3,52,,,,
94,77.4,48,,,,
94,66.9,45,,,,
87,59.4,31,,,,
88,61.5,36,,,,
Max,Avg,Min,,,,
7,3.4,0,,,,
17,6.4,0,,,,
17,9.3,0,,,,
24,8.6,0,,,,
25,18.1,8,,,,
21,12.5,5,,,,
26,8.0,0,,,,
30,17.6,3,,,,
18,10.2,2,,,,
14,5.3,0,,,,
20,10.7,3,,,,
30,18.0,5,,,,
29,19.7,9,,,,
30,13.5,2,,,,
25,17.4,3,,,,
7,3.3,0,,,,
10,6.2,2,,,,
9,3.6,0,,,,
12,6.7,0,,,,
14,8.6,2,,,,
21,8.6,0,,,,
20,10.3,1,,,,
8,3.0,0,,,,
14,6.8,0,,,,
16,10.1,3,,,,
18,12.1,6,,,,
20,10.8,2,,,,
18,8.4,0,,,,
20,13.0,3,,,,
16,8.8,0,,,,
8,4.6,0,,,,
Max,Avg,Min,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,28.9,,,,
29.2,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.0,,,,
29.0,28.9,28.8,,,,
29.0,28.9,28.8,,,,
29.1,29.0,29.0,,,,
29.4,29.2,29.0,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.2,29.1,29.1,,,,
29.1,29.0,28.9,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.8,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.1,29.0,29.0,,,,
29.2,29.1,29.0,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
