Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 46 33.2 24 46 36.1 27 49 38.4 31 55 41.8 31 55 41.3 33 50 39.6 31 47 37.9 31 49 38.3 30 48 41.5 34 52 44.8 35 39 36.0 32 43 33.2 28 38 35.6 32 41 39.3 38 52 44.8 40 54 47.1 41 62 52.1 44 56 46.9 44 51 46.8 40 43 38.0 30 39 31.9 27 36 29.9 26 45 31.1 28 54 46.1 38 43 37.8 34 43 35.8 31 43 36.8 31 33 29.0 23 27 23.1 18 35 25.9 20,Max Avg Min 22 17.9 15 25 21.5 19 28 25.4 24 32 30.0 26 34 31.9 29 34 31.3 28 35 31.2 28 35 31.7 27 45 36.1 30 47 40.7 33 38 35.7 32 41 32.3 27 38 35.5 32 40 38.8 38 47 41.2 37 44 40.9 38 48 42.8 39 49 44.7 42 46 41.7 36 35 31.3 27 32 28.8 25 32 28.4 24 34 28.5 24 40 32.8 30 37 33.0 30 30 25.8 21 31 26.8 22 23 21.7 19 20 16.0 13 21 18.0 15,Max Avg Min 72 55.4 34 72 57.2 37 78 61.6 39 89 65.2 42 86 70.8 45 89 73.5 54 89 77.4 61 92 78.0 59 93 81.5 66 97 86.1 71 100 99.0 92 100 96.7 86 100 99.4 96 100 98.4 93 97 87.4 80 97 79.6 62 85 70.8 58 100 92.6 69 97 82.8 74 92 77.3 65 96 88.2 76 100 94.1 85 100 90.6 58 74 60.6 40 93 83.0 70 89 68.8 43 76 67.4 59 88 74.5 61 88 74.6 61 82 72.7 52,Max Avg Min 10 3.0 0 9 3.8 0 7 3.1 0 8 2.6 0 7 3.2 0 7 4.4 0 6 2.8 0 7 2.9 0 12 3.5 0 13 5.3 0 8 2.3 0 7 2.7 0 8 3.7 0 7 3.3 0 10 6.2 0 10 5.3 0 14 6.3 0 13 5.5 0 17 8.5 5 12 6.5 0 8 3.7 0 9 4.4 0 15 4.4 0 20 12.1 6 14 8.4 3 15 8.3 5 16 8.5 0 15 8.8 0 10 5.6 0 8 4.7 0,Max Avg Min 29.3 29.2 29.1 29.1 29.0 28.9 28.9 28.9 28.9 28.9 28.9 28.8 28.9 28.8 28.8 29.0 29.0 28.9 29.1 29.0 29.0 29.0 28.9 28.8 28.9 28.9 28.8 29.1 29.0 28.9 29.1 29.1 28.9 28.9 28.8 28.8 28.9 28.9 28.9 28.9 28.9 28.8 29.0 28.8 28.8 29.1 29.0 28.9 28.9 28.8 28.8 28.8 28.6 28.4 28.7 28.5 28.4 28.8 28.8 28.7 28.9 28.8 28.8 29.0 29.0 28.9 29.0 29.0 28.9 28.9 28.8 28.8 28.8 28.7 28.7 28.7 28.5 28.2 28.4 28.2 28.1 28.6 28.6 28.4 28.7 28.6 28.6 28.9 28.8 28.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.00 0.00 0.08 0.00 0.00 0.08 0.00 0.04 0.17 0.05 0.00 0.00 0.00 0.00 0.00 0.10 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
46,33.2,24,,,,
46,36.1,27,,,,
49,38.4,31,,,,
55,41.8,31,,,,
55,41.3,33,,,,
50,39.6,31,,,,
47,37.9,31,,,,
49,38.3,30,,,,
48,41.5,34,,,,
52,44.8,35,,,,
39,36.0,32,,,,
43,33.2,28,,,,
38,35.6,32,,,,
41,39.3,38,,,,
52,44.8,40,,,,
54,47.1,41,,,,
62,52.1,44,,,,
56,46.9,44,,,,
51,46.8,40,,,,
43,38.0,30,,,,
39,31.9,27,,,,
36,29.9,26,,,,
45,31.1,28,,,,
54,46.1,38,,,,
43,37.8,34,,,,
43,35.8,31,,,,
43,36.8,31,,,,
33,29.0,23,,,,
27,23.1,18,,,,
35,25.9,20,,,,
Max,Avg,Min,,,,
22,17.9,15,,,,
25,21.5,19,,,,
28,25.4,24,,,,
32,30.0,26,,,,
34,31.9,29,,,,
34,31.3,28,,,,
35,31.2,28,,,,
35,31.7,27,,,,
45,36.1,30,,,,
47,40.7,33,,,,
38,35.7,32,,,,
41,32.3,27,,,,
38,35.5,32,,,,
40,38.8,38,,,,
47,41.2,37,,,,
44,40.9,38,,,,
48,42.8,39,,,,
49,44.7,42,,,,
46,41.7,36,,,,
35,31.3,27,,,,
32,28.8,25,,,,
32,28.4,24,,,,
34,28.5,24,,,,
40,32.8,30,,,,
37,33.0,30,,,,
30,25.8,21,,,,
31,26.8,22,,,,
23,21.7,19,,,,
20,16.0,13,,,,
21,18.0,15,,,,
Max,Avg,Min,,,,
72,55.4,34,,,,
72,57.2,37,,,,
78,61.6,39,,,,
89,65.2,42,,,,
86,70.8,45,,,,
89,73.5,54,,,,
89,77.4,61,,,,
92,78.0,59,,,,
93,81.5,66,,,,
97,86.1,71,,,,
100,99.0,92,,,,
100,96.7,86,,,,
100,99.4,96,,,,
100,98.4,93,,,,
97,87.4,80,,,,
97,79.6,62,,,,
85,70.8,58,,,,
100,92.6,69,,,,
97,82.8,74,,,,
92,77.3,65,,,,
96,88.2,76,,,,
100,94.1,85,,,,
100,90.6,58,,,,
74,60.6,40,,,,
93,83.0,70,,,,
89,68.8,43,,,,
76,67.4,59,,,,
88,74.5,61,,,,
88,74.6,61,,,,
82,72.7,52,,,,
Max,Avg,Min,,,,
10,3.0,0,,,,
9,3.8,0,,,,
7,3.1,0,,,,
8,2.6,0,,,,
7,3.2,0,,,,
7,4.4,0,,,,
6,2.8,0,,,,
7,2.9,0,,,,
12,3.5,0,,,,
13,5.3,0,,,,
8,2.3,0,,,,
7,2.7,0,,,,
8,3.7,0,,,,
7,3.3,0,,,,
10,6.2,0,,,,
10,5.3,0,,,,
14,6.3,0,,,,
13,5.5,0,,,,
17,8.5,5,,,,
12,6.5,0,,,,
8,3.7,0,,,,
9,4.4,0,,,,
15,4.4,0,,,,
20,12.1,6,,,,
14,8.4,3,,,,
15,8.3,5,,,,
16,8.5,0,,,,
15,8.8,0,,,,
10,5.6,0,,,,
8,4.7,0,,,,
Max,Avg,Min,,,,
29.3,29.2,29.1,,,,
29.1,29.0,28.9,,,,
28.9,28.9,28.9,,,,
28.9,28.9,28.8,,,,
28.9,28.8,28.8,,,,
29.0,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.0,28.9,28.8,,,,
