Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 88 76.8 0 88 75.7 0 86 69.6 0 77 65.2 0 73 66.9 61 84 70.2 55 88 75.6 63 90 76.5 0 79 73.8 70 75 68.8 64 88 70.6 0 90 71.8 0 90 77.5 66 91 71.8 0 90 79.0 72 90 77.5 64 86 69.3 0 90 69.8 0 97 83.0 70 97 83.4 72 97 85.5 72 102 89.5 77 102 68.3 0 102 85.8 68 84 72.2 0 86 70.6 0 91 77.1 0 97 82.4 68,Max Avg Min 61 52.1 0 63 55.4 0 61 49.1 0 61 53.8 0 55 52.0 46 57 49.9 46 63 57.5 54 63 57.2 0 63 59.7 55 61 58.3 52 57 51.5 0 61 50.6 0 64 55.9 45 59 49.1 0 59 54.7 52 61 55.3 52 59 51.0 0 57 47.0 0 64 58.8 55 64 59.5 52 63 57.6 52 63 57.5 48 61 42.6 0 70 56.1 43 68 61.5 0 68 58.7 0 63 55.7 0 64 57.8 45,Max Avg Min 54 39.8 0 64 47.2 0 73 43.3 0 88 65.4 0 82 61.0 41 82 52.0 28 88 56.2 33 78 50.0 0 73 61.9 47 88 69.8 50 94 53.0 0 68 44.2 0 88 52.8 21 78 42.3 0 57 44.1 27 73 48.9 29 68 46.9 0 68 37.6 0 61 45.4 28 73 47.2 23 64 40.7 23 57 36.1 17 53 27.8 0 100 42.4 18 88 67.0 0 94 61.3 0 83 48.0 0 88 47.4 18,Max Avg Min 13 7.2 0 12 6.0 0 13 6.8 2 15 7.6 3 10 3.6 0 10 3.4 0 8 4.0 0 8 4.4 0 16 7.8 2 14 7.9 0 7 2.3 0 12 4.5 0 9 4.5 0 9 3.1 0 18 7.2 2 10 3.7 0 14 6.3 0 7 3.6 0 12 4.4 0 8 3.8 0 10 3.6 0 13 5.9 0 15 5.6 0 21 6.3 0 16 4.2 0 9 3.6 0 10 3.2 0 9 3.9 0,Max Avg Min 27.6 26.3 0.0 27.5 27.4 27.2 27.4 26.2 0.0 27.6 26.5 0.0 27.7 27.6 27.6 27.7 26.3 0.0 27.5 27.4 27.3 27.4 26.2 0.0 27.6 27.5 27.4 27.6 27.6 27.6 27.6 27.5 27.4 27.6 25.2 0.0 27.6 27.5 27.4 27.6 25.2 0.0 27.6 27.5 27.4 27.6 27.4 27.3 27.6 27.3 27.2 27.5 26.3 0.0 27.5 26.3 0.0 27.6 27.5 27.4 27.6 27.5 27.4 27.5 27.5 27.4 27.5 21.7 0.0 27.6 27.4 27.3 27.6 27.5 27.4 27.5 26.3 0.0 27.5 26.3 0.0 27.5 27.4 27.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
88,76.8,0,,,,
88,75.7,0,,,,
86,69.6,0,,,,
77,65.2,0,,,,
