Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 66.5 46 83 65.4 44 86 68.0 45 85 66.6 48 87 69.4 48 83 70.0 53 86 65.9 47 89 69.1 48 83 69.4 59 70 59.9 47 70 55.1 40 75 55.3 39 80 57.4 36 84 62.1 43 90 69.8 48 86 65.3 49 85 63.5 46 87 63.8 45 90 66.3 47 90 66.2 47 88 65.8 47 77 64.5 52 73 59.0 50 78 60.5 43 79 67.0 56 78 59.6 42 80 59.8 42 78 59.4 43 84 66.5 48 79 62.1 43,Max Avg Min 42 34.1 0 43 37.6 33 43 40.2 37 47 40.9 37 50 43.8 41 48 42.3 39 46 40.2 0 57 44.8 33 55 47.0 37 45 31.4 0 38 30.9 0 38 30.4 0 45 29.5 0 48 39.4 33 44 38.5 28 45 38.3 0 46 39.6 33 52 40.9 33 51 41.7 37 52 43.2 38 51 43.5 38 49 44.6 38 47 42.8 38 52 44.5 39 47 41.3 35 45 39.1 35 45 40.7 36 48 43.5 38 51 45.8 41 40 31.6 0,Max Avg Min 63 35.3 15 77 41.9 17 80 40.7 19 71 43.5 19 77 44.3 21 69 39.3 22 77 47.8 14 80 47.3 14 81 49.7 19 77 46.6 21 70 46.4 20 79 49.0 18 79 47.9 14 74 49.0 16 74 39.7 12 71 45.0 14 73 48.0 16 76 49.5 15 74 47.2 17 74 49.6 16 80 50.4 17 74 50.3 32 80 56.5 36 86 59.5 30 67 42.0 20 76 51.0 23 82 54.9 20 82 59.3 30 83 51.7 25 71 39.5 13,Max Avg Min 15 5.1 0 9 4.8 0 12 4.9 0 9 5.2 0 10 5.0 0 12 6.6 0 9 4.9 0 10 5.8 0 18 8.2 0 17 6.5 0 12 4.0 0 9 5.0 0 9 5.3 0 10 5.2 0 13 4.5 0 10 4.8 0 12 5.3 0 9 4.2 0 10 4.6 0 9 4.4 0 9 4.5 0 12 7.0 0 10 5.0 0 6 2.9 0 14 4.7 0 10 4.0 0 8 4.2 0 8 4.3 0 14 5.3 0 9 4.2 0,Max Avg Min 28.9 28.8 28.7 28.9 28.9 28.8 28.9 28.9 28.8 29.0 28.9 28.9 28.9 28.8 28.7 28.9 28.9 28.8 29.1 29.0 28.9 29.0 28.8 28.7 28.7 28.7 28.6 29.0 28.9 28.7 29.1 29.1 29.0 29.2 29.2 29.1 29.2 29.1 29.0 29.0 28.9 28.8 28.9 28.9 28.8 29.0 28.9 28.9 29.0 28.9 28.9 28.9 28.9 28.8 28.9 28.9 28.8 28.9 28.9 28.8 28.9 28.8 28.8 28.9 28.8 28.8 28.9 28.9 28.8 28.9 28.9 28.8 28.9 28.8 28.8 28.9 28.9 28.8 28.9 28.9 28.8 28.8 28.8 28.8 29.0 28.9 28.8 29.1 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,66.5,46,,,,
83,65.4,44,,,,
86,68.0,45,,,,
85,66.6,48,,,,
87,69.4,48,,,,
83,70.0,53,,,,
86,65.9,47,,,,
89,69.1,48,,,,
83,69.4,59,,,,
70,59.9,47,,,,
70,55.1,40,,,,
75,55.3,39,,,,
80,57.4,36,,,,
84,62.1,43,,,,
90,69.8,48,,,,
86,65.3,49,,,,
85,63.5,46,,,,
87,63.8,45,,,,
90,66.3,47,,,,
90,66.2,47,,,,
88,65.8,47,,,,
77,64.5,52,,,,
73,59.0,50,,,,
78,60.5,43,,,,
79,67.0,56,,,,
78,59.6,42,,,,
80,59.8,42,,,,
78,59.4,43,,,,
84,66.5,48,,,,
79,62.1,43,,,,
Max,Avg,Min,,,,
42,34.1,0,,,,
43,37.6,33,,,,
43,40.2,37,,,,
47,40.9,37,,,,
50,43.8,41,,,,
48,42.3,39,,,,
46,40.2,0,,,,
57,44.8,33,,,,
55,47.0,37,,,,
45,31.4,0,,,,
38,30.9,0,,,,
38,30.4,0,,,,
45,29.5,0,,,,
48,39.4,33,,,,
44,38.5,28,,,,
45,38.3,0,,,,
46,39.6,33,,,,
52,40.9,33,,,,
51,41.7,37,,,,
52,43.2,38,,,,
51,43.5,38,,,,
49,44.6,38,,,,
47,42.8,38,,,,
52,44.5,39,,,,
47,41.3,35,,,,
45,39.1,35,,,,
45,40.7,36,,,,
48,43.5,38,,,,
51,45.8,41,,,,
40,31.6,0,,,,
Max,Avg,Min,,,,
63,35.3,15,,,,
77,41.9,17,,,,
80,40.7,19,,,,
71,43.5,19,,,,
77,44.3,21,,,,
69,39.3,22,,,,
77,47.8,14,,,,
80,47.3,14,,,,
81,49.7,19,,,,
77,46.6,21,,,,
70,46.4,20,,,,
79,49.0,18,,,,
79,47.9,14,,,,
74,49.0,16,,,,
74,39.7,12,,,,
71,45.0,14,,,,
73,48.0,16,,,,
76,49.5,15,,,,
74,47.2,17,,,,
74,49.6,16,,,,
80,50.4,17,,,,
74,50.3,32,,,,
80,56.5,36,,,,
86,59.5,30,,,,
67,42.0,20,,,,
76,51.0,23,,,,
82,54.9,20,,,,
82,59.3,30,,,,
83,51.7,25,,,,
71,39.5,13,,,,
Max,Avg,Min,,,,
15,5.1,0,,,,
9,4.8,0,,,,
12,4.9,0,,,,
9,5.2,0,,,,
10,5.0,0,,,,
12,6.6,0,,,,
9,4.9,0,,,,
10,5.8,0,,,,
18,8.2,0,,,,
17,6.5,0,,,,
12,4.0,0,,,,
9,5.0,0,,,,
9,5.3,0,,,,
10,5.2,0,,,,
13,4.5,0,,,,
10,4.8,0,,,,
12,5.3,0,,,,
9,4.2,0,,,,
10,4.6,0,,,,
9,4.4,0,,,,
9,4.5,0,,,,
12,7.0,0,,,,
10,5.0,0,,,,
6,2.9,0,,,,
14,4.7,0,,,,
10,4.0,0,,,,
8,4.2,0,,,,
8,4.3,0,,,,
14,5.3,0,,,,
9,4.2,0,,,,
Max,Avg,Min,,,,
28.9,28.8,28.7,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.8,,,,
29.0,28.9,28.9,,,,
28.9,28.8,28.7,,,,
28.9,28.9,28.8,,,,
29.1,29.0,28.9,,,,
29.0,28.8,28.7,,,,
28.7,28.7,28.6,,,,
29.0,28.9,28.7,,,,
29.1,29.1,29.0,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.0,,,,
29.0,28.9,28.8,,,,
28.9,28.9,28.8,,,,
29.0,28.9,28.9,,,,
29.0,28.9,28.9,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.8,,,,
28.9,28.8,28.8,,,,
28.9,28.8,28.8,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.8,,,,
28.9,28.8,28.8,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.8,,,,
28.8,28.8,28.8,,,,
29.0,28.9,28.8,,,,
29.1,29.1,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
