Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 75 62.3 46 79 63.3 47 73 60.6 51 71 61.7 51 71 62.4 54 60 55.5 52 61 54.0 48 56 48.8 44 61 50.0 38 66 55.6 43 67 58.4 53 65 57.9 52 61 53.9 46 63 51.5 40 68 55.2 41 58 53.1 48 61 56.9 54 68 59.1 54 68 58.4 48 69 59.9 53 78 62.6 49 70 60.7 52 71 59.2 49 65 58.6 54 69 60.1 50 71 61.8 56 75 60.8 52 72 61.7 52 80 64.7 48 83 67.2 47,Max Avg Min 50 44.7 38 55 47.2 33 41 36.2 26 54 48.5 44 49 43.2 38 53 47.7 39 55 50.9 47 48 44.1 41 45 41.8 33 52 45.9 39 55 52.1 47 57 53.4 47 53 47.1 38 45 39.3 34 48 41.7 37 54 50.4 45 58 55.6 54 56 52.8 47 55 50.2 47 56 48.1 37 54 47.3 40 58 49.9 42 53 50.2 48 54 50.9 48 56 50.1 41 58 56.3 54 56 49.3 36 43 37.6 32 48 40.1 35 59 49.9 45,Max Avg Min 79 54.1 36 100 60.6 30 64 42.8 17 86 63.8 38 77 51.5 31 100 76.5 51 97 89.4 75 96 84.6 64 100 76.4 40 86 71.3 47 100 81.1 52 100 86.2 61 97 79.1 55 100 67.5 35 93 64.6 33 100 90.4 72 100 95.7 83 100 81.9 49 100 76.1 52 100 69.7 31 93 62.1 27 90 68.5 51 97 73.8 49 89 76.0 63 96 72.5 36 97 82.6 63 100 73.4 24 63 43.6 24 71 45.4 20 93 58.1 28,Max Avg Min 17 7.6 0 13 7.7 0 22 10.4 0 8 5.3 0 10 7.7 5 25 10.5 0 25 15.7 6 15 6.8 0 10 4.7 0 9 5.1 0 16 7.2 0 24 12.8 3 21 11.0 5 15 8.9 3 8 3.6 0 13 6.7 0 10 5.0 0 10 6.5 0 15 10.2 5 12 7.5 3 12 6.8 0 14 8.8 0 16 8.5 0 20 10.9 5 13 5.2 0 20 12.4 7 16 7.0 0 24 16.7 9 16 8.5 0 7 5.0 0,Max Avg Min 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.8 29.7 30.1 30.0 29.8 30.2 30.1 30.1 30.2 30.1 30.0 30.0 29.9 29.9 29.9 29.9 29.8 30.1 29.9 29.8 30.2 30.1 30.1 30.1 30.0 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.2 30.1 30.1 30.3 30.2 30.2 30.2 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.95 0.79 0.24 0.00 0.00 0.03 0.08 0.33 0.00 0.00 0.49 0.05 0.00 0.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
75,62.3,46,,,,
79,63.3,47,,,,
73,60.6,51,,,,
71,61.7,51,,,,
71,62.4,54,,,,
60,55.5,52,,,,
61,54.0,48,,,,
56,48.8,44,,,,
61,50.0,38,,,,
66,55.6,43,,,,
67,58.4,53,,,,
65,57.9,52,,,,
61,53.9,46,,,,
63,51.5,40,,,,
68,55.2,41,,,,
58,53.1,48,,,,
61,56.9,54,,,,
68,59.1,54,,,,
68,58.4,48,,,,
69,59.9,53,,,,
78,62.6,49,,,,
70,60.7,52,,,,
71,59.2,49,,,,
65,58.6,54,,,,
69,60.1,50,,,,
71,61.8,56,,,,
75,60.8,52,,,,
72,61.7,52,,,,
80,64.7,48,,,,
83,67.2,47,,,,
Max,Avg,Min,,,,
50,44.7,38,,,,
55,47.2,33,,,,
41,36.2,26,,,,
54,48.5,44,,,,
49,43.2,38,,,,
53,47.7,39,,,,
55,50.9,47,,,,
48,44.1,41,,,,
45,41.8,33,,,,
52,45.9,39,,,,
55,52.1,47,,,,
57,53.4,47,,,,
53,47.1,38,,,,
45,39.3,34,,,,
48,41.7,37,,,,
54,50.4,45,,,,
58,55.6,54,,,,
56,52.8,47,,,,
55,50.2,47,,,,
56,48.1,37,,,,
54,47.3,40,,,,
58,49.9,42,,,,
53,50.2,48,,,,
54,50.9,48,,,,
56,50.1,41,,,,
58,56.3,54,,,,
56,49.3,36,,,,
43,37.6,32,,,,
48,40.1,35,,,,
59,49.9,45,,,,
Max,Avg,Min,,,,
79,54.1,36,,,,
100,60.6,30,,,,
64,42.8,17,,,,
86,63.8,38,,,,
77,51.5,31,,,,
100,76.5,51,,,,
97,89.4,75,,,,
96,84.6,64,,,,
100,76.4,40,,,,
86,71.3,47,,,,
100,81.1,52,,,,
100,86.2,61,,,,
97,79.1,55,,,,
100,67.5,35,,,,
93,64.6,33,,,,
100,90.4,72,,,,
100,95.7,83,,,,
100,81.9,49,,,,
100,76.1,52,,,,
100,69.7,31,,,,
93,62.1,27,,,,
90,68.5,51,,,,
97,73.8,49,,,,
89,76.0,63,,,,
96,72.5,36,,,,
97,82.6,63,,,,
100,73.4,24,,,,
63,43.6,24,,,,
71,45.4,20,,,,
93,58.1,28,,,,
Max,Avg,Min,,,,
17,7.6,0,,,,
13,7.7,0,,,,
22,10.4,0,,,,
8,5.3,0,,,,
10,7.7,5,,,,
25,10.5,0,,,,
25,15.7,6,,,,
15,6.8,0,,,,
10,4.7,0,,,,
9,5.1,0,,,,
16,7.2,0,,,,
24,12.8,3,,,,
21,11.0,5,,,,
15,8.9,3,,,,
8,3.6,0,,,,
13,6.7,0,,,,
10,5.0,0,,,,
10,6.5,0,,,,
15,10.2,5,,,,
12,7.5,3,,,,
12,6.8,0,,,,
14,8.8,0,,,,
16,8.5,0,,,,
20,10.9,5,,,,
13,5.2,0,,,,
20,12.4,7,,,,
16,7.0,0,,,,
24,16.7,9,,,,
16,8.5,0,,,,
7,5.0,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.8,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.95,,,,,,
0.79,,,,,,
0.24,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.08,,,,,,
0.33,,,,,,
0.00,,,,,,
0.00,,,,,,
0.49,,,,,,
0.05,,,,,,
0.00,,,,,,
0.15,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
