Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 61 52.4 46 63 52.6 45 68 55.5 41 61 52.5 45 61 52.8 45 57 49.6 41 64 50.7 37 73 57.2 43 79 62.2 46 64 54.9 46 61 51.1 41 66 54.0 39 64 52.6 39 63 54.2 46 57 51.1 45 59 51.3 43 59 49.4 37 55 47.2 39 55 45.8 37 55 43.9 32 63 49.7 34 64 53.9 41 59 51.1 41 64 52.0 39 48 44.9 41 52 42.3 36 54 41.7 32 55 44.8 34 64 50.1 34 63 50.4 45,Max Avg Min 48 45.3 43 46 44.6 43 48 43.8 41 46 42.6 39 46 43.7 41 41 37.3 36 46 40.4 34 52 45.9 39 52 46.5 39 48 45.5 41 41 37.5 36 45 40.1 36 48 43.6 39 46 43.8 41 46 43.9 41 46 40.1 36 46 40.9 36 39 34.5 30 36 29.6 19 28 25.6 23 32 28.2 25 45 39.1 30 45 37.3 34 41 35.7 32 43 36.9 30 37 31.6 25 37 34.3 30 46 38.9 30 45 37.1 32 48 40.3 30,Max Avg Min 93 77.0 55 93 75.2 52 100 66.8 43 87 69.8 48 93 72.1 51 81 64.6 47 93 68.8 45 93 68.7 38 93 60.8 24 94 72.2 52 81 62.3 42 87 61.7 37 100 73.6 52 87 69.0 45 87 75.5 63 93 67.5 45 100 74.4 55 87 62.8 41 87 56.2 30 75 50.6 31 75 47.2 24 76 58.3 42 87 61.4 39 81 56.1 34 87 74.7 57 93 67.7 37 100 77.3 41 93 80.9 51 100 66.5 32 88 69.1 50,Max Avg Min 12 6.9 3 9 5.0 2 6 2.9 0 14 5.5 2 13 7.3 2 17 8.5 3 10 6.0 2 9 7.2 3 8 3.6 0 10 6.3 0 12 5.7 2 10 3.8 0 8 3.3 0 9 5.5 2 10 6.2 3 9 6.1 3 12 5.4 0 12 8.0 3 16 9.2 3 16 8.4 3 9 6.5 2 10 6.2 0 14 10.4 5 8 4.8 0 14 5.8 0 15 7.3 2 10 4.4 0 10 4.0 0 16 7.0 0 21 10.6 6,Max Avg Min 29.6 29.5 29.5 29.9 29.8 29.6 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.9 29.9 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.8 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.1 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.6 29.5 29.5 29.5 29.4 29.7 29.6 29.5 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.4 29.4 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
61,52.4,46,,,,
63,52.6,45,,,,
68,55.5,41,,,,
61,52.5,45,,,,
61,52.8,45,,,,
57,49.6,41,,,,
64,50.7,37,,,,
73,57.2,43,,,,
79,62.2,46,,,,
64,54.9,46,,,,
61,51.1,41,,,,
66,54.0,39,,,,
64,52.6,39,,,,
63,54.2,46,,,,
57,51.1,45,,,,
59,51.3,43,,,,
59,49.4,37,,,,
55,47.2,39,,,,
55,45.8,37,,,,
55,43.9,32,,,,
63,49.7,34,,,,
64,53.9,41,,,,
59,51.1,41,,,,
64,52.0,39,,,,
48,44.9,41,,,,
52,42.3,36,,,,
54,41.7,32,,,,
55,44.8,34,,,,
64,50.1,34,,,,
63,50.4,45,,,,
Max,Avg,Min,,,,
48,45.3,43,,,,
46,44.6,43,,,,
48,43.8,41,,,,
46,42.6,39,,,,
46,43.7,41,,,,
41,37.3,36,,,,
46,40.4,34,,,,
52,45.9,39,,,,
52,46.5,39,,,,
48,45.5,41,,,,
