Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 53.8 49 64 54.7 48 71 53.4 43 75 59.3 46 72 55.9 47 63 52.5 48 62 54.1 47 77 54.9 44 72 56.9 45 68 55.2 50 68 53.4 48 68 56.0 51 65 55.4 51 63 53.5 49 61 53.0 50 62 55.4 51 63 55.4 51 66 56.1 51 63 54.7 48 63 52.6 42 60 51.4 44 63 52.3 46 62 53.3 48 72 54.5 47 70 56.7 48 65 53.8 49 66 54.3 49 62 53.0 49 62 54.5 51 65 55.4 51 68 53.9 48,Max Avg Min 51 48.6 47 49 46.7 44 50 44.9 40 52 47.9 43 53 49.2 43 51 48.1 46 49 47.0 43 51 44.3 41 50 46.3 41 53 49.5 47 53 49.5 46 54 51.1 49 52 50.0 48 50 48.6 47 48 47.5 45 49 48.1 47 50 48.5 48 51 48.9 46 49 45.0 43 43 40.4 31 45 43.2 40 47 44.8 43 50 46.5 44 53 48.0 44 51 47.4 44 50 47.8 45 52 48.9 46 52 49.1 48 49 48.0 46 51 49.0 48 54 49.3 46,Max Avg Min 93 83.0 60 86 75.2 56 93 75.3 35 90 69.0 40 93 79.9 51 96 85.8 60 93 78.0 56 97 72.5 29 90 69.9 46 93 81.9 56 100 87.4 59 97 84.7 59 94 82.9 61 97 84.1 60 93 82.0 57 89 77.2 62 89 78.2 58 92 77.5 58 93 71.3 52 90 66.3 31 90 74.4 55 90 76.9 52 90 78.9 56 100 81.8 37 92 73.2 47 93 80.7 56 94 82.8 54 100 87.4 65 89 79.0 62 92 80.0 58 100 85.7 59,Max Avg Min 25 12.1 0 24 11.8 0 16 4.5 0 12 4.3 0 12 4.3 0 14 5.1 0 28 11.1 0 21 5.4 0 14 6.0 0 15 5.3 0 13 3.2 0 14 4.2 0 14 5.3 0 16 6.5 0 14 8.2 3 14 5.9 0 20 7.3 0 23 9.9 0 31 15.2 3 36 17.0 0 23 11.0 0 20 7.1 0 23 9.3 0 21 5.9 0 25 11.4 0 15 6.8 0 21 7.7 0 22 9.1 0 25 12.1 3 12 5.6 0 13 3.1 0,Max Avg Min 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.7 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,53.8,49,,,,
64,54.7,48,,,,
71,53.4,43,,,,
75,59.3,46,,,,
72,55.9,47,,,,
63,52.5,48,,,,
62,54.1,47,,,,
77,54.9,44,,,,
72,56.9,45,,,,
68,55.2,50,,,,
68,53.4,48,,,,
68,56.0,51,,,,
65,55.4,51,,,,
63,53.5,49,,,,
61,53.0,50,,,,
62,55.4,51,,,,
63,55.4,51,,,,
66,56.1,51,,,,
63,54.7,48,,,,
63,52.6,42,,,,
60,51.4,44,,,,
63,52.3,46,,,,
62,53.3,48,,,,
72,54.5,47,,,,
70,56.7,48,,,,
65,53.8,49,,,,
66,54.3,49,,,,
62,53.0,49,,,,
62,54.5,51,,,,
65,55.4,51,,,,
68,53.9,48,,,,
Max,Avg,Min,,,,
51,48.6,47,,,,
49,46.7,44,,,,
50,44.9,40,,,,
52,47.9,43,,,,
53,49.2,43,,,,
51,48.1,46,,,,
49,47.0,43,,,,
51,44.3,41,,,,
50,46.3,41,,,,
53,49.5,47,,,,
53,49.5,46,,,,
54,51.1,49,,,,
52,50.0,48,,,,
50,48.6,47,,,,
48,47.5,45,,,,
49,48.1,47,,,,
50,48.5,48,,,,
51,48.9,46,,,,
49,45.0,43,,,,
43,40.4,31,,,,
45,43.2,40,,,,
47,44.8,43,,,,
50,46.5,44,,,,
53,48.0,44,,,,
51,47.4,44,,,,
50,47.8,45,,,,
52,48.9,46,,,,
52,49.1,48,,,,
49,48.0,46,,,,
51,49.0,48,,,,
54,49.3,46,,,,
Max,Avg,Min,,,,
93,83.0,60,,,,
86,75.2,56,,,,
93,75.3,35,,,,
90,69.0,40,,,,
93,79.9,51,,,,
96,85.8,60,,,,
93,78.0,56,,,,
97,72.5,29,,,,
90,69.9,46,,,,
93,81.9,56,,,,
100,87.4,59,,,,
97,84.7,59,,,,
94,82.9,61,,,,
97,84.1,60,,,,
93,82.0,57,,,,
89,77.2,62,,,,
89,78.2,58,,,,
92,77.5,58,,,,
93,71.3,52,,,,
90,66.3,31,,,,
90,74.4,55,,,,
90,76.9,52,,,,
90,78.9,56,,,,
100,81.8,37,,,,
92,73.2,47,,,,
93,80.7,56,,,,
94,82.8,54,,,,
100,87.4,65,,,,
89,79.0,62,,,,
92,80.0,58,,,,
100,85.7,59,,,,
Max,Avg,Min,,,,
25,12.1,0,,,,
24,11.8,0,,,,
16,4.5,0,,,,
12,4.3,0,,,,
12,4.3,0,,,,
14,5.1,0,,,,
28,11.1,0,,,,
21,5.4,0,,,,
14,6.0,0,,,,
