Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 84 78.7 74 92 83.0 73 94 84.0 77 84 79.3 75 84 79.5 76 89 81.3 74 86 80.5 76 89 80.2 74 83 77.5 73 88 78.0 69 75 70.5 64 82 71.5 64 81 73.0 61 86 79.2 72 83 78.1 73 82 77.6 72 85 77.4 73 82 76.2 71 80 75.5 69 85 78.2 73 81 76.8 73 82 76.7 71 80 74.8 70 81 74.0 68 79 73.2 65 86 75.7 70 78 73.6 68 79 73.9 68 80 74.2 68 78 72.4 67,Max Avg Min 75 72.5 70 70 65.2 61 71 66.3 58 74 70.8 68 73 70.0 64 69 65.3 60 68 64.8 62 69 62.1 59 72 68.9 65 72 56.6 32 63 49.3 38 65 60.6 56 69 64.1 58 68 65.5 62 72 69.8 67 73 70.7 69 73 69.5 67 71 68.7 65 71 69.2 65 69 67.4 64 72 69.1 66 71 67.6 65 71 65.6 61 66 62.0 58 70 67.1 62 72 66.4 58 70 68.6 66 72 68.3 65 71 68.1 65 70 67.5 65,Max Avg Min 90 81.6 73 84 57.6 35 77 57.6 29 87 75.5 61 89 73.3 57 74 59.4 40 72 59.4 47 76 54.9 41 89 75.0 64 91 57.1 16 90 51.1 26 90 70.1 45 99 74.9 57 74 62.9 52 89 76.2 67 91 79.5 68 86 77.0 57 89 78.3 63 92 81.2 73 85 70.4 56 87 77.3 68 87 74.1 57 93 74.2 60 76 66.6 55 89 81.6 73 89 73.7 43 94 84.5 73 92 83.1 74 90 82.0 70 98 85.3 72,Max Avg Min 9 3.7 0 26 13.5 0 16 11.6 5 12 6.3 0 15 7.2 0 16 10.6 3 26 17.0 8 20 11.8 1 16 8.3 0 28 13.1 2 22 11.8 5 18 7.9 2 24 17.1 3 26 15.9 2 13 6.3 0 10 6.6 1 15 6.7 2 15 7.7 2 10 4.8 0 22 11.3 1 12 7.5 0 24 12.0 2 10 5.3 0 14 6.8 0 8 4.3 0 12 6.7 3 9 5.3 1 10 4.4 0 10 6.1 2 9 5.0 0,Max Avg Min 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.7 30.1 29.9 29.8 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.19 3.90 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
84,78.7,74,,,,
92,83.0,73,,,,
94,84.0,77,,,,
84,79.3,75,,,,
84,79.5,76,,,,
89,81.3,74,,,,
86,80.5,76,,,,
89,80.2,74,,,,
83,77.5,73,,,,
88,78.0,69,,,,
75,70.5,64,,,,
82,71.5,64,,,,
81,73.0,61,,,,
86,79.2,72,,,,
83,78.1,73,,,,
82,77.6,72,,,,
85,77.4,73,,,,
82,76.2,71,,,,
80,75.5,69,,,,
85,78.2,73,,,,
81,76.8,73,,,,
82,76.7,71,,,,
80,74.8,70,,,,
81,74.0,68,,,,
79,73.2,65,,,,
86,75.7,70,,,,
78,73.6,68,,,,
79,73.9,68,,,,
80,74.2,68,,,,
78,72.4,67,,,,
Max,Avg,Min,,,,
75,72.5,70,,,,
70,65.2,61,,,,
71,66.3,58,,,,
74,70.8,68,,,,
73,70.0,64,,,,
69,65.3,60,,,,
68,64.8,62,,,,
69,62.1,59,,,,
72,68.9,65,,,,
72,56.6,32,,,,
63,49.3,38,,,,
65,60.6,56,,,,
69,64.1,58,,,,
68,65.5,62,,,,
72,69.8,67,,,,
73,70.7,69,,,,
73,69.5,67,,,,
71,68.7,65,,,,
71,69.2,65,,,,
69,67.4,64,,,,
72,69.1,66,,,,
71,67.6,65,,,,
71,65.6,61,,,,
66,62.0,58,,,,
70,67.1,62,,,,
72,66.4,58,,,,
70,68.6,66,,,,
72,68.3,65,,,,
71,68.1,65,,,,
70,67.5,65,,,,
Max,Avg,Min,,,,
90,81.6,73,,,,
84,57.6,35,,,,
77,57.6,29,,,,
87,75.5,61,,,,
89,73.3,57,,,,
74,59.4,40,,,,
72,59.4,47,,,,
76,54.9,41,,,,
89,75.0,64,,,,
91,57.1,16,,,,
90,51.1,26,,,,
90,70.1,45,,,,
99,74.9,57,,,,
74,62.9,52,,,,
89,76.2,67,,,,
91,79.5,68,,,,
86,77.0,57,,,,
89,78.3,63,,,,
92,81.2,73,,,,
85,70.4,56,,,,
87,77.3,68,,,,
87,74.1,57,,,,
93,74.2,60,,,,
76,66.6,55,,,,
89,81.6,73,,,,
89,73.7,43,,,,
94,84.5,73,,,,
92,83.1,74,,,,
90,82.0,70,,,,
98,85.3,72,,,,
Max,Avg,Min,,,,
9,3.7,0,,,,
26,13.5,0,,,,
16,11.6,5,,,,
12,6.3,0,,,,
15,7.2,0,,,,
16,10.6,3,,,,
26,17.0,8,,,,
20,11.8,1,,,,
16,8.3,0,,,,
28,13.1,2,,,,
22,11.8,5,,,,
18,7.9,2,,,,
24,17.1,3,,,,
26,15.9,2,,,,
13,6.3,0,,,,
10,6.6,1,,,,
15,6.7,2,,,,
15,7.7,2,,,,
10,4.8,0,,,,
22,11.3,1,,,,
12,7.5,0,,,,
24,12.0,2,,,,
10,5.3,0,,,,
14,6.8,0,,,,
8,4.3,0,,,,
12,6.7,3,,,,
9,5.3,1,,,,
10,4.4,0,,,,
10,6.1,2,,,,
9,5.0,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
30.1,29.9,29.8,,,,
30.1,30.1,30.0,,,,
