Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 66 47.7 0 68 57.5 48 68 54.0 39 73 59.7 48 68 56.5 43 57 50.3 0 59 47.4 36 70 49.4 37 75 56.9 43 68 52.4 0 54 37.2 0 59 44.9 30 66 48.3 0 61 50.2 34 64 49.6 34 66 51.7 36 68 52.5 37 64 52.1 37 50 30.0 0 57 38.0 0 63 45.6 30 64 48.3 32 66 50.7 36 70 56.2 39 68 58.2 43 54 30.3 0 64 50.8 37 68 56.0 41 57 49.0 0 61 36.2 0 66 53.8 43,Max Avg Min 30 26.2 0 36 29.1 23 36 32.2 27 45 37.8 32 45 41.7 36 43 25.8 0 39 25.2 14 39 26.9 19 34 27.9 25 32 19.6 0 19 6.0 -13 18 11.1 0 23 11.3 -4 50 17.9 -2 27 21.8 16 48 25.4 14 46 18.9 9 39 23.1 16 25 15.8 0 25 19.9 0 28 17.8 5 25 15.8 5 45 21.3 10 28 22.4 18 43 28.5 23 43 25.0 0 43 36.0 32 37 33.0 27 34 23.7 0 32 16.8 0 32 28.6 23,Max Avg Min 75 44.7 0 54 35.0 22 76 47.1 24 66 46.6 27 87 59.7 37 59 37.3 0 70 45.3 20 70 46.8 15 57 35.6 16 57 26.4 0 48 21.4 0 55 29.9 9 48 25.0 0 68 30.9 8 70 37.8 15 59 38.1 13 52 30.0 10 87 35.7 15 60 31.3 0 93 51.4 0 70 39.5 11 60 31.5 10 56 34.8 13 53 30.2 14 71 34.9 18 87 45.6 0 93 60.7 32 71 45.4 26 50 32.0 0 54 22.8 0 61 40.3 23,Max Avg Min 13 3.7 0 16 9.6 2 6 2.5 0 12 5.5 0 6 3.6 0 16 7.5 0 10 2.8 0 7 3.1 0 9 3.7 0 16 6.1 2 12 3.5 0 6 2.5 0 10 3.6 0 14 6.0 0 12 4.5 0 7 4.0 0 7 3.7 0 21 6.8 0 15 7.6 0 10 3.7 0 9 3.6 0 13 5.0 0 8 3.8 2 10 5.1 0 18 7.8 2 9 5.3 0 7 2.8 0 7 2.8 0 13 5.9 0 8 4.9 0 10 3.6 0,Max Avg Min 27.6 26.3 0.0 27.8 27.7 27.5 27.8 27.6 27.5 27.6 27.6 27.5 27.6 27.6 27.5 28.0 26.7 0.0 27.8 27.8 27.7 27.8 27.7 27.6 27.6 27.5 27.3 27.8 27.6 27.4 27.9 23.1 0.0 27.6 27.5 27.5 27.5 26.3 0.0 27.5 27.4 27.2 27.6 27.5 27.4 27.6 27.5 27.5 27.6 27.5 27.4 27.7 27.4 27.3 28.1 19.4 0.0 28.2 26.8 0.0 27.9 27.8 27.7 27.7 27.6 27.4 27.5 27.3 27.3 27.4 27.3 27.2 27.5 27.4 27.3 27.6 17.2 0.0 27.6 27.6 27.5 27.6 27.5 27.4 27.8 25.3 0.0 27.8 18.5 0.0 27.8 27.8 27.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
66,47.7,0,,,,
68,57.5,48,,,,
68,54.0,39,,,,
73,59.7,48,,,,
68,56.5,43,,,,
57,50.3,0,,,,
59,47.4,36,,,,
70,49.4,37,,,,
75,56.9,43,,,,
68,52.4,0,,,,
54,37.2,0,,,,
59,44.9,30,,,,
66,48.3,0,,,,
61,50.2,34,,,,
64,49.6,34,,,,
66,51.7,36,,,,
68,52.5,37,,,,
64,52.1,37,,,,
50,30.0,0,,,,
57,38.0,0,,,,
63,45.6,30,,,,
64,48.3,32,,,,
66,50.7,36,,,,
70,56.2,39,,,,
68,58.2,43,,,,
54,30.3,0,,,,
64,50.8,37,,,,
68,56.0,41,,,,
57,49.0,0,,,,
61,36.2,0,,,,
66,53.8,43,,,,
Max,Avg,Min,,,,
30,26.2,0,,,,
36,29.1,23,,,,
36,32.2,27,,,,
45,37.8,32,,,,
45,41.7,36,,,,
43,25.8,0,,,,
39,25.2,14,,,,
39,26.9,19,,,,
34,27.9,25,,,,
32,19.6,0,,,,
19,6.0,-13,,,,
18,11.1,0,,,,
23,11.3,-4,,,,
50,17.9,-2,,,,
27,21.8,16,,,,
48,25.4,14,,,,
46,18.9,9,,,,
39,23.1,16,,,,
25,15.8,0,,,,
25,19.9,0,,,,
28,17.8,5,,,,
25,15.8,5,,,,
45,21.3,10,,,,
28,22.4,18,,,,
43,28.5,23,,,,
43,25.0,0,,,,
43,36.0,32,,,,
37,33.0,27,,,,
34,23.7,0,,,,
32,16.8,0,,,,
32,28.6,23,,,,
Max,Avg,Min,,,,
75,44.7,0,,,,
54,35.0,22,,,,
76,47.1,24,,,,
66,46.6,27,,,,
87,59.7,37,,,,
59,37.3,0,,,,
70,45.3,20,,,,
70,46.8,15,,,,
57,35.6,16,,,,
57,26.4,0,,,,
48,21.4,0,,,,
55,29.9,9,,,,
48,25.0,0,,,,
68,30.9,8,,,,
70,37.8,15,,,,
59,38.1,13,,,,
52,30.0,10,,,,
87,35.7,15,,,,
60,31.3,0,,,,
93,51.4,0,,,,
70,39.5,11,,,,
60,31.5,10,,,,
56,34.8,13,,,,
53,30.2,14,,,,
71,34.9,18,,,,
87,45.6,0,,,,
93,60.7,32,,,,
71,45.4,26,,,,
50,32.0,0,,,,
54,22.8,0,,,,
61,40.3,23,,,,
Max,Avg,Min,,,,
13,3.7,0,,,,
16,9.6,2,,,,
6,2.5,0,,,,
12,5.5,0,,,,
6,3.6,0,,,,
16,7.5,0,,,,
10,2.8,0,,,,
7,3.1,0,,,,
9,3.7,0,,,,
16,6.1,2,,,,
12,3.5,0,,,,
6,2.5,0,,,,
10,3.6,0,,,,
14,6.0,0,,,,
12,4.5,0,,,,
7,4.0,0,,,,
7,3.7,0,,,,
21,6.8,0,,,,
15,7.6,0,,,,
10,3.7,0,,,,
9,3.6,0,,,,
13,5.0,0,,,,
8,3.8,2,,,,
10,5.1,0,,,,
18,7.8,2,,,,
9,5.3,0,,,,
7,2.8,0,,,,
7,2.8,0,,,,
13,5.9,0,,,,
8,4.9,0,,,,
10,3.6,0,,,,
Max,Avg,Min,,,,
27.6,26.3,0.0,,,,
27.8,27.7,27.5,,,,
27.8,27.6,27.5,,,,
27.6,27.6,27.5,,,,
27.6,27.6,27.5,,,,
28.0,26.7,0.0,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.6,,,,
27.6,27.5,27.3,,,,
27.8,27.6,27.4,,,,
27.9,23.1,0.0,,,,
27.6,27.5,27.5,,,,
27.5,26.3,0.0,,,,
27.5,27.4,27.2,,,,
27.6,27.5,27.4,,,,
27.6,27.5,27.5,,,,
27.6,27.5,27.4,,,,
27.7,27.4,27.3,,,,
28.1,19.4,0.0,,,,
28.2,26.8,0.0,,,,
27.9,27.8,27.7,,,,
27.7,27.6,27.4,,,,
27.5,27.3,27.3,,,,
27.4,27.3,27.2,,,,
27.5,27.4,27.3,,,,
27.6,17.2,0.0,,,,
27.6,27.6,27.5,,,,
27.6,27.5,27.4,,,,
27.8,25.3,0.0,,,,
27.8,18.5,0.0,,,,
27.8,27.8,27.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
