Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 57.7 52 76 57.0 53 75 63.1 53 69 58.7 53 69 61.7 56 67 59.6 55 69 59.0 54 73 63.2 58 73 61.4 54 71 59.2 55 71 60.3 55 71 59.0 53 90 62.5 55 88 74.3 64 88 72.2 63 88 73.0 62 87 70.0 62 88 71.0 61 83 71.5 61 71 64.4 58 78 63.6 55 82 69.6 58 80 68.8 61 78 65.4 59 75 62.0 59 70 60.3 56 67 58.2 55 70 60.5 56 70 59.0 54 71 60.7 56 72 60.5 56,Max Avg Min 56 53.2 50 56 52.5 51 55 53.0 50 55 53.5 52 55 54.0 53 55 53.6 52 55 53.4 52 57 54.4 53 56 54.2 50 56 55.0 54 56 54.6 53 57 54.5 51 60 55.5 54 61 59.1 56 66 60.0 57 63 59.9 58 63 59.6 57 62 58.3 56 61 56.4 54 55 53.8 53 59 55.0 51 61 57.8 55 64 59.8 55 64 60.4 57 61 59.1 58 59 56.6 54 55 53.7 53 56 53.9 53 56 54.2 53 56 54.5 53 57 55.0 53,Max Avg Min 100 87.0 46 96 86.6 50 90 71.8 48 97 83.8 61 93 76.7 58 96 81.0 63 97 82.9 58 87 74.0 55 90 78.2 55 100 86.9 59 97 82.6 57 96 86.0 59 100 81.2 31 76 60.8 39 84 67.1 41 86 65.8 43 90 71.7 44 87 66.1 42 78 60.0 37 87 69.2 57 93 75.7 46 90 67.9 45 84 73.6 58 100 85.0 58 100 90.5 62 100 88.2 65 96 86.0 63 93 80.1 59 97 85.2 59 93 81.0 59 93 82.9 59,Max Avg Min 13 3.9 0 15 3.9 0 14 6.3 0 20 6.5 0 22 9.8 0 15 5.8 0 17 4.8 0 13 4.0 0 13 4.6 0 13 3.3 0 13 4.4 0 10 2.7 0 25 4.2 0 13 4.6 0 13 3.8 0 9 4.4 0 15 4.8 0 10 3.7 0 10 4.1 0 13 5.9 0 10 3.8 0 10 3.2 0 10 3.2 0 16 4.0 0 14 4.1 0 16 7.6 0 16 7.0 0 13 5.1 0 13 4.3 0 12 3.5 0 13 3.5 0,Max Avg Min 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,57.7,52,,,,
76,57.0,53,,,,
75,63.1,53,,,,
69,58.7,53,,,,
69,61.7,56,,,,
67,59.6,55,,,,
69,59.0,54,,,,
73,63.2,58,,,,
73,61.4,54,,,,
71,59.2,55,,,,
71,60.3,55,,,,
71,59.0,53,,,,
90,62.5,55,,,,
88,74.3,64,,,,
88,72.2,63,,,,
88,73.0,62,,,,
87,70.0,62,,,,
88,71.0,61,,,,
83,71.5,61,,,,
71,64.4,58,,,,
78,63.6,55,,,,
82,69.6,58,,,,
80,68.8,61,,,,
78,65.4,59,,,,
75,62.0,59,,,,
70,60.3,56,,,,
67,58.2,55,,,,
70,60.5,56,,,,
70,59.0,54,,,,
71,60.7,56,,,,
72,60.5,56,,,,
Max,Avg,Min,,,,
56,53.2,50,,,,
56,52.5,51,,,,
55,53.0,50,,,,
55,53.5,52,,,,
55,54.0,53,,,,
55,53.6,52,,,,
55,53.4,52,,,,
57,54.4,53,,,,
56,54.2,50,,,,
56,55.0,54,,,,
56,54.6,53,,,,
57,54.5,51,,,,
60,55.5,54,,,,
61,59.1,56,,,,
66,60.0,57,,,,
63,59.9,58,,,,
63,59.6,57,,,,
62,58.3,56,,,,
61,56.4,54,,,,
55,53.8,53,,,,
59,55.0,51,,,,
61,57.8,55,,,,
64,59.8,55,,,,
64,60.4,57,,,,
61,59.1,58,,,,
59,56.6,54,,,,
55,53.7,53,,,,
56,53.9,53,,,,
56,54.2,53,,,,
56,54.5,53,,,,
57,55.0,53,,,,
Max,Avg,Min,,,,
100,87.0,46,,,,
96,86.6,50,,,,
90,71.8,48,,,,
97,83.8,61,,,,
93,76.7,58,,,,
96,81.0,63,,,,
97,82.9,58,,,,
87,74.0,55,,,,
90,78.2,55,,,,
100,86.9,59,,,,
97,82.6,57,,,,
96,86.0,59,,,,
100,81.2,31,,,,
76,60.8,39,,,,
84,67.1,41,,,,
86,65.8,43,,,,
90,71.7,44,,,,
87,66.1,42,,,,
78,60.0,37,,,,
87,69.2,57,,,,
93,75.7,46,,,,
