Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 66 59.8 51 67 57.5 51 68 55.6 48 79 54.5 42 66 50.0 38 71 50.9 36 71 46.2 35 67 49.6 40 56 46.0 41 64 41.3 33 64 42.4 32 69 41.1 33 71 43.1 33 67 47.0 37 59 52.4 45 63 50.1 41 71 53.7 38 75 57.5 43 75 57.6 38 77 54.2 44 70 47.0 38 71 49.5 37 58 45.9 37 58 47.8 38 56 39.6 28 58 45.5 31 60 50.5 41 59 41.7 28 59 38.7 24 51 41.6 29,Max Avg Min 62 57.2 50 55 48.1 41 42 40.0 34 41 35.6 21 44 37.5 32 46 40.4 34 44 39.1 35 54 44.8 39 49 44.1 40 43 37.5 33 42 36.5 31 45 37.1 33 46 38.4 33 48 41.3 36 53 42.8 32 35 30.6 25 47 42.8 35 52 46.8 42 51 45.8 38 52 48.3 44 50 43.1 38 46 42.1 37 50 43.4 37 49 43.3 35 37 32.4 28 35 23.7 15 20 15.6 11 26 21.3 15 27 23.7 20 39 32.3 25,Max Avg Min 100 91.6 83 100 74.1 44 80 59.0 28 85 55.5 19 97 68.5 28 93 72.8 26 100 81.2 32 97 85.3 50 100 93.3 69 100 89.2 43 100 83.9 35 100 88.6 33 100 87.3 32 100 83.7 42 97 72.4 42 79 50.2 25 93 68.8 41 97 70.8 37 100 69.1 36 100 83.9 40 100 89.2 44 100 79.9 38 100 91.9 67 100 86.7 44 100 79.9 36 96 51.3 23 43 26.0 15 79 50.4 19 85 60.4 24 85 70.8 54,Max Avg Min 9 3.0 0 14 6.1 0 13 7.7 3 12 6.0 0 7 2.5 0 9 2.8 0 7 1.3 0 16 2.6 0 10 3.2 0 7 1.6 0 5 1.5 0 6 0.9 0 7 0.9 0 7 1.9 0 28 12.4 0 15 9.9 3 23 7.6 0 12 5.0 0 15 5.0 0 9 2.4 0 3 0.3 0 5 1.1 0 12 2.4 0 21 5.2 0 7 2.4 0 25 10.8 0 20 11.5 3 9 5.1 0 7 3.3 0 6 1.5 0,Max Avg Min 30.0 29.9 29.8 29.8 29.6 29.6 29.8 29.7 29.7 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.8 29.8 29.9 29.8 29.7 30.2 30.0 29.9 30.3 30.2 30.1 30.1 30.1 29.9 30.0 29.9 29.8 29.8 29.8 29.6 29.9 29.7 29.5 30.2 30.1 30.0 30.2 30.1 30.1 30.1 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.27 0.23 0.00 0.00 0.00 0.00 0.23 0.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.11 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
66,59.8,51,,,,
67,57.5,51,,,,
68,55.6,48,,,,
79,54.5,42,,,,
66,50.0,38,,,,
71,50.9,36,,,,
71,46.2,35,,,,
67,49.6,40,,,,
56,46.0,41,,,,
64,41.3,33,,,,
64,42.4,32,,,,
69,41.1,33,,,,
71,43.1,33,,,,
67,47.0,37,,,,
59,52.4,45,,,,
63,50.1,41,,,,
71,53.7,38,,,,
75,57.5,43,,,,
75,57.6,38,,,,
77,54.2,44,,,,
70,47.0,38,,,,
71,49.5,37,,,,
58,45.9,37,,,,
58,47.8,38,,,,
56,39.6,28,,,,
58,45.5,31,,,,
60,50.5,41,,,,
59,41.7,28,,,,
59,38.7,24,,,,
51,41.6,29,,,,
Max,Avg,Min,,,,
62,57.2,50,,,,
55,48.1,41,,,,
42,40.0,34,,,,
41,35.6,21,,,,
44,37.5,32,,,,
46,40.4,34,,,,
44,39.1,35,,,,
54,44.8,39,,,,
49,44.1,40,,,,
43,37.5,33,,,,
42,36.5,31,,,,
45,37.1,33,,,,
46,38.4,33,,,,
48,41.3,36,,,,
53,42.8,32,,,,
35,30.6,25,,,,
47,42.8,35,,,,
52,46.8,42,,,,
51,45.8,38,,,,
52,48.3,44,,,,
50,43.1,38,,,,
46,42.1,37,,,,
50,43.4,37,,,,
49,43.3,35,,,,
37,32.4,28,,,,
35,23.7,15,,,,
20,15.6,11,,,,
26,21.3,15,,,,
27,23.7,20,,,,
39,32.3,25,,,,
Max,Avg,Min,,,,
100,91.6,83,,,,
100,74.1,44,,,,
80,59.0,28,,,,
85,55.5,19,,,,
97,68.5,28,,,,
93,72.8,26,,,,
100,81.2,32,,,,
97,85.3,50,,,,
100,93.3,69,,,,
100,89.2,43,,,,
100,83.9,35,,,,
100,88.6,33,,,,
100,87.3,32,,,,
100,83.7,42,,,,
97,72.4,42,,,,
79,50.2,25,,,,
93,68.8,41,,,,
97,70.8,37,,,,
100,69.1,36,,,,
100,83.9,40,,,,
100,89.2,44,,,,
100,79.9,38,,,,
100,91.9,67,,,,
100,86.7,44,,,,
100,79.9,36,,,,
96,51.3,23,,,,
43,26.0,15,,,,
79,50.4,19,,,,
85,60.4,24,,,,
85,70.8,54,,,,
Max,Avg,Min,,,,
9,3.0,0,,,,
14,6.1,0,,,,
13,7.7,3,,,,
12,6.0,0,,,,
7,2.5,0,,,,
9,2.8,0,,,,
7,1.3,0,,,,
16,2.6,0,,,,
10,3.2,0,,,,
7,1.6,0,,,,
5,1.5,0,,,,
6,0.9,0,,,,
7,0.9,0,,,,
7,1.9,0,,,,
28,12.4,0,,,,
15,9.9,3,,,,
23,7.6,0,,,,
12,5.0,0,,,,
15,5.0,0,,,,
9,2.4,0,,,,
3,0.3,0,,,,
5,1.1,0,,,,
12,2.4,0,,,,
21,5.2,0,,,,
7,2.4,0,,,,
25,10.8,0,,,,
20,11.5,3,,,,
9,5.1,0,,,,
7,3.3,0,,,,
6,1.5,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.8,,,,
29.8,29.6,29.6,,,,
29.8,29.7,29.7,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
