Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 91 76.1 59 81 69.5 61 72 65.8 61 70 64.0 59 61 57.0 54 73 62.5 52 72 62.1 54 72 60.5 48 66 61.4 57 64 59.3 55 61 55.5 52 63 58.0 52 64 58.6 50 63 59.4 55 68 61.5 57 79 66.1 52 86 69.5 61 95 71.8 61 75 67.0 61 68 63.9 63 66 60.0 55 79 66.7 52 79 68.7 63 79 67.7 64 73 68.1 63 90 74.7 66 93 76.5 64 73 68.5 64 68 66.1 64 72 66.8 64,Max Avg Min 64 57.6 54 64 59.9 54 63 61.0 59 64 60.2 54 57 53.4 48 57 53.0 48 55 47.8 43 59 50.6 46 59 56.0 54 55 51.1 50 54 51.3 50 54 50.0 45 57 53.7 50 57 55.0 52 57 54.0 50 61 56.5 52 64 61.6 59 70 61.1 50 61 59.5 57 61 58.8 55 59 55.2 54 64 58.4 50 64 62.3 59 68 64.0 63 68 64.6 63 77 69.0 64 81 70.0 63 64 63.3 61 64 63.3 61 63 62.0 61,Max Avg Min 94 58.6 29 94 73.0 42 94 84.5 68 100 87.8 73 100 87.8 67 94 73.5 41 82 60.1 43 94 72.4 46 94 83.2 68 94 74.4 63 100 86.3 68 94 76.1 55 100 84.3 72 100 85.9 72 100 77.5 56 100 74.0 47 100 79.1 43 100 75.2 22 100 78.2 57 94 83.3 73 100 85.0 64 100 76.2 54 94 80.7 54 100 88.3 65 100 88.8 73 100 83.8 66 100 81.5 59 94 82.9 69 100 90.0 83 94 83.7 73,Max Avg Min 12 5.4 1 14 7.8 0 12 5.6 0 17 6.6 0 21 8.0 2 20 8.9 2 25 13.1 3 13 7.4 0 16 9.9 3 17 9.2 2 23 11.7 3 20 10.5 2 14 7.3 2 10 5.2 0 10 6.0 1 13 7.8 2 20 8.7 0 22 9.0 3 17 8.2 1 9 6.7 3 13 6.0 1 14 9.4 3 18 8.0 2 20 8.7 1 13 6.5 1 25 9.2 2 26 11.2 2 20 8.2 2 15 7.1 0 14 6.9 2,Max Avg Min 29.9 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.6 29.5 29.8 29.6 29.6 29.8 29.6 29.3 30.0 29.7 29.3 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.8 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.8 29.7 29.7 30.0 29.9 29.8 30.0 29.9 29.8 29.8 29.7 29.6 29.7 29.6 29.5 29.8 29.7 29.6 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.8 29.8 29.8 29.8 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.7 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
91,76.1,59,,,,
81,69.5,61,,,,
72,65.8,61,,,,
70,64.0,59,,,,
61,57.0,54,,,,
73,62.5,52,,,,
72,62.1,54,,,,
72,60.5,48,,,,
66,61.4,57,,,,
64,59.3,55,,,,
61,55.5,52,,,,
63,58.0,52,,,,
64,58.6,50,,,,
63,59.4,55,,,,
68,61.5,57,,,,
79,66.1,52,,,,
86,69.5,61,,,,
95,71.8,61,,,,
75,67.0,61,,,,
68,63.9,63,,,,
66,60.0,55,,,,
79,66.7,52,,,,
79,68.7,63,,,,
79,67.7,64,,,,
73,68.1,63,,,,
90,74.7,66,,,,
93,76.5,64,,,,
73,68.5,64,,,,
68,66.1,64,,,,
72,66.8,64,,,,
Max,Avg,Min,,,,
64,57.6,54,,,,
64,59.9,54,,,,
63,61.0,59,,,,
64,60.2,54,,,,
57,53.4,48,,,,
57,53.0,48,,,,
55,47.8,43,,,,
59,50.6,46,,,,
59,56.0,54,,,,
55,51.1,50,,,,
54,51.3,50,,,,
54,50.0,45,,,,
57,53.7,50,,,,
57,55.0,52,,,,
57,54.0,50,,,,
61,56.5,52,,,,
64,61.6,59,,,,
70,61.1,50,,,,
61,59.5,57,,,,
61,58.8,55,,,,
59,55.2,54,,,,
64,58.4,50,,,,
64,62.3,59,,,,
68,64.0,63,,,,
68,64.6,63,,,,
77,69.0,64,,,,
81,70.0,63,,,,
64,63.3,61,,,,
64,63.3,61,,,,
63,62.0,61,,,,
Max,Avg,Min,,,,
94,58.6,29,,,,
94,73.0,42,,,,
94,84.5,68,,,,
100,87.8,73,,,,
100,87.8,67,,,,
94,73.5,41,,,,
82,60.1,43,,,,
94,72.4,46,,,,
94,83.2,68,,,,
94,74.4,63,,,,
100,86.3,68,,,,
94,76.1,55,,,,
100,84.3,72,,,,
100,85.9,72,,,,
100,77.5,56,,,,
100,74.0,47,,,,
100,79.1,43,,,,
100,75.2,22,,,,
100,78.2,57,,,,
94,83.3,73,,,,
100,85.0,64,,,,
100,76.2,54,,,,
94,80.7,54,,,,
100,88.3,65,,,,
100,88.8,73,,,,
100,83.8,66,,,,
100,81.5,59,,,,
94,82.9,69,,,,
100,90.0,83,,,,
94,83.7,73,,,,
Max,Avg,Min,,,,
12,5.4,1,,,,
14,7.8,0,,,,
12,5.6,0,,,,
17,6.6,0,,,,
21,8.0,2,,,,
20,8.9,2,,,,
25,13.1,3,,,,
13,7.4,0,,,,
16,9.9,3,,,,
17,9.2,2,,,,
23,11.7,3,,,,
20,10.5,2,,,,
14,7.3,2,,,,
10,5.2,0,,,,
10,6.0,1,,,,
13,7.8,2,,,,
20,8.7,0,,,,
22,9.0,3,,,,
17,8.2,1,,,,
9,6.7,3,,,,
13,6.0,1,,,,
