Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 76 66.8 62 75 66.9 60 72 64.6 57 69 60.6 48 76 68.8 63 83 74.3 66 74 67.0 62 79 68.2 59 74 64.0 54 73 64.4 54 78 69.5 65 74 65.5 56 63 59.4 57 74 64.6 58 76 67.0 54 76 69.6 65 77 71.2 67 70 67.6 65 70 66.5 64 73 68.4 64 77 69.5 65 80 71.2 60 84 72.0 60 83 73.6 62 73 70.6 69 86 73.8 69 87 77.9 69 90 78.3 67 89 79.3 73 83 74.4 65,Max Avg Min 63 59.9 54 66 61.3 58 60 44.0 33 54 45.0 36 67 62.7 51 70 64.7 59 64 61.4 60 61 52.8 46 55 46.7 38 68 62.1 50 70 62.6 45 55 50.7 47 58 56.0 54 61 53.1 41 61 54.1 47 69 65.5 62 69 66.1 62 69 67.2 65 67 65.4 64 71 68.1 64 71 64.2 53 55 51.4 49 62 54.3 50 68 58.0 49 72 69.7 68 70 67.2 59 68 65.2 62 69 62.3 52 75 70.0 66 69 62.3 57,Max Avg Min 100 80.0 46 97 82.8 62 93 51.6 25 89 59.2 33 96 81.2 61 100 75.0 44 96 83.0 66 97 62.6 31 90 57.7 29 100 92.3 73 100 82.7 36 84 60.5 43 100 88.9 72 100 71.1 34 90 64.8 38 97 87.0 71 100 84.7 60 100 98.6 93 100 96.5 87 100 99.1 90 100 85.1 46 72 51.6 34 81 56.3 33 93 61.4 31 100 96.7 93 100 83.1 41 93 67.5 44 97 62.2 27 96 74.2 50 90 67.4 44,Max Avg Min 13 6.5 0 33 8.7 0 20 10.7 0 18 9.1 0 22 14.3 10 18 10.7 5 12 5.5 0 16 9.2 0 17 8.8 0 18 10.2 5 23 11.2 5 16 8.1 0 24 11.1 0 21 10.3 3 23 11.7 0 18 10.6 3 14 4.5 0 9 4.6 0 9 6.3 0 10 5.6 0 17 9.9 0 17 11.0 3 15 9.8 3 12 6.1 0 16 7.3 0 15 7.3 3 12 6.4 0 9 4.4 0 22 10.2 0 32 11.8 0,Max Avg Min 29.8 29.7 29.7 29.7 29.6 29.6 29.9 29.8 29.6 30.0 29.9 29.9 29.9 29.8 29.6 29.7 29.6 29.6 29.9 29.8 29.7 30.1 30.0 29.9 30.2 30.2 30.1 30.1 30.0 29.8 29.9 29.8 29.7 30.1 30.1 30.0 30.0 29.7 29.6 29.9 29.8 29.7 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.8 29.7 29.9 29.8 29.7 29.8 29.7 29.6 29.6 29.5 29.4 29.7 29.4 29.3 29.9 29.8 29.7 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.0 30.0 30.0 29.8 29.7 29.7 29.7 29.6,Total 0.00 0.00 0.11 0.00 0.00 0.11 0.00 0.00 0.00 0.00 0.64 0.08 0.00 0.52 0.00 0.02 0.01 0.01 0.50 0.62 0.29 0.10 0.00 0.00 0.00 0.52 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
76,66.8,62,,,,
75,66.9,60,,,,
72,64.6,57,,,,
69,60.6,48,,,,
76,68.8,63,,,,
83,74.3,66,,,,
74,67.0,62,,,,
79,68.2,59,,,,
74,64.0,54,,,,
73,64.4,54,,,,
78,69.5,65,,,,
74,65.5,56,,,,
63,59.4,57,,,,
74,64.6,58,,,,
76,67.0,54,,,,
76,69.6,65,,,,
77,71.2,67,,,,
70,67.6,65,,,,
70,66.5,64,,,,
73,68.4,64,,,,
77,69.5,65,,,,
80,71.2,60,,,,
84,72.0,60,,,,
83,73.6,62,,,,
73,70.6,69,,,,
86,73.8,69,,,,
87,77.9,69,,,,
90,78.3,67,,,,
89,79.3,73,,,,
83,74.4,65,,,,
Max,Avg,Min,,,,
63,59.9,54,,,,
66,61.3,58,,,,
60,44.0,33,,,,
54,45.0,36,,,,
67,62.7,51,,,,
70,64.7,59,,,,
64,61.4,60,,,,
61,52.8,46,,,,
55,46.7,38,,,,
68,62.1,50,,,,
70,62.6,45,,,,
55,50.7,47,,,,
58,56.0,54,,,,
61,53.1,41,,,,
61,54.1,47,,,,
69,65.5,62,,,,
69,66.1,62,,,,
69,67.2,65,,,,
67,65.4,64,,,,
71,68.1,64,,,,
71,64.2,53,,,,
55,51.4,49,,,,
62,54.3,50,,,,
68,58.0,49,,,,
72,69.7,68,,,,
