Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 68 62.0 57 72 60.5 50 73 63.0 57 61 53.1 48 57 50.3 43 61 51.8 46 63 56.3 54 63 55.6 50 66 54.2 43 66 55.8 45 70 60.9 52 64 61.6 59 72 66.4 63 70 62.9 57 68 60.7 55 63 57.7 52 63 58.4 54 63 53.6 45 61 51.0 41 64 53.2 43 66 54.2 45 68 60.3 55 73 62.4 55 72 65.1 59 64 60.6 57 64 56.6 48 61 55.9 50 63 54.6 46 66 57.1 54 61 56.9 52 57 54.5 52,Max Avg Min 57 54.8 52 57 49.9 45 59 53.1 46 48 43.9 39 46 44.4 41 48 45.1 43 54 51.8 45 55 45.4 39 46 42.8 37 52 43.3 39 55 51.7 46 57 55.0 54 55 54.4 52 59 56.4 54 57 53.9 50 55 50.5 46 54 51.1 46 50 44.1 41 48 42.8 37 45 41.2 37 52 45.4 41 54 48.7 45 55 49.1 46 55 49.8 46 59 56.9 55 57 52.3 48 55 51.7 46 57 50.4 45 54 50.7 45 54 48.5 41 46 42.8 39,Max Avg Min 88 77.8 60 88 69.7 43 94 72.6 44 93 72.8 45 100 80.3 59 87 78.0 55 100 85.7 59 88 69.3 51 93 67.5 42 93 65.2 37 100 73.1 43 88 80.3 73 77 65.1 53 94 80.8 60 94 78.7 64 94 77.3 63 88 76.5 59 93 71.8 48 93 75.2 52 87 65.3 42 93 74.3 49 77 65.7 46 77 62.8 41 88 58.8 43 94 89.0 77 100 86.2 68 100 85.8 67 100 86.6 63 94 80.6 46 94 73.7 55 82 65.1 55,Max Avg Min 13 6.9 0 15 7.2 0 22 12.8 6 18 9.0 1 23 8.6 0 20 8.3 2 17 6.9 0 12 5.3 0 13 5.3 0 10 5.5 0 16 5.9 0 9 4.8 0 21 14.3 8 18 10.2 0 25 17.9 12 24 13.4 1 26 11.0 3 15 7.0 0 9 5.1 0 12 6.7 1 16 6.0 0 12 7.5 0 16 9.4 3 21 15.6 10 18 9.2 2 13 7.0 0 17 7.7 0 18 9.0 0 24 15.0 8 36 23.7 5 29 23.1 16,Max Avg Min 30.3 30.2 30.2 30.2 30.1 30.0 30.0 29.9 29.9 30.2 30.1 30.0 30.2 30.1 30.1 30.3 30.2 30.1 30.4 30.3 30.2 30.4 30.3 30.3 30.4 30.3 30.3 30.4 30.3 30.2 30.2 30.1 30.0 30.0 30.0 29.9 29.9 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.2 30.1 30.0 30.3 30.2 30.1 30.4 30.3 30.3 30.5 30.4 30.4 30.5 30.4 30.4 30.4 30.3 30.3 30.3 30.2 30.2 30.3 30.2 30.1 30.2 30.0 30.0 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.8 29.8 29.3 29.1 29.7 29.5 29.1 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
68,62.0,57,,,,
72,60.5,50,,,,
73,63.0,57,,,,
61,53.1,48,,,,
57,50.3,43,,,,
61,51.8,46,,,,
63,56.3,54,,,,
63,55.6,50,,,,
66,54.2,43,,,,
66,55.8,45,,,,
70,60.9,52,,,,
64,61.6,59,,,,
72,66.4,63,,,,
70,62.9,57,,,,
68,60.7,55,,,,
63,57.7,52,,,,
63,58.4,54,,,,
63,53.6,45,,,,
61,51.0,41,,,,
64,53.2,43,,,,
66,54.2,45,,,,
68,60.3,55,,,,
73,62.4,55,,,,
72,65.1,59,,,,
64,60.6,57,,,,
64,56.6,48,,,,
61,55.9,50,,,,
63,54.6,46,,,,
66,57.1,54,,,,
61,56.9,52,,,,
57,54.5,52,,,,
Max,Avg,Min,,,,
57,54.8,52,,,,
57,49.9,45,,,,
59,53.1,46,,,,
48,43.9,39,,,,
46,44.4,41,,,,
48,45.1,43,,,,
54,51.8,45,,,,
55,45.4,39,,,,
46,42.8,37,,,,
52,43.3,39,,,,
55,51.7,46,,,,
57,55.0,54,,,,
55,54.4,52,,,,
59,56.4,54,,,,
57,53.9,50,,,,
55,50.5,46,,,,
54,51.1,46,,,,
50,44.1,41,,,,
48,42.8,37,,,,
45,41.2,37,,,,
52,45.4,41,,,,
54,48.7,45,,,,
55,49.1,46,,,,
55,49.8,46,,,,
59,56.9,55,,,,
57,52.3,48,,,,
55,51.7,46,,,,
57,50.4,45,,,,
54,50.7,45,,,,
54,48.5,41,,,,
46,42.8,39,,,,
Max,Avg,Min,,,,
88,77.8,60,,,,
88,69.7,43,,,,
94,72.6,44,,,,
93,72.8,45,,,,
100,80.3,59,,,,
87,78.0,55,,,,
100,85.7,59,,,,
88,69.3,51,,,,
93,67.5,42,,,,
93,65.2,37,,,,
100,73.1,43,,,,
88,80.3,73,,,,
77,65.1,53,,,,
94,80.8,60,,,,
94,78.7,64,,,,
94,77.3,63,,,,
88,76.5,59,,,,
93,71.8,48,,,,
93,75.2,52,,,,
87,65.3,42,,,,
93,74.3,49,,,,
77,65.7,46,,,,
77,62.8,41,,,,
88,58.8,43,,,,
94,89.0,77,,,,
100,86.2,68,,,,
100,85.8,67,,,,
100,86.6,63,,,,
94,80.6,46,,,,
94,73.7,55,,,,
82,65.1,55,,,,
Max,Avg,Min,,,,
13,6.9,0,,,,
15,7.2,0,,,,
22,12.8,6,,,,
18,9.0,1,,,,
23,8.6,0,,,,
20,8.3,2,,,,
17,6.9,0,,,,
12,5.3,0,,,,
13,5.3,0,,,,
10,5.5,0,,,,
16,5.9,0,,,,
9,4.8,0,,,,
21,14.3,8,,,,
18,10.2,0,,,,
25,17.9,12,,,,
24,13.4,1,,,,
26,11.0,3,,,,
15,7.0,0,,,,
9,5.1,0,,,,
12,6.7,1,,,,
16,6.0,0,,,,
12,7.5,0,,,,
16,9.4,3,,,,
21,15.6,10,,,,
18,9.2,2,,,,
13,7.0,0,,,,
17,7.7,0,,,,
18,9.0,0,,,,
24,15.0,8,,,,
36,23.7,5,,,,
29,23.1,16,,,,
Max,Avg,Min,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.5,30.4,30.4,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.3,29.1,,,,
29.7,29.5,29.1,,,,
29.9,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
