Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 71 48.4 38 73 54.7 45 70 56.0 43 67 51.9 0 71 58.5 0 67 58.5 53 72 57.3 51 69 61.2 56 62 56.7 53 65 55.3 49 74 59.0 48 76 61.2 51 81 59.8 45 80 59.2 47 70 56.5 47 66 56.6 50 70 53.4 46 66 54.0 47 60 54.0 46 60 50.9 44 63 48.8 38 65 52.3 37 73 54.8 43 69 49.4 36 61 51.1 46 64 51.7 41 68 57.0 43 86 64.6 48 85 64.9 53 78 58.7 48 85 64.9 42,Max Avg Min 51 41.3 36 48 40.7 37 49 42.1 36 63 48.7 0 58 55.7 0 58 55.4 52 55 51.7 50 57 55.5 52 56 51.5 48 52 47.1 36 48 45.3 43 45 43.3 42 47 42.8 36 45 40.5 32 54 47.1 41 54 50.4 48 54 49.9 44 55 50.7 45 55 46.6 36 43 36.8 32 44 36.5 32 52 44.0 33 50 42.6 37 50 40.2 32 48 44.7 38 39 35.8 33 38 32.4 23 42 37.2 34 39 35.4 33 45 40.1 36 40 35.4 29,Max Avg Min 93 79.1 35 82 62.5 28 76 61.0 33 97 78.5 0 97 89.1 0 97 90.0 68 97 83.2 51 93 82.0 58 94 83.1 64 94 75.3 34 86 63.5 37 77 54.4 30 86 59.2 20 83 55.8 19 89 72.9 35 93 81.0 56 100 89.1 47 97 89.3 56 94 77.5 42 77 59.7 35 83 65.8 31 94 76.5 37 92 67.0 29 89 74.6 27 97 80.6 44 82 57.2 34 74 43.9 20 58 38.8 20 52 36.3 19 77 52.9 24 76 39.6 17,Max Avg Min 8 1.2 0 8 2.4 0 8 1.8 0 8 2.0 0 14 3.5 0 17 4.5 0 15 3.1 0 22 7.8 0 21 9.2 0 17 7.3 0 15 5.5 0 15 7.2 0 9 3.2 0 10 1.6 0 16 4.6 0 16 5.6 0 18 4.2 0 16 3.9 0 16 8.4 3 17 8.0 0 18 5.0 0 17 7.3 0 17 4.7 0 17 3.6 0 17 4.6 0 13 5.0 0 13 6.8 0 13 4.0 0 8 4.3 0 8 2.2 0 13 4.0 0,Max Avg Min 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.6 29.4 29.7 29.5 29.3 30.0 29.9 29.8 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.45 0.02 0.00 0.00 0.01 1.58 0.25 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.09 0.01 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
