Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 1,Max Avg Min 65 58.1 49 60 49.2 39 66 53.4 42 65 51.4 39 67 51.0 35 67 49.8 34 67 51.6 34 67 52.4 37 68 53.7 41 73 56.1 40 71 54.8 40 70 54.4 40 75 59.3 44 64 57.5 49 64 49.4 36 67 51.1 37 68 54.9 44 70 55.2 40 73 60.0 48 70 60.3 50 64 55.7 39 61 51.8 41 58 49.9 41 59 54.1 45 62 48.7 37 64 49.1 34 60 49.1 40 60 48.6 38 69 48.6 32 74 58.2 45 55 55.0 55,Max Avg Min 38 35.0 32 38 35.0 31 43 39.7 34 41 37.2 33 39 33.9 27 39 31.9 27 34 28.7 22 37 31.9 21 43 40.3 37 47 40.4 36 47 37.4 31 45 38.0 31 60 47.5 31 60 49.5 43 44 40.3 35 47 42.5 36 46 42.3 39 47 43.3 39 53 47.7 45 53 47.7 44 52 38.7 32 44 39.9 37 45 40.2 38 46 43.5 39 47 38.8 35 41 35.8 31 40 33.5 29 39 35.5 29 38 32.9 28 40 37.9 36 39 39.0 39,Max Avg Min 53 42.2 34 79 59.1 42 74 60.6 42 88 61.7 33 82 55.0 30 80 54.3 27 78 46.3 19 79 48.9 22 91 62.9 39 93 59.4 30 77 54.1 30 90 57.8 30 90 66.7 46 94 76.0 49 95 74.0 41 95 74.8 46 90 66.3 34 93 66.7 38 90 66.3 37 81 64.5 43 86 55.9 31 88 64.6 50 89 70.5 51 83 67.5 59 95 72.0 43 91 63.5 35 86 57.7 32 80 61.8 43 91 59.9 25 77 50.5 26 55 55.0 55,Max Avg Min 21 10.9 6 14 8.3 5 13 6.8 0 12 7.1 5 7 4.8 0 8 4.7 0 10 6.3 3 12 8.5 5 12 8.0 5 8 5.0 0 6 5.0 2 7 5.0 0 15 7.5 0 10 6.7 0 8 3.9 0 7 3.1 0 10 6.7 0 14 8.0 5 16 9.2 5 13 7.1 1 16 8.3 3 13 8.0 5 13 7.9 3 9 6.2 3 9 3.7 0 12 6.2 0 10 7.0 5 8 5.1 1 8 5.0 0 15 9.0 6 7 7.0 7,Max Avg Min 29.8 29.6 29.6 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.6 29.6 29.9 29.7 29.6 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.8 29.9 29.7 29.6 29.6 29.6 29.5 29.7 29.6 29.6 29.8 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.26 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
1,,,,,,
Max,Avg,Min,,,,
65,58.1,49,,,,
60,49.2,39,,,,
66,53.4,42,,,,
65,51.4,39,,,,
67,51.0,35,,,,
67,49.8,34,,,,
67,51.6,34,,,,
67,52.4,37,,,,
68,53.7,41,,,,
73,56.1,40,,,,
71,54.8,40,,,,
70,54.4,40,,,,
75,59.3,44,,,,
64,57.5,49,,,,
64,49.4,36,,,,
67,51.1,37,,,,
68,54.9,44,,,,
70,55.2,40,,,,
73,60.0,48,,,,
70,60.3,50,,,,
64,55.7,39,,,,
61,51.8,41,,,,
58,49.9,41,,,,
59,54.1,45,,,,
62,48.7,37,,,,
64,49.1,34,,,,
60,49.1,40,,,,
60,48.6,38,,,,
69,48.6,32,,,,
74,58.2,45,,,,
55,55.0,55,,,,
Max,Avg,Min,,,,
38,35.0,32,,,,
38,35.0,31,,,,
43,39.7,34,,,,
41,37.2,33,,,,
39,33.9,27,,,,
39,31.9,27,,,,
34,28.7,22,,,,
37,31.9,21,,,,
43,40.3,37,,,,
47,40.4,36,,,,
47,37.4,31,,,,
45,38.0,31,,,,
60,47.5,31,,,,
60,49.5,43,,,,
44,40.3,35,,,,
47,42.5,36,,,,
46,42.3,39,,,,
47,43.3,39,,,,
53,47.7,45,,,,
53,47.7,44,,,,
52,38.7,32,,,,
44,39.9,37,,,,
45,40.2,38,,,,
46,43.5,39,,,,
47,38.8,35,,,,
41,35.8,31,,,,
40,33.5,29,,,,
39,35.5,29,,,,
38,32.9,28,,,,
40,37.9,36,,,,
39,39.0,39,,,,
Max,Avg,Min,,,,
53,42.2,34,,,,
79,59.1,42,,,,
74,60.6,42,,,,
88,61.7,33,,,,
82,55.0,30,,,,
80,54.3,27,,,,
78,46.3,19,,,,
79,48.9,22,,,,
91,62.9,39,,,,
93,59.4,30,,,,
77,54.1,30,,,,
90,57.8,30,,,,
90,66.7,46,,,,
94,76.0,49,,,,
95,74.0,41,,,,
95,74.8,46,,,,
90,66.3,34,,,,
93,66.7,38,,,,
90,66.3,37,,,,
81,64.5,43,,,,
86,55.9,31,,,,
88,64.6,50,,,,
89,70.5,51,,,,
83,67.5,59,,,,
95,72.0,43,,,,
91,63.5,35,,,,
86,57.7,32,,,,
80,61.8,43,,,,
91,59.9,25,,,,
77,50.5,26,,,,
55,55.0,55,,,,
Max,Avg,Min,,,,
21,10.9,6,,,,
14,8.3,5,,,,
13,6.8,0,,,,
12,7.1,5,,,,
7,4.8,0,,,,
8,4.7,0,,,,
10,6.3,3,,,,
12,8.5,5,,,,
12,8.0,5,,,,
8,5.0,0,,,,
6,5.0,2,,,,
7,5.0,0,,,,
15,7.5,0,,,,
10,6.7,0,,,,
8,3.9,0,,,,
7,3.1,0,,,,
10,6.7,0,,,,
14,8.0,5,,,,
16,9.2,5,,,,
13,7.1,1,,,,
16,8.3,3,,,,
13,8.0,5,,,,
13,7.9,3,,,,
9,6.2,3,,,,
9,3.7,0,,,,
12,6.2,0,,,,
10,7.0,5,,,,
8,5.1,1,,,,
8,5.0,0,,,,
15,9.0,6,,,,
7,7.0,7,,,,
Max,Avg,Min,,,,
29.8,29.6,29.6,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.9,29.7,29.6,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.26,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
