Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 94 81.5 72 91 80.0 72 92 80.8 71 92 79.3 69 90 78.9 68 99 83.7 69 100 85.5 73 95 83.3 71 99 83.6 73 91 81.4 74 90 82.0 73 87 77.3 71 87 75.4 68 84 74.3 67 86 74.5 67 87 75.2 68 88 76.4 71 88 75.2 69 88 75.7 67 84 74.0 68 85 74.5 68 87 74.1 68 86 73.3 65 82 70.1 64 82 71.6 64 82 69.2 63 80 68.8 63 81 70.5 63 86 74.4 65 90 75.1 63 86 74.5 63,Max Avg Min 64 58.2 52 64 60.5 52 64 61.0 56 66 61.6 50 66 61.0 53 64 59.1 49 65 55.4 49 66 54.5 41 67 57.0 43 61 54.3 45 69 62.9 55 69 64.3 54 65 58.3 47 65 61.4 57 66 64.3 62 69 67.4 66 69 68.7 68 68 66.0 61 68 66.3 64 68 66.8 66 67 66.0 64 67 63.3 51 66 61.4 50 64 61.9 59 64 62.3 60 64 62.3 61 64 61.6 58 62 60.6 56 63 59.9 54 61 51.8 23 60 56.8 52,Max Avg Min 76 47.7 26 76 54.0 26 78 53.4 30 81 57.5 26 84 57.3 28 78 47.5 19 53 37.0 21 79 42.0 16 79 44.3 15 54 40.0 26 82 53.3 42 91 66.5 38 87 59.0 27 90 67.1 41 93 71.9 44 96 78.4 51 93 78.8 51 94 75.5 46 100 74.7 49 96 79.3 55 96 76.3 51 96 72.8 29 100 71.7 29 96 77.3 47 96 74.3 49 100 80.8 49 100 79.8 50 93 73.0 42 90 63.4 33 81 51.7 9 81 56.0 36,Max Avg Min 13 5.3 0 13 6.2 0 12 5.7 0 13 6.6 0 12 5.5 0 12 5.3 0 14 5.4 0 14 6.7 0 13 5.9 0 13 6.0 0 15 6.5 0 13 7.9 3 12 6.6 0 12 5.5 0 13 4.6 0 13 6.6 0 14 6.0 0 12 5.3 0 13 5.6 0 13 7.5 3 12 6.2 0 12 6.2 0 13 6.1 0 12 5.3 0 10 6.1 0 13 4.6 0 13 6.7 3 13 5.3 0 13 6.1 0 12 5.6 0 10 5.6 0,Max Avg Min 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.0 28.9 29.0 29.0 28.9 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.2 29.1 29.2 29.2 29.1 29.3 29.2 29.1 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.1 29.0 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
94,81.5,72,,,,
91,80.0,72,,,,
92,80.8,71,,,,
92,79.3,69,,,,
90,78.9,68,,,,
99,83.7,69,,,,
100,85.5,73,,,,
95,83.3,71,,,,
99,83.6,73,,,,
91,81.4,74,,,,
90,82.0,73,,,,
87,77.3,71,,,,
87,75.4,68,,,,
84,74.3,67,,,,
86,74.5,67,,,,
87,75.2,68,,,,
88,76.4,71,,,,
88,75.2,69,,,,
88,75.7,67,,,,
84,74.0,68,,,,
85,74.5,68,,,,
87,74.1,68,,,,
86,73.3,65,,,,
82,70.1,64,,,,
82,71.6,64,,,,
82,69.2,63,,,,
80,68.8,63,,,,
81,70.5,63,,,,
86,74.4,65,,,,
90,75.1,63,,,,
86,74.5,63,,,,
Max,Avg,Min,,,,
64,58.2,52,,,,
64,60.5,52,,,,
64,61.0,56,,,,
66,61.6,50,,,,
66,61.0,53,,,,
64,59.1,49,,,,
65,55.4,49,,,,
66,54.5,41,,,,
67,57.0,43,,,,
61,54.3,45,,,,
69,62.9,55,,,,
69,64.3,54,,,,
65,58.3,47,,,,
65,61.4,57,,,,
66,64.3,62,,,,
69,67.4,66,,,,
69,68.7,68,,,,
68,66.0,61,,,,
68,66.3,64,,,,
68,66.8,66,,,,
67,66.0,64,,,,
67,63.3,51,,,,
66,61.4,50,,,,
64,61.9,59,,,,
64,62.3,60,,,,
64,62.3,61,,,,
64,61.6,58,,,,
62,60.6,56,,,,
63,59.9,54,,,,
61,51.8,23,,,,
60,56.8,52,,,,
Max,Avg,Min,,,,
76,47.7,26,,,,
76,54.0,26,,,,
78,53.4,30,,,,
81,57.5,26,,,,
84,57.3,28,,,,
78,47.5,19,,,,
53,37.0,21,,,,
79,42.0,16,,,,
79,44.3,15,,,,
54,40.0,26,,,,
82,53.3,42,,,,
91,66.5,38,,,,
87,59.0,27,,,,
90,67.1,41,,,,
93,71.9,44,,,,
96,78.4,51,,,,
93,78.8,51,,,,
94,75.5,46,,,,
100,74.7,49,,,,
96,79.3,55,,,,
96,76.3,51,,,,
96,72.8,29,,,,
100,71.7,29,,,,
96,77.3,47,,,,
96,74.3,49,,,,
100,80.8,49,,,,
100,79.8,50,,,,
93,73.0,42,,,,
90,63.4,33,,,,
81,51.7,9,,,,
81,56.0,36,,,,
Max,Avg,Min,,,,
13,5.3,0,,,,
13,6.2,0,,,,
12,5.7,0,,,,
13,6.6,0,,,,
12,5.5,0,,,,
12,5.3,0,,,,
14,5.4,0,,,,
14,6.7,0,,,,
13,5.9,0,,,,
13,6.0,0,,,,
15,6.5,0,,,,
13,7.9,3,,,,
12,6.6,0,,,,
12,5.5,0,,,,
13,4.6,0,,,,
13,6.6,0,,,,
14,6.0,0,,,,
12,5.3,0,,,,
13,5.6,0,,,,
13,7.5,3,,,,
12,6.2,0,,,,
12,6.2,0,,,,
13,6.1,0,,,,
12,5.3,0,,,,
10,6.1,0,,,,
13,4.6,0,,,,
13,6.7,3,,,,
13,5.3,0,,,,
13,6.1,0,,,,
12,5.6,0,,,,
10,5.6,0,,,,
Max,Avg,Min,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,28.9,,,,
29.0,29.0,28.9,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.0,28.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
