Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 66 60.5 55 73 62.3 53 75 67.7 58 77 66.3 58 73 62.5 55 73 59.9 54 70 60.4 53 77 68.1 57 94 80.5 64 90 76.4 65 82 70.5 61 78 68.2 60 80 70.0 61 79 68.8 60 75 63.1 56 67 62.5 60 67 60.2 54 72 61.6 52 69 60.5 50 65 60.4 57 63 59.8 57 66 58.5 52 66 58.0 51 79 61.5 51 72 59.3 48 62 54.5 47 61 55.6 50 61 55.8 51 69 56.8 48 66 54.8 46,Max Avg Min 55 52.7 50 58 51.8 47 51 41.8 32 62 48.7 38 62 56.5 45 61 57.6 53 61 55.6 52 59 51.0 44 46 37.6 32 49 34.1 28 46 36.5 31 58 46.1 38 51 44.3 39 53 43.8 37 63 56.5 40 61 57.8 55 55 46.1 27 35 22.1 10 56 38.0 18 59 56.2 52 58 55.9 53 56 53.1 50 56 52.6 49 53 40.3 24 36 25.8 15 54 46.5 27 54 52.3 50 54 51.7 48 50 41.5 28 45 36.0 25,Max Avg Min 87 76.4 60 89 69.5 39 57 39.9 27 93 56.2 30 100 82.5 48 100 93.0 57 100 85.8 57 75 55.5 40 52 24.3 13 34 22.5 11 45 30.8 16 75 46.8 26 48 40.3 27 69 42.7 24 100 80.5 53 100 84.8 70 93 63.9 24 33 23.3 9 83 49.1 17 100 86.3 73 100 87.3 70 97 83.2 59 100 83.0 56 90 50.6 17 44 29.7 11 100 76.5 38 100 89.5 75 97 86.8 67 96 62.1 22 74 51.8 22,Max Avg Min 10 3.6 0 9 4.0 0 9 3.5 0 10 3.0 0 8 2.6 0 10 1.5 0 7 1.7 0 6 1.5 0 18 8.3 0 12 4.3 0 9 3.0 0 6 2.7 0 9 2.9 0 8 2.7 0 7 2.5 0 14 5.1 0 10 2.9 0 9 2.5 0 7 3.3 0 14 4.9 0 14 7.1 0 9 3.0 0 8 2.3 0 8 3.3 0 8 3.3 0 17 7.1 0 18 5.7 0 13 5.0 0 10 2.6 0 12 3.3 0,Max Avg Min 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.7 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.5 29.6 29.6 29.5 29.7 29.7 29.6 29.7 29.7 29.7 29.7 29.6 29.6 29.7 29.6 29.5 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.7 29.7 29.6 29.6 29.6 29.5 29.7 29.6 29.5 29.7 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.45 0.04 0.00 0.00 0.00 0.00 0.40 0.17 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
