Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 50.4 38 66 52.7 40 66 53.3 43 61 53.5 48 52 47.5 41 56 48.4 40 61 51.2 41 66 55.5 44 70 59.1 48 71 60.6 53 72 59.7 51 75 57.2 51 78 62.6 49 81 64.9 54 69 59.8 54 69 59.8 53 77 61.3 47 73 59.9 53 71 59.0 54 64 58.8 53 67 60.9 57 59 54.6 50 64 54.5 50 58 54.9 53 64 55.9 52 64 56.1 49 63 55.7 50 72 58.2 46 71 59.9 48 65 57.3 53 73 61.3 53,Max Avg Min 42 38.4 34 47 40.6 34 48 43.3 38 48 44.2 41 46 38.6 34 42 39.2 35 46 41.7 38 52 47.0 41 54 51.1 46 56 52.3 50 55 49.8 45 53 50.1 43 54 47.6 42 56 51.3 47 56 51.9 49 55 50.4 44 50 45.1 42 50 45.3 40 53 49.4 47 55 48.6 44 56 51.7 44 52 46.1 41 46 43.4 42 53 47.2 39 52 48.9 42 52 46.2 41 49 45.5 44 48 44.5 41 51 47.0 44 53 45.9 40 47 35.5 28,Max Avg Min 86 65.5 41 82 65.8 38 86 71.0 38 89 71.5 52 86 71.7 52 83 71.1 57 89 71.1 48 90 74.6 50 93 76.2 53 89 75.0 59 90 72.2 41 100 80.3 34 86 60.5 33 80 63.0 42 90 75.8 58 83 71.8 51 83 58.2 33 80 60.3 31 81 71.4 44 87 69.6 54 90 73.3 44 93 74.1 55 77 66.9 50 93 76.0 53 96 79.3 48 89 71.0 45 86 69.8 50 86 62.8 35 86 64.6 39 90 67.9 40 69 41.3 21,Max Avg Min 14 4.5 0 10 4.0 0 12 5.0 0 21 6.5 0 21 9.4 3 12 6.0 0 14 4.2 0 14 5.7 0 14 5.2 0 13 3.6 0 15 5.4 0 12 2.8 0 8 2.5 0 15 4.1 0 15 5.9 0 15 5.7 0 10 3.5 0 13 4.9 0 13 3.0 0 23 12.5 3 18 10.7 3 17 10.6 0 14 6.6 0 20 10.8 3 15 6.4 0 17 6.3 0 18 10.0 0 18 7.5 0 15 5.9 0 22 11.7 0 21 13.5 0,Max Avg Min 30.4 30.3 30.3 30.3 30.2 30.1 30.1 30.0 29.9 30.0 29.9 29.8 30.1 29.9 29.8 30.3 30.2 30.1 30.3 30.3 30.2 30.3 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.22 0.10 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.26 0.27 0.20 0.00 0.23 0.08 0.06 0.00 0.00 0.00 0.01
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,50.4,38,,,,
66,52.7,40,,,,
66,53.3,43,,,,
61,53.5,48,,,,
52,47.5,41,,,,
56,48.4,40,,,,
61,51.2,41,,,,
66,55.5,44,,,,
70,59.1,48,,,,
71,60.6,53,,,,
72,59.7,51,,,,
75,57.2,51,,,,
78,62.6,49,,,,
81,64.9,54,,,,
69,59.8,54,,,,
69,59.8,53,,,,
77,61.3,47,,,,
73,59.9,53,,,,
71,59.0,54,,,,
64,58.8,53,,,,
67,60.9,57,,,,
59,54.6,50,,,,
64,54.5,50,,,,
58,54.9,53,,,,
64,55.9,52,,,,
64,56.1,49,,,,
63,55.7,50,,,,
72,58.2,46,,,,
71,59.9,48,,,,
65,57.3,53,,,,
73,61.3,53,,,,
Max,Avg,Min,,,,
42,38.4,34,,,,
47,40.6,34,,,,
48,43.3,38,,,,
48,44.2,41,,,,
46,38.6,34,,,,
42,39.2,35,,,,
46,41.7,38,,,,
52,47.0,41,,,,
54,51.1,46,,,,
56,52.3,50,,,,
55,49.8,45,,,,
53,50.1,43,,,,
54,47.6,42,,,,
56,51.3,47,,,,
56,51.9,49,,,,
55,50.4,44,,,,
50,45.1,42,,,,
50,45.3,40,,,,
53,49.4,47,,,,
55,48.6,44,,,,
56,51.7,44,,,,
52,46.1,41,,,,
46,43.4,42,,,,
53,47.2,39,,,,
52,48.9,42,,,,
52,46.2,41,,,,
49,45.5,44,,,,
48,44.5,41,,,,
51,47.0,44,,,,
53,45.9,40,,,,
47,35.5,28,,,,
Max,Avg,Min,,,,
86,65.5,41,,,,
82,65.8,38,,,,
86,71.0,38,,,,
89,71.5,52,,,,
86,71.7,52,,,,
83,71.1,57,,,,
89,71.1,48,,,,
90,74.6,50,,,,
93,76.2,53,,,,
89,75.0,59,,,,
90,72.2,41,,,,
100,80.3,34,,,,
86,60.5,33,,,,
80,63.0,42,,,,
90,75.8,58,,,,
83,71.8,51,,,,
83,58.2,33,,,,
80,60.3,31,,,,
81,71.4,44,,,,
87,69.6,54,,,,
90,73.3,44,,,,
93,74.1,55,,,,
77,66.9,50,,,,
93,76.0,53,,,,
96,79.3,48,,,,
89,71.0,45,,,,
86,69.8,50,,,,
86,62.8,35,,,,
86,64.6,39,,,,
90,67.9,40,,,,
69,41.3,21,,,,
Max,Avg,Min,,,,
14,4.5,0,,,,
10,4.0,0,,,,
12,5.0,0,,,,
21,6.5,0,,,,
21,9.4,3,,,,
12,6.0,0,,,,
14,4.2,0,,,,
14,5.7,0,,,,
14,5.2,0,,,,
13,3.6,0,,,,
15,5.4,0,,,,
12,2.8,0,,,,
8,2.5,0,,,,
15,4.1,0,,,,
15,5.9,0,,,,
15,5.7,0,,,,
10,3.5,0,,,,
13,4.9,0,,,,
13,3.0,0,,,,
23,12.5,3,,,,
18,10.7,3,,,,
17,10.6,0,,,,
14,6.6,0,,,,
20,10.8,3,,,,
15,6.4,0,,,,
17,6.3,0,,,,
18,10.0,0,,,,
18,7.5,0,,,,
15,5.9,0,,,,
22,11.7,0,,,,
21,13.5,0,,,,
Max,Avg,Min,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.22,,,,,,
0.10,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.26,,,,,,
0.27,,,,,,
0.20,,,,,,
0.00,,,,,,
0.23,,,,,,
0.08,,,,,,
0.06,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
