Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 90 72.1 60 65 60.3 55 71 59.5 55 74 60.2 51 68 59.8 53 67 59.5 55 74 64.1 55 73 62.2 55 71 61.8 54 75 62.9 54 68 61.0 57 65 60.9 58 63 60.0 57 63 57.9 55 65 57.8 49 67 59.3 54 71 61.7 55 86 70.7 55 85 67.3 55 63 59.5 57 65 60.1 57 62 59.6 58 64 59.9 57 65 60.4 56 65 59.7 56 65 58.6 55 66 58.7 54 83 65.7 52 88 70.1 56 87 71.5 59,Max Avg Min 39 24.3 12 56 53.3 48 53 51.1 48 53 48.8 42 53 50.6 46 52 50.5 49 53 50.2 47 55 51.3 44 54 52.1 47 55 51.5 45 54 52.8 51 52 50.9 50 52 50.4 49 49 46.2 44 50 46.9 43 51 49.5 47 53 50.6 48 53 37.0 11 53 47.2 35 54 51.3 48 52 48.1 45 51 48.9 47 51 49.2 47 52 50.3 49 51 48.6 46 49 45.4 41 51 44.5 41 53 45.5 29 56 48.2 38 57 48.9 35,Max Avg Min 44 19.9 6 93 78.3 61 93 74.7 49 93 68.9 34 90 73.1 50 84 72.7 54 84 62.3 41 93 70.3 37 90 71.9 51 93 69.1 40 84 75.2 59 78 70.1 60 81 70.9 60 77 65.6 52 83 67.8 52 83 70.7 49 84 67.9 49 86 41.8 6 80 53.3 20 87 74.9 63 83 65.1 50 72 67.7 62 77 68.2 56 80 69.6 58 81 67.4 52 77 62.3 46 78 60.6 42 83 54.9 14 87 51.5 21 87 51.2 16,Max Avg Min 16 5.8 0 9 6.5 0 13 4.0 0 12 3.5 0 12 4.9 0 10 4.2 0 15 4.6 0 14 5.0 0 9 5.3 0 10 4.9 0 10 5.8 0 12 7.2 5 12 6.8 0 13 6.9 3 15 6.1 0 13 4.7 0 13 4.4 0 20 7.4 0 17 4.6 0 12 7.2 0 15 6.6 0 12 5.7 0 10 5.0 0 15 5.8 0 14 7.1 0 17 7.6 0 13 5.6 0 20 6.7 0 18 5.7 0 12 5.4 0,Max Avg Min 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.8 30.0 30.0 29.9 30.1 30.0 30.0 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
90,72.1,60,,,,
65,60.3,55,,,,
71,59.5,55,,,,
74,60.2,51,,,,
68,59.8,53,,,,
67,59.5,55,,,,
74,64.1,55,,,,
73,62.2,55,,,,
71,61.8,54,,,,
75,62.9,54,,,,
68,61.0,57,,,,
65,60.9,58,,,,
63,60.0,57,,,,
63,57.9,55,,,,
65,57.8,49,,,,
67,59.3,54,,,,
71,61.7,55,,,,
86,70.7,55,,,,
85,67.3,55,,,,
63,59.5,57,,,,
65,60.1,57,,,,
62,59.6,58,,,,
64,59.9,57,,,,
65,60.4,56,,,,
65,59.7,56,,,,
65,58.6,55,,,,
66,58.7,54,,,,
83,65.7,52,,,,
88,70.1,56,,,,
87,71.5,59,,,,
Max,Avg,Min,,,,
39,24.3,12,,,,
56,53.3,48,,,,
53,51.1,48,,,,
53,48.8,42,,,,
53,50.6,46,,,,
52,50.5,49,,,,
53,50.2,47,,,,
55,51.3,44,,,,
54,52.1,47,,,,
55,51.5,45,,,,
54,52.8,51,,,,
52,50.9,50,,,,
52,50.4,49,,,,
49,46.2,44,,,,
