Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 70 63.3 57 75 64.1 55 75 66.0 55 81 69.2 57 81 71.2 61 73 66.4 61 81 67.9 57 81 71.7 63 81 72.8 66 84 74.0 63 86 75.3 64 84 74.9 66 81 73.7 68 82 72.1 63 81 73.2 66 75 70.1 66 77 68.3 64 81 70.8 63 82 71.6 63 82 72.0 63 81 72.4 64 82 72.6 64 81 71.8 63 75 69.5 64 64 59.9 52 64 57.5 52 72 58.8 46 77 63.0 50 77 64.3 52 68 61.5 54,Max Avg Min 61 57.6 54 63 55.7 52 59 57.0 54 59 56.8 54 61 58.1 54 64 61.4 57 61 58.4 54 63 60.9 59 64 61.8 59 64 61.8 59 64 61.9 59 66 63.8 63 66 64.1 61 64 63.3 61 72 64.4 63 68 65.6 63 64 63.5 61 64 61.9 57 66 62.7 57 64 60.8 55 66 63.0 61 64 62.2 57 66 63.9 61 66 55.5 41 52 47.0 43 52 46.1 43 54 48.4 45 54 49.2 45 55 48.6 43 57 52.3 48,Max Avg Min 100 83.3 56 100 76.5 44 100 75.7 47 94 67.7 42 88 64.8 45 100 83.7 69 100 74.8 39 94 69.8 48 88 69.4 48 94 67.0 45 83 64.0 43 88 69.4 48 88 73.3 58 100 75.0 51 94 72.5 0 100 86.5 69 100 85.7 61 94 74.5 54 100 75.2 48 88 68.3 48 88 73.0 54 94 71.2 45 100 77.6 58 100 65.2 29 94 63.5 45 94 67.2 45 100 71.1 43 88 64.0 34 88 60.5 31 100 72.1 52,Max Avg Min 9 3.9 1 12 5.8 1 8 4.0 1 7 3.2 1 7 3.9 1 14 4.5 0 7 3.8 1 7 3.7 1 8 3.1 1 6 3.1 1 6 3.4 1 6 3.5 0 20 7.6 2 6 3.3 1 10 4.2 0 10 5.9 2 12 3.7 1 7 3.3 1 7 3.5 1 7 3.2 1 6 2.8 1 7 3.3 1 6 3.0 1 10 5.8 2 10 5.8 1 8 3.8 1 5 2.5 1 7 3.0 1 7 3.6 0 8 4.6 1,Max Avg Min 29.0 29.0 28.9 29.1 29.0 29.0 29.0 28.9 28.9 29.0 28.9 28.9 29.0 29.0 28.9 29.0 28.9 28.9 29.0 28.9 28.9 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.1 29.0 29.0 28.9 29.0 29.0 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.0 28.9 29.1 29.0 29.0 29.1 29.0 28.9 29.3 29.1 28.9 29.5 29.4 29.4 29.6 29.6 29.5 29.5 29.4 29.3 29.2 29.1 28.9 29.1 29.1 29.0 29.1 29.1 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
70,63.3,57,,,,
75,64.1,55,,,,
75,66.0,55,,,,
81,69.2,57,,,,
81,71.2,61,,,,
73,66.4,61,,,,
81,67.9,57,,,,
81,71.7,63,,,,
81,72.8,66,,,,
84,74.0,63,,,,
86,75.3,64,,,,
84,74.9,66,,,,
81,73.7,68,,,,
82,72.1,63,,,,
81,73.2,66,,,,
75,70.1,66,,,,
77,68.3,64,,,,
81,70.8,63,,,,
82,71.6,63,,,,
82,72.0,63,,,,
81,72.4,64,,,,
82,72.6,64,,,,
81,71.8,63,,,,
75,69.5,64,,,,
64,59.9,52,,,,
64,57.5,52,,,,
72,58.8,46,,,,
77,63.0,50,,,,
77,64.3,52,,,,
68,61.5,54,,,,
Max,Avg,Min,,,,
61,57.6,54,,,,
63,55.7,52,,,,
59,57.0,54,,,,
59,56.8,54,,,,
61,58.1,54,,,,
64,61.4,57,,,,
61,58.4,54,,,,
63,60.9,59,,,,
64,61.8,59,,,,
64,61.8,59,,,,
64,61.9,59,,,,
66,63.8,63,,,,
66,64.1,61,,,,
64,63.3,61,,,,
72,64.4,63,,,,
68,65.6,63,,,,
64,63.5,61,,,,
64,61.9,57,,,,
66,62.7,57,,,,
64,60.8,55,,,,
66,63.0,61,,,,
64,62.2,57,,,,
66,63.9,61,,,,
66,55.5,41,,,,
52,47.0,43,,,,
52,46.1,43,,,,
54,48.4,45,,,,
54,49.2,45,,,,
55,48.6,43,,,,
57,52.3,48,,,,
Max,Avg,Min,,,,
100,83.3,56,,,,
100,76.5,44,,,,
100,75.7,47,,,,
94,67.7,42,,,,
88,64.8,45,,,,
100,83.7,69,,,,
100,74.8,39,,,,
94,69.8,48,,,,
88,69.4,48,,,,
94,67.0,45,,,,
83,64.0,43,,,,
88,69.4,48,,,,
88,73.3,58,,,,
100,75.0,51,,,,
94,72.5,0,,,,
100,86.5,69,,,,
100,85.7,61,,,,
94,74.5,54,,,,
100,75.2,48,,,,
88,68.3,48,,,,
88,73.0,54,,,,
94,71.2,45,,,,
100,77.6,58,,,,
100,65.2,29,,,,
94,63.5,45,,,,
94,67.2,45,,,,
100,71.1,43,,,,
88,64.0,34,,,,
88,60.5,31,,,,
100,72.1,52,,,,
Max,Avg,Min,,,,
9,3.9,1,,,,
12,5.8,1,,,,
8,4.0,1,,,,
7,3.2,1,,,,
7,3.9,1,,,,
14,4.5,0,,,,
7,3.8,1,,,,
7,3.7,1,,,,
8,3.1,1,,,,
6,3.1,1,,,,
6,3.4,1,,,,
6,3.5,0,,,,
20,7.6,2,,,,
6,3.3,1,,,,
10,4.2,0,,,,
10,5.9,2,,,,
12,3.7,1,,,,
7,3.3,1,,,,
7,3.5,1,,,,
7,3.2,1,,,,
6,2.8,1,,,,
7,3.3,1,,,,
6,3.0,1,,,,
10,5.8,2,,,,
10,5.8,1,,,,
8,3.8,1,,,,
5,2.5,1,,,,
7,3.0,1,,,,
7,3.6,0,,,,
8,4.6,1,,,,
Max,Avg,Min,,,,
29.0,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.0,28.9,28.9,,,,
29.0,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.0,28.9,28.9,,,,
29.0,28.9,28.9,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.0,29.0,28.9,,,,
29.0,29.0,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.1,29.0,28.9,,,,
29.3,29.1,28.9,,,,
29.5,29.4,29.4,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.3,,,,
29.2,29.1,28.9,,,,
29.1,29.1,29.0,,,,
29.1,29.1,28.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
