Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 51.6 45 59 53.6 46 77 61.6 43 70 55.1 50 70 58.4 45 70 61.7 50 61 53.5 46 55 51.2 46 63 56.3 48 59 54.4 52 57 51.4 43 70 51.0 37 54 50.3 46 54 50.8 48 55 51.8 48 73 54.6 37 55 52.4 50 55 50.0 43 54 49.0 45 55 48.4 39 55 47.9 37 70 53.6 37 68 54.6 41 59 52.4 45 57 52.2 46 55 48.8 41 55 48.4 39 55 49.5 39 73 56.6 41 72 63.3 57 64 56.3 43,Max Avg Min 50 44.0 39 54 47.1 43 43 37.0 23 50 44.0 27 41 39.0 37 48 43.6 37 45 37.9 30 50 45.4 41 54 49.5 41 54 52.2 48 50 43.1 37 52 42.1 34 45 43.3 39 48 45.7 43 48 46.3 45 54 45.0 37 50 44.1 36 46 41.9 39 46 43.1 41 45 40.5 34 48 41.5 36 46 40.4 36 52 44.0 37 54 49.2 41 52 44.4 39 45 37.6 32 45 38.2 32 46 43.7 37 46 39.8 30 41 36.6 32 52 45.2 39,Max Avg Min 94 76.1 55 87 78.4 67 87 46.6 16 82 67.7 20 76 51.4 31 88 53.0 38 87 57.5 34 100 81.0 63 94 78.1 62 100 92.4 77 94 74.3 58 100 74.7 35 93 76.8 66 100 83.3 76 94 82.8 72 100 74.7 29 94 75.2 58 100 74.3 58 100 80.2 62 100 75.6 44 100 79.6 54 93 65.9 31 88 69.4 37 100 88.6 77 100 75.1 58 87 65.8 44 87 68.7 47 100 80.8 63 87 58.7 23 55 37.9 28 88 67.8 45,Max Avg Min 10 4.7 0 15 6.8 0 14 6.9 3 21 10.5 0 13 6.8 2 26 15.3 5 25 9.3 1 15 5.9 0 13 5.3 1 18 7.8 2 12 5.3 0 20 8.6 2 24 16.9 5 23 14.9 7 14 6.7 0 23 7.1 2 24 11.3 3 15 7.7 1 13 7.0 1 14 6.2 2 10 5.0 0 13 6.3 3 13 5.7 1 12 6.2 0 15 8.5 3 16 8.7 0 14 6.9 1 12 6.3 1 10 6.6 3 14 8.2 2 10 4.9 0,Max Avg Min 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.7 29.6 29.8 29.8 29.6 29.8 29.6 29.5 29.5 29.3 29.2 29.8 29.6 29.5 30.1 29.9 29.8 30.2 30.1 30.1 30.3 30.2 30.1 30.3 30.3 30.2 30.2 30.0 29.9 30.2 30.1 30.0 30.2 30.2 30.2 30.2 30.1 30.1 30.1 29.9 29.7 30.0 29.9 29.8 30.1 30.1 30.0 30.2 30.1 30.0 30.3 30.2 30.2 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.8 29.8 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,51.6,45,,,,
59,53.6,46,,,,
77,61.6,43,,,,
70,55.1,50,,,,
70,58.4,45,,,,
70,61.7,50,,,,
