Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 66.3 63 70 66.1 64 82 71.4 66 91 79.3 66 75 71.7 68 73 70.6 68 72 69.3 68 73 69.6 66 72 68.1 66 73 68.4 64 77 69.4 61 77 70.2 61 75 70.3 64 75 72.0 70 75 71.3 66 75 69.1 61 77 70.5 66 73 69.9 64 84 71.9 59 75 72.1 70 81 73.3 68 91 78.2 70 102 83.5 70 93 78.9 68 79 75.1 72 73 68.5 64 66 63.6 63 73 67.7 61 75 67.0 55 72 67.1 64 75 66.0 55,Max Avg Min 64 63.3 59 66 63.7 63 72 67.0 64 73 69.9 64 72 68.6 68 70 66.5 64 66 64.8 64 68 66.1 64 68 64.3 61 66 62.9 61 66 62.8 59 66 63.1 59 68 65.3 61 70 67.9 66 68 63.8 59 68 64.1 61 68 64.7 61 63 59.6 57 70 63.0 57 68 66.4 64 70 66.8 64 77 70.2 66 73 67.9 57 77 72.2 68 73 71.2 66 70 66.5 63 64 62.1 57 63 58.4 55 68 59.8 55 61 58.4 55 61 57.7 54,Max Avg Min 100 90.0 68 100 91.9 78 100 86.9 65 100 75.0 52 100 90.1 78 100 87.8 78 88 86.7 83 100 89.5 78 100 88.5 73 100 82.8 73 100 80.5 61 94 78.7 61 94 84.1 73 94 87.3 73 94 78.1 57 100 84.8 73 94 82.7 69 83 70.0 60 100 75.7 51 94 83.0 73 94 81.0 69 94 77.8 59 100 67.1 24 100 81.5 56 100 86.6 74 100 94.1 83 100 94.4 73 100 73.9 57 100 79.0 57 88 74.0 57 100 76.4 53,Max Avg Min 14 9.9 3 9 5.1 2 16 6.0 0 13 6.3 2 17 9.5 3 14 9.4 7 10 7.5 6 12 6.2 1 21 15.1 9 14 7.5 2 9 4.8 1 14 5.9 1 17 6.2 2 18 11.7 3 15 7.3 0 12 6.7 2 13 7.5 2 12 7.3 1 15 8.0 3 13 6.4 2 14 6.7 2 12 5.5 0 28 8.5 3 18 6.5 0 18 8.5 0 16 6.5 2 14 6.4 0 10 5.7 2 20 9.5 2 17 10.7 2 13 6.9 2,Max Avg Min 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.6 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.8 29.8 29.7 29.6 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.7 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.6 29.6 29.9 29.9 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,66.3,63,,,,
70,66.1,64,,,,
82,71.4,66,,,,
91,79.3,66,,,,
75,71.7,68,,,,
73,70.6,68,,,,
72,69.3,68,,,,
73,69.6,66,,,,
72,68.1,66,,,,
73,68.4,64,,,,
77,69.4,61,,,,
77,70.2,61,,,,
75,70.3,64,,,,
75,72.0,70,,,,
75,71.3,66,,,,
75,69.1,61,,,,
77,70.5,66,,,,
73,69.9,64,,,,
84,71.9,59,,,,
75,72.1,70,,,,
81,73.3,68,,,,
91,78.2,70,,,,
102,83.5,70,,,,
93,78.9,68,,,,
79,75.1,72,,,,
73,68.5,64,,,,
66,63.6,63,,,,
73,67.7,61,,,,
75,67.0,55,,,,
72,67.1,64,,,,
75,66.0,55,,,,
Max,Avg,Min,,,,
64,63.3,59,,,,
66,63.7,63,,,,
72,67.0,64,,,,
73,69.9,64,,,,
72,68.6,68,,,,
70,66.5,64,,,,
66,64.8,64,,,,
68,66.1,64,,,,
68,64.3,61,,,,
66,62.9,61,,,,
66,62.8,59,,,,
66,63.1,59,,,,
68,65.3,61,,,,
70,67.9,66,,,,
68,63.8,59,,,,
68,64.1,61,,,,
68,64.7,61,,,,
63,59.6,57,,,,
70,63.0,57,,,,
68,66.4,64,,,,
70,66.8,64,,,,
77,70.2,66,,,,
73,67.9,57,,,,
77,72.2,68,,,,
73,71.2,66,,,,
70,66.5,63,,,,
64,62.1,57,,,,
63,58.4,55,,,,
68,59.8,55,,,,
61,58.4,55,,,,
61,57.7,54,,,,
Max,Avg,Min,,,,
100,90.0,68,,,,
100,91.9,78,,,,
100,86.9,65,,,,
100,75.0,52,,,,
100,90.1,78,,,,
100,87.8,78,,,,
88,86.7,83,,,,
100,89.5,78,,,,
100,88.5,73,,,,
100,82.8,73,,,,
