Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 55 53.2 50 48 45.6 39 43 40.9 37 39 37.7 36 41 36.3 30 41 38.8 36 46 43.4 39 46 43.8 41 45 41.7 39 45 42.8 37 46 44.5 43 41 39.1 36 43 41.9 39 43 39.1 34 45 43.9 43 43 41.4 39 41 38.1 36 46 45.0 41 43 39.6 36 37 36.1 34 37 36.0 34 48 45.7 45 41 39.8 39 41 38.5 34 39 34.7 28 23 20.6 19 25 20.5 18 27 25.6 23 28 27.7 27 34 31.9 30 32 29.7 25,Max Avg Min 50 49.7 46 39 35.1 30 34 32.9 30 37 35.6 34 32 30.1 28 39 37.7 34 45 41.6 39 37 35.5 32 37 36.1 32 41 37.1 32 41 38.0 34 36 35.5 34 39 37.4 36 37 35.0 32 37 35.8 34 37 36.1 32 37 34.6 30 45 40.4 36 37 34.8 27 28 26.5 25 36 32.4 28 45 44.0 43 36 35.9 34 36 35.1 32 34 29.5 25 18 15.0 9 21 13.1 5 21 19.4 18 23 12.2 7 28 27.4 27 21 13.8 10,Max Avg Min 100 88.6 82 87 67.1 50 81 73.0 66 93 90.3 87 93 79.1 65 100 96.0 93 100 93.2 87 87 73.5 57 93 81.7 66 93 81.5 61 87 78.3 70 100 85.5 76 93 85.0 76 100 85.7 76 81 73.8 66 93 81.8 70 93 85.8 75 93 85.0 71 93 82.1 61 81 68.0 60 100 87.6 75 100 92.6 87 87 84.5 76 100 86.4 76 93 81.8 60 86 78.3 63 93 74.1 58 86 78.6 69 86 52.9 43 93 83.6 75 69 52.8 41,Max Avg Min 16 9.1 2 14 7.3 0 8 4.7 2 8 4.7 2 7 4.8 2 8 6.3 3 7 3.4 0 24 17.7 10 20 12.2 5 15 7.5 0 32 18.9 6 15 6.6 0 10 5.4 2 12 5.9 2 24 18.1 13 7 3.0 0 15 7.5 5 24 15.3 3 14 7.4 2 12 7.8 5 12 6.6 3 10 4.3 0 23 12.7 2 12 7.5 3 15 9.3 0 16 10.0 6 7 5.3 3 9 6.9 5 13 6.4 0 17 8.3 2 13 5.5 2,Max Avg Min 30.1 30.1 30.0 30.4 30.3 30.2 30.4 30.3 30.2 30.3 30.1 30.0 30.6 30.5 30.4 30.1 30.0 30.0 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.6 29.4 29.4 29.4 29.6 29.5 29.5 29.4 29.4 29.3 29.8 29.7 29.6 29.7 29.7 29.6 30.1 30.0 29.9 30.3 30.3 30.1 29.8 29.7 29.6 30.0 30.0 29.9 30.2 30.1 30.0 30.2 30.0 29.8 29.6 29.5 29.3 29.4 29.4 29.3 29.3 29.2 29.2 29.4 29.4 29.4 29.7 29.5 29.4 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.8 29.8 29.7 29.5 30.2 30.1 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
55,53.2,50,,,,
48,45.6,39,,,,
43,40.9,37,,,,
39,37.7,36,,,,
41,36.3,30,,,,
41,38.8,36,,,,
46,43.4,39,,,,
46,43.8,41,,,,
45,41.7,39,,,,
45,42.8,37,,,,
46,44.5,43,,,,
41,39.1,36,,,,
43,41.9,39,,,,
43,39.1,34,,,,
45,43.9,43,,,,
43,41.4,39,,,,
41,38.1,36,,,,
46,45.0,41,,,,
43,39.6,36,,,,
37,36.1,34,,,,
37,36.0,34,,,,
48,45.7,45,,,,
41,39.8,39,,,,
41,38.5,34,,,,
39,34.7,28,,,,
23,20.6,19,,,,
25,20.5,18,,,,
27,25.6,23,,,,
28,27.7,27,,,,
34,31.9,30,,,,
32,29.7,25,,,,
Max,Avg,Min,,,,
50,49.7,46,,,,
39,35.1,30,,,,
34,32.9,30,,,,
37,35.6,34,,,,
32,30.1,28,,,,
39,37.7,34,,,,
45,41.6,39,,,,
37,35.5,32,,,,
37,36.1,32,,,,
41,37.1,32,,,,
41,38.0,34,,,,
36,35.5,34,,,,
39,37.4,36,,,,
37,35.0,32,,,,
37,35.8,34,,,,
37,36.1,32,,,,
37,34.6,30,,,,
45,40.4,36,,,,
37,34.8,27,,,,
28,26.5,25,,,,
36,32.4,28,,,,
45,44.0,43,,,,
36,35.9,34,,,,
36,35.1,32,,,,
34,29.5,25,,,,
18,15.0,9,,,,
21,13.1,5,,,,
21,19.4,18,,,,
23,12.2,7,,,,
28,27.4,27,,,,
21,13.8,10,,,,
Max,Avg,Min,,,,
100,88.6,82,,,,
87,67.1,50,,,,
81,73.0,66,,,,
93,90.3,87,,,,
93,79.1,65,,,,
100,96.0,93,,,,
100,93.2,87,,,,
87,73.5,57,,,,
93,81.7,66,,,,
93,81.5,61,,,,
87,78.3,70,,,,
100,85.5,76,,,,
93,85.0,76,,,,
100,85.7,76,,,,
81,73.8,66,,,,
93,81.8,70,,,,
93,85.8,75,,,,
93,85.0,71,,,,
93,82.1,61,,,,
81,68.0,60,,,,
100,87.6,75,,,,
100,92.6,87,,,,
87,84.5,76,,,,
100,86.4,76,,,,
93,81.8,60,,,,
86,78.3,63,,,,
93,74.1,58,,,,
86,78.6,69,,,,
86,52.9,43,,,,
93,83.6,75,,,,
69,52.8,41,,,,
Max,Avg,Min,,,,
16,9.1,2,,,,
14,7.3,0,,,,
8,4.7,2,,,,
8,4.7,2,,,,
7,4.8,2,,,,
8,6.3,3,,,,
7,3.4,0,,,,
24,17.7,10,,,,
20,12.2,5,,,,
15,7.5,0,,,,
32,18.9,6,,,,
15,6.6,0,,,,
10,5.4,2,,,,
12,5.9,2,,,,
24,18.1,13,,,,
7,3.0,0,,,,
15,7.5,5,,,,
24,15.3,3,,,,
14,7.4,2,,,,
12,7.8,5,,,,
12,6.6,3,,,,
10,4.3,0,,,,
23,12.7,2,,,,
12,7.5,3,,,,
15,9.3,0,,,,
16,10.0,6,,,,
7,5.3,3,,,,
9,6.9,5,,,,
13,6.4,0,,,,
17,8.3,2,,,,
13,5.5,2,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.4,30.3,30.2,,,,
30.4,30.3,30.2,,,,
30.3,30.1,30.0,,,,
30.6,30.5,30.4,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.6,,,,
29.4,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.4,29.4,29.3,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
30.1,30.0,29.9,,,,
30.3,30.3,30.1,,,,
29.8,29.7,29.6,,,,
30.0,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.0,29.8,,,,
29.6,29.5,29.3,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.2,,,,
29.4,29.4,29.4,,,,
29.7,29.5,29.4,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.5,,,,
30.2,30.1,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
