Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 91 73.9 63 85 70.3 60 82 69.3 61 82 68.2 58 84 67.3 50 89 69.4 48 93 72.6 53 98 76.1 56 103 80.6 58 106 83.8 62 100 82.1 63 85 76.1 66 91 77.7 68 75 67.5 62 78 66.0 58 71 62.9 54 79 63.6 53 87 69.4 52 93 71.0 52 97 73.8 52 99 78.5 57 83 70.0 59 88 68.1 49 94 74.3 59 96 74.9 56 93 76.2 61 89 73.9 55 89 70.8 53 79 66.3 57 67 61.5 57,Max Avg Min 57 53.0 44 56 54.7 49 55 50.5 44 53 48.4 41 50 37.9 23 43 35.1 22 47 40.2 33 47 41.4 31 50 44.0 34 53 47.2 40 51 46.4 41 56 52.8 47 58 54.5 50 58 55.8 52 55 49.7 37 57 51.2 44 58 53.3 47 51 47.8 43 52 48.3 44 49 45.3 40 49 45.4 41 54 52.4 48 55 51.6 48 52 48.1 41 50 47.5 42 54 50.7 48 52 50.3 47 53 48.5 36 50 47.3 41 56 52.0 47,Max Avg Min 75 52.4 20 83 60.6 29 75 54.1 28 81 53.3 24 86 41.8 11 83 34.9 9 69 36.9 12 67 35.5 9 67 33.5 10 65 33.5 11 54 30.6 14 63 44.9 33 65 46.7 26 80 66.5 51 87 59.0 30 87 66.6 45 100 73.8 32 86 51.0 22 86 50.8 19 86 43.6 14 64 36.1 15 78 55.8 35 97 60.0 27 70 44.5 16 75 43.1 15 67 44.3 22 83 47.5 23 80 50.7 15 74 53.5 28 87 71.1 60,Max Avg Min 16 11.0 6 21 16.0 13 14 9.5 0 15 9.6 5 16 8.9 0 6 2.5 0 7 3.4 0 6 2.0 0 8 4.0 0 9 4.1 0 10 5.7 0 15 7.1 0 15 6.3 0 24 14.5 5 15 11.5 7 16 9.8 3 14 6.6 0 8 3.7 0 7 3.0 0 6 2.1 0 10 5.7 0 21 14.1 8 13 5.6 0 9 3.5 0 12 4.3 0 10 5.9 0 12 4.7 0 13 6.6 0 15 11.5 9 10 4.8 0,Max Avg Min 29.8 29.8 29.7 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.7 29.6 29.7 29.7 29.6 29.8 29.8 29.7 30.0 29.9 29.8 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.7 29.8 29.7 29.6 29.8 29.8 29.7 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
