Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 59 53.2 45 59 50.0 41 59 53.6 50 61 51.3 39 64 54.5 43 70 60.8 52 73 67.7 63 77 66.3 54 66 57.7 54 63 58.7 54 61 52.3 41 59 51.5 41 70 57.3 46 79 64.8 55 63 57.9 55 63 56.6 54 61 51.3 41 59 51.6 43 64 57.6 50 70 59.9 45 70 58.8 46 79 67.3 57 81 67.7 57 68 61.1 57 61 56.3 52 72 59.4 52 84 75.3 68 81 65.1 52 68 59.8 50 66 60.8 54,Max Avg Min 50 43.3 37 46 42.5 39 48 43.6 37 45 42.3 37 50 42.4 36 48 35.1 28 37 31.4 27 57 44.6 32 54 49.2 37 54 51.7 48 50 44.6 41 46 43.1 37 48 43.9 39 55 48.5 41 55 51.6 48 50 45.6 37 48 39.6 36 46 42.3 39 45 36.8 32 45 37.0 28 50 38.8 27 46 29.9 16 55 50.7 43 57 54.0 48 54 47.6 39 54 47.9 41 45 38.6 34 54 49.7 39 54 49.5 46 54 48.6 41,Max Avg Min 87 69.7 51 100 76.5 48 94 70.3 48 100 73.2 45 81 65.5 34 63 39.5 23 35 26.4 19 94 53.7 22 88 74.5 35 94 77.6 59 100 76.2 55 93 74.5 59 87 63.9 37 88 60.2 28 88 79.3 59 82 67.2 51 87 66.2 42 87 70.5 48 58 46.6 30 76 44.6 24 66 48.9 20 51 27.0 11 82 57.3 26 88 77.8 56 94 74.0 48 88 66.9 33 35 27.2 19 94 62.7 24 94 71.3 46 88 64.5 52,Max Avg Min 24 14.6 6 17 8.5 0 13 8.5 5 13 6.4 0 14 8.8 0 17 11.4 5 28 21.2 10 30 17.9 6 37 15.3 10 20 12.9 3 14 5.9 0 15 6.7 0 13 5.9 0 21 11.6 3 25 16.4 10 20 13.4 5 18 8.2 0 13 7.5 0 15 10.1 3 14 8.2 0 17 8.7 3 18 10.8 5 24 11.7 3 17 11.3 7 16 9.0 0 16 8.6 0 24 18.2 10 35 16.5 7 20 10.0 0 31 21.3 8,Max Avg Min 30.3 30.1 29.9 30.3 30.3 30.2 30.2 30.1 30.0 30.2 30.1 30.0 30.3 30.2 30.2 30.3 30.2 30.2 30.2 30.0 29.9 29.8 29.7 29.5 30.0 29.8 29.6 30.1 30.0 30.0 30.3 30.2 30.2 30.3 30.3 30.2 30.2 30.1 30.1 30.1 29.9 29.8 30.1 30.0 29.8 30.1 30.1 30.0 30.3 30.2 30.2 30.3 30.3 30.2 30.3 30.2 30.2 30.4 30.3 30.2 30.4 30.3 30.2 30.3 30.1 30.1 30.1 30.0 29.9 30.2 30.0 29.9 30.2 30.2 30.1 30.2 30.1 30.0 30.0 29.9 29.7 30.0 29.9 29.7 30.0 29.9 29.8 30.2 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
59,53.2,45,,,,
59,50.0,41,,,,
59,53.6,50,,,,
61,51.3,39,,,,
64,54.5,43,,,,
70,60.8,52,,,,
73,67.7,63,,,,
77,66.3,54,,,,
66,57.7,54,,,,
63,58.7,54,,,,
61,52.3,41,,,,
59,51.5,41,,,,
70,57.3,46,,,,
79,64.8,55,,,,
63,57.9,55,,,,
63,56.6,54,,,,
61,51.3,41,,,,
59,51.6,43,,,,
64,57.6,50,,,,
70,59.9,45,,,,
70,58.8,46,,,,
79,67.3,57,,,,
81,67.7,57,,,,
68,61.1,57,,,,
61,56.3,52,,,,
72,59.4,52,,,,
84,75.3,68,,,,
81,65.1,52,,,,
68,59.8,50,,,,
66,60.8,54,,,,
Max,Avg,Min,,,,
50,43.3,37,,,,
46,42.5,39,,,,
48,43.6,37,,,,
45,42.3,37,,,,
50,42.4,36,,,,
48,35.1,28,,,,
37,31.4,27,,,,
57,44.6,32,,,,
54,49.2,37,,,,
54,51.7,48,,,,
50,44.6,41,,,,
46,43.1,37,,,,
48,43.9,39,,,,
55,48.5,41,,,,
55,51.6,48,,,,
50,45.6,37,,,,
48,39.6,36,,,,
46,42.3,39,,,,
45,36.8,32,,,,
45,37.0,28,,,,
50,38.8,27,,,,
46,29.9,16,,,,
55,50.7,43,,,,
57,54.0,48,,,,
54,47.6,39,,,,
54,47.9,41,,,,
45,38.6,34,,,,
54,49.7,39,,,,
54,49.5,46,,,,
54,48.6,41,,,,
Max,Avg,Min,,,,
87,69.7,51,,,,
100,76.5,48,,,,
94,70.3,48,,,,
100,73.2,45,,,,
81,65.5,34,,,,
63,39.5,23,,,,
35,26.4,19,,,,
94,53.7,22,,,,
88,74.5,35,,,,
94,77.6,59,,,,
100,76.2,55,,,,
93,74.5,59,,,,
87,63.9,37,,,,
88,60.2,28,,,,
88,79.3,59,,,,
82,67.2,51,,,,
87,66.2,42,,,,
87,70.5,48,,,,
58,46.6,30,,,,
76,44.6,24,,,,
66,48.9,20,,,,
51,27.0,11,,,,
82,57.3,26,,,,
88,77.8,56,,,,
94,74.0,48,,,,
88,66.9,33,,,,
35,27.2,19,,,,
94,62.7,24,,,,
94,71.3,46,,,,
88,64.5,52,,,,
Max,Avg,Min,,,,
24,14.6,6,,,,
17,8.5,0,,,,
13,8.5,5,,,,
13,6.4,0,,,,
14,8.8,0,,,,
17,11.4,5,,,,
28,21.2,10,,,,
30,17.9,6,,,,
37,15.3,10,,,,
20,12.9,3,,,,
14,5.9,0,,,,
15,6.7,0,,,,
13,5.9,0,,,,
21,11.6,3,,,,
25,16.4,10,,,,
20,13.4,5,,,,
18,8.2,0,,,,
13,7.5,0,,,,
15,10.1,3,,,,
14,8.2,0,,,,
17,8.7,3,,,,
18,10.8,5,,,,
24,11.7,3,,,,
17,11.3,7,,,,
16,9.0,0,,,,
16,8.6,0,,,,
24,18.2,10,,,,
35,16.5,7,,,,
20,10.0,0,,,,
31,21.3,8,,,,
Max,Avg,Min,,,,
30.3,30.1,29.9,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.0,29.9,,,,
29.8,29.7,29.5,,,,
30.0,29.8,29.6,,,,
30.1,30.0,30.0,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.8,,,,
30.1,30.0,29.8,,,,
30.1,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.4,30.3,30.2,,,,
30.4,30.3,30.2,,,,
30.3,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.2,30.0,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.7,,,,
30.0,29.9,29.7,,,,
30.0,29.9,29.8,,,,
30.2,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
