Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 61.9 57 73 61.5 55 75 65.5 57 82 69.7 57 90 75.7 61 93 77.2 68 91 78.3 66 86 74.6 63 82 72.3 63 73 67.2 61 75 67.3 61 72 66.7 61 75 66.0 55 73 65.1 55 77 66.4 54 82 72.2 64 82 72.0 59 91 79.1 63 86 78.5 73 73 68.3 61 77 67.9 59 70 64.5 57 70 62.3 57 70 60.8 55 73 63.8 59 75 64.3 55 72 65.9 61 73 67.1 59 82 73.5 64 77 72.2 68 75 67.5 59,Max Avg Min 59 56.0 52 63 55.7 52 57 54.4 52 57 55.1 54 61 57.6 54 68 61.8 55 63 58.9 54 61 56.4 52 66 61.2 57 64 60.5 54 59 53.5 46 63 58.1 52 55 52.4 48 54 50.5 48 55 50.5 46 63 59.0 48 63 60.0 55 64 60.3 57 64 61.4 59 63 56.4 50 54 49.1 43 61 55.2 48 57 51.4 48 63 56.2 54 57 54.9 52 64 57.1 52 61 56.3 48 55 52.4 48 61 57.3 54 61 54.0 48 59 52.2 50,Max Avg Min 100 82.7 53 100 82.6 53 88 68.7 50 88 62.0 39 88 58.3 31 78 61.1 28 88 55.1 28 73 54.6 37 100 69.9 42 100 80.2 60 88 64.4 36 94 75.0 53 77 62.2 47 82 60.0 44 94 60.1 36 83 63.6 48 94 68.3 39 88 56.2 31 65 55.8 43 88 66.2 52 77 53.6 29 94 72.3 49 100 68.8 46 100 86.3 60 94 74.7 50 94 78.4 50 94 72.6 46 77 59.9 47 77 57.8 45 78 54.4 36 83 58.6 41,Max Avg Min 15 10.1 6 14 8.2 2 12 7.3 2 7 3.5 0 13 7.2 3 20 9.1 5 13 5.8 0 10 7.0 2 17 7.4 3 17 7.5 0 18 8.7 0 24 11.8 6 10 6.5 3 18 9.7 3 9 4.8 1 13 6.0 0 12 6.5 2 15 9.0 5 21 11.9 7 21 12.8 0 14 8.3 1 17 11.3 2 17 11.2 0 20 10.9 2 16 10.2 3 17 8.6 2 14 8.1 2 16 10.6 2 18 15.0 10 26 16.9 8 13 5.5 2,Max Avg Min 29.7 29.6 29.4 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.5 29.4 29.5 29.5 29.4 29.6 29.5 29.5 29.8 29.6 29.4 29.8 29.7 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.5 29.4 29.4 29.4 29.4 29.6 29.5 29.4 29.6 29.5 29.4 29.5 29.5 29.4 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.5 29.4 29.5 29.4 29.4 29.6 29.6 29.5 29.6 29.5 29.4 29.5 29.4 29.4 29.6 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,61.9,57,,,,
73,61.5,55,,,,
75,65.5,57,,,,
82,69.7,57,,,,
90,75.7,61,,,,
93,77.2,68,,,,
91,78.3,66,,,,
86,74.6,63,,,,
82,72.3,63,,,,
73,67.2,61,,,,
75,67.3,61,,,,
72,66.7,61,,,,
75,66.0,55,,,,
73,65.1,55,,,,
77,66.4,54,,,,
82,72.2,64,,,,
82,72.0,59,,,,
91,79.1,63,,,,
86,78.5,73,,,,
73,68.3,61,,,,
77,67.9,59,,,,
70,64.5,57,,,,
70,62.3,57,,,,
70,60.8,55,,,,
73,63.8,59,,,,
75,64.3,55,,,,
72,65.9,61,,,,
73,67.1,59,,,,
82,73.5,64,,,,
77,72.2,68,,,,
75,67.5,59,,,,
Max,Avg,Min,,,,
59,56.0,52,,,,
63,55.7,52,,,,
57,54.4,52,,,,
57,55.1,54,,,,
61,57.6,54,,,,
68,61.8,55,,,,
63,58.9,54,,,,
61,56.4,52,,,,
66,61.2,57,,,,
64,60.5,54,,,,
59,53.5,46,,,,
63,58.1,52,,,,
55,52.4,48,,,,
54,50.5,48,,,,
55,50.5,46,,,,
63,59.0,48,,,,
63,60.0,55,,,,
64,60.3,57,,,,
64,61.4,59,,,,
63,56.4,50,,,,
54,49.1,43,,,,
61,55.2,48,,,,
57,51.4,48,,,,
63,56.2,54,,,,
57,54.9,52,,,,
64,57.1,52,,,,
61,56.3,48,,,,
55,52.4,48,,,,
61,57.3,54,,,,
61,54.0,48,,,,
59,52.2,50,,,,
Max,Avg,Min,,,,
100,82.7,53,,,,
100,82.6,53,,,,
88,68.7,50,,,,
88,62.0,39,,,,
88,58.3,31,,,,
78,61.1,28,,,,
88,55.1,28,,,,
73,54.6,37,,,,
100,69.9,42,,,,
100,80.2,60,,,,
88,64.4,36,,,,
94,75.0,53,,,,
77,62.2,47,,,,
82,60.0,44,,,,
94,60.1,36,,,,
83,63.6,48,,,,
94,68.3,39,,,,
88,56.2,31,,,,
65,55.8,43,,,,
88,66.2,52,,,,
77,53.6,29,,,,
94,72.3,49,,,,
100,68.8,46,,,,
100,86.3,60,,,,
94,74.7,50,,,,
94,78.4,50,,,,
94,72.6,46,,,,
77,59.9,47,,,,
77,57.8,45,,,,
78,54.4,36,,,,
83,58.6,41,,,,
Max,Avg,Min,,,,
15,10.1,6,,,,
14,8.2,2,,,,
12,7.3,2,,,,
7,3.5,0,,,,
13,7.2,3,,,,
20,9.1,5,,,,
13,5.8,0,,,,
10,7.0,2,,,,
17,7.4,3,,,,
17,7.5,0,,,,
18,8.7,0,,,,
24,11.8,6,,,,
10,6.5,3,,,,
18,9.7,3,,,,
9,4.8,1,,,,
13,6.0,0,,,,
12,6.5,2,,,,
15,9.0,5,,,,
21,11.9,7,,,,
21,12.8,0,,,,
14,8.3,1,,,,
17,11.3,2,,,,
17,11.2,0,,,,
20,10.9,2,,,,
16,10.2,3,,,,
17,8.6,2,,,,
14,8.1,2,,,,
16,10.6,2,,,,
18,15.0,10,,,,
26,16.9,8,,,,
13,5.5,2,,,,
Max,Avg,Min,,,,
29.7,29.6,29.4,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
