Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 57 47.6 36 59 51.7 45 61 52.4 45 59 52.0 46 61 53.7 46 50 47.7 46 59 50.8 43 59 51.0 45 66 55.4 43 64 54.9 45 66 59.5 50 66 58.2 52 68 57.1 46 72 59.3 46 70 58.8 46 73 60.9 50 73 62.7 52 72 61.5 50 63 56.8 52 54 50.8 48 64 51.9 37 68 57.8 48 66 56.8 45 72 62.0 52 73 64.6 57 66 62.1 59 59 52.5 43 54 49.2 41 68 59.3 54 70 63.8 59,Max Avg Min 45 31.5 0 50 46.0 43 45 39.6 34 46 42.9 39 48 44.5 39 48 43.3 39 45 39.3 34 48 43.2 39 52 45.4 39 46 43.4 39 55 49.4 41 52 48.2 45 48 44.9 41 52 46.8 41 55 47.8 43 55 47.8 43 54 47.9 45 57 49.3 45 50 43.0 0 45 39.9 34 48 41.9 36 46 43.3 41 52 47.6 39 54 48.7 45 57 51.2 46 59 55.8 54 57 49.1 37 52 46.0 37 63 56.0 52 59 56.3 55,Max Avg Min 87 67.3 41 93 81.2 63 82 62.9 42 82 71.3 58 94 72.5 51 94 84.3 71 82 65.4 51 87 74.6 59 87 70.2 46 82 66.4 40 77 68.7 55 94 71.3 46 87 65.2 45 82 64.6 46 88 68.8 40 88 63.7 41 77 60.6 41 87 66.0 46 82 64.6 44 82 67.0 47 93 70.4 48 76 59.4 42 87 71.8 56 82 63.3 43 82 62.5 49 88 80.7 68 100 88.2 76 100 89.4 81 100 89.5 77 88 77.6 64,Max Avg Min 21 7.5 0 17 8.0 0 21 11.8 2 22 11.4 0 18 10.6 0 13 7.9 3 20 12.4 0 16 6.7 2 17 9.8 1 14 6.4 1 24 14.3 2 14 8.1 0 14 5.1 0 16 6.4 0 13 5.3 0 10 4.3 0 15 6.3 0 14 5.7 0 37 19.6 0 38 26.2 8 24 11.0 2 21 11.5 2 12 5.1 0 14 6.7 0 10 3.5 0 9 3.9 0 20 10.3 0 13 6.1 0 20 6.3 0 32 14.2 1,Max Avg Min 29.6 29.5 29.4 29.6 29.5 29.5 29.7 29.6 29.6 29.6 29.5 29.5 29.7 29.6 29.5 29.9 29.7 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.7 29.9 29.9 29.9 29.9 29.8 29.7 30.0 29.9 29.8 30.2 30.1 30.0 30.3 30.2 30.2 30.2 30.2 30.1 30.1 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.0 30.0 30.0 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.8 30.2 30.1 30.0 30.3 30.3 30.2 30.2 30.1 30.1 30.1 29.9 29.8 29.8 29.7 29.6 29.9 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
57,47.6,36,,,,
59,51.7,45,,,,
61,52.4,45,,,,
59,52.0,46,,,,
61,53.7,46,,,,
50,47.7,46,,,,
59,50.8,43,,,,
59,51.0,45,,,,
66,55.4,43,,,,
64,54.9,45,,,,
66,59.5,50,,,,
66,58.2,52,,,,
68,57.1,46,,,,
72,59.3,46,,,,
70,58.8,46,,,,
73,60.9,50,,,,
73,62.7,52,,,,
72,61.5,50,,,,
63,56.8,52,,,,
54,50.8,48,,,,
64,51.9,37,,,,
68,57.8,48,,,,
66,56.8,45,,,,
72,62.0,52,,,,
73,64.6,57,,,,
66,62.1,59,,,,
59,52.5,43,,,,
54,49.2,41,,,,
68,59.3,54,,,,
70,63.8,59,,,,
Max,Avg,Min,,,,
45,31.5,0,,,,
50,46.0,43,,,,
45,39.6,34,,,,
46,42.9,39,,,,
48,44.5,39,,,,
48,43.3,39,,,,
45,39.3,34,,,,
48,43.2,39,,,,
52,45.4,39,,,,
46,43.4,39,,,,
55,49.4,41,,,,
52,48.2,45,,,,
48,44.9,41,,,,
52,46.8,41,,,,
55,47.8,43,,,,
55,47.8,43,,,,
54,47.9,45,,,,
57,49.3,45,,,,
50,43.0,0,,,,
45,39.9,34,,,,
48,41.9,36,,,,
46,43.3,41,,,,
52,47.6,39,,,,
54,48.7,45,,,,
57,51.2,46,,,,
59,55.8,54,,,,
57,49.1,37,,,,
52,46.0,37,,,,
63,56.0,52,,,,
59,56.3,55,,,,
Max,Avg,Min,,,,
87,67.3,41,,,,
93,81.2,63,,,,
82,62.9,42,,,,
82,71.3,58,,,,
94,72.5,51,,,,
94,84.3,71,,,,
82,65.4,51,,,,
87,74.6,59,,,,
87,70.2,46,,,,
82,66.4,40,,,,
77,68.7,55,,,,
94,71.3,46,,,,
87,65.2,45,,,,
82,64.6,46,,,,
88,68.8,40,,,,
88,63.7,41,,,,
77,60.6,41,,,,
87,66.0,46,,,,
82,64.6,44,,,,
82,67.0,47,,,,
93,70.4,48,,,,
76,59.4,42,,,,
87,71.8,56,,,,
82,63.3,43,,,,
82,62.5,49,,,,
88,80.7,68,,,,
100,88.2,76,,,,
100,89.4,81,,,,
100,89.5,77,,,,
88,77.6,64,,,,
Max,Avg,Min,,,,
21,7.5,0,,,,
17,8.0,0,,,,
21,11.8,2,,,,
22,11.4,0,,,,
18,10.6,0,,,,
13,7.9,3,,,,
20,12.4,0,,,,
16,6.7,2,,,,
17,9.8,1,,,,
14,6.4,1,,,,
24,14.3,2,,,,
14,8.1,0,,,,
14,5.1,0,,,,
16,6.4,0,,,,
13,5.3,0,,,,
10,4.3,0,,,,
15,6.3,0,,,,
14,5.7,0,,,,
37,19.6,0,,,,
38,26.2,8,,,,
24,11.0,2,,,,
21,11.5,2,,,,
12,5.1,0,,,,
14,6.7,0,,,,
10,3.5,0,,,,
9,3.9,0,,,,
20,10.3,0,,,,
13,6.1,0,,,,
20,6.3,0,,,,
32,14.2,1,,,,
Max,Avg,Min,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.5,,,,
29.9,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
