Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 84 69.2 57 79 63.5 57 90 73.2 61 77 67.9 64 75 68.2 64 97 78.8 66 86 70.1 63 73 67.0 63 75 67.8 64 82 71.1 63 81 71.4 64 72 61.6 57 77 64.3 57 77 64.2 59 72 66.4 63 84 72.6 63 81 67.8 59 75 67.7 63 72 65.5 57 75 65.1 55 75 67.2 63 75 67.2 61 75 67.0 61 75 67.0 61 73 65.2 61 68 61.5 57 75 63.2 48 72 63.0 50 70 64.4 59 70 61.9 55 72 64.3 59,Max Avg Min 61 55.3 50 61 57.8 55 61 59.3 57 63 61.2 57 64 62.0 59 63 60.3 55 64 62.1 57 64 60.0 55 59 58.2 57 59 56.9 55 61 59.0 57 59 58.0 55 61 58.6 55 63 58.4 57 59 54.9 52 54 53.1 52 61 55.9 52 63 60.4 57 61 58.4 55 63 58.9 54 61 59.1 57 61 58.5 57 59 57.2 57 61 56.6 52 64 59.5 48 48 45.3 41 54 46.7 41 61 53.8 48 59 54.1 50 55 54.0 52 55 53.8 50,Max Avg Min 88 64.1 33 100 83.5 53 88 64.8 33 94 78.6 57 100 81.3 61 83 56.8 25 100 78.7 40 94 78.6 64 83 71.6 53 77 62.4 42 78 66.3 48 100 89.4 64 100 83.9 50 100 83.3 50 83 67.1 50 68 51.6 33 88 67.4 37 94 77.8 53 94 78.9 60 94 81.2 57 94 76.6 53 94 74.8 53 88 72.0 53 88 71.0 47 100 83.3 57 67 56.3 37 82 57.9 31 94 74.6 46 88 70.8 49 94 76.1 53 82 69.3 46,Max Avg Min 20 9.2 2 18 8.8 3 13 6.0 1 18 11.9 2 17 13.3 8 10 5.8 2 14 8.0 3 28 18.3 7 26 22.4 17 21 13.6 2 15 8.7 3 14 7.7 1 15 7.6 1 18 8.6 1 31 24.0 15 21 12.1 2 18 8.3 1 21 14.6 7 18 12.3 3 17 8.1 2 24 12.4 5 24 13.3 7 23 13.0 6 20 13.8 8 22 10.0 2 24 17.2 13 24 10.4 1 14 7.6 1 26 14.7 5 25 13.3 5 24 15.0 7,Max Avg Min 29.8 29.7 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.7 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.7 29.6 29.8 29.8 29.8 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.8 29.7 29.9 29.9 29.9 29.9 29.8 29.7 30.0 29.9 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
84,69.2,57,,,,
79,63.5,57,,,,
90,73.2,61,,,,
77,67.9,64,,,,
75,68.2,64,,,,
97,78.8,66,,,,
86,70.1,63,,,,
73,67.0,63,,,,
75,67.8,64,,,,
82,71.1,63,,,,
81,71.4,64,,,,
72,61.6,57,,,,
77,64.3,57,,,,
77,64.2,59,,,,
72,66.4,63,,,,
84,72.6,63,,,,
81,67.8,59,,,,
75,67.7,63,,,,
72,65.5,57,,,,
75,65.1,55,,,,
75,67.2,63,,,,
75,67.2,61,,,,
75,67.0,61,,,,
75,67.0,61,,,,
73,65.2,61,,,,
68,61.5,57,,,,
75,63.2,48,,,,
72,63.0,50,,,,
70,64.4,59,,,,
70,61.9,55,,,,
72,64.3,59,,,,
Max,Avg,Min,,,,
61,55.3,50,,,,
61,57.8,55,,,,
61,59.3,57,,,,
63,61.2,57,,,,
64,62.0,59,,,,
63,60.3,55,,,,
64,62.1,57,,,,
64,60.0,55,,,,
59,58.2,57,,,,
59,56.9,55,,,,
61,59.0,57,,,,
59,58.0,55,,,,
61,58.6,55,,,,
63,58.4,57,,,,
59,54.9,52,,,,
54,53.1,52,,,,
61,55.9,52,,,,
63,60.4,57,,,,
61,58.4,55,,,,
63,58.9,54,,,,
61,59.1,57,,,,
61,58.5,57,,,,
59,57.2,57,,,,
61,56.6,52,,,,
64,59.5,48,,,,
48,45.3,41,,,,
54,46.7,41,,,,
61,53.8,48,,,,
59,54.1,50,,,,
55,54.0,52,,,,
55,53.8,50,,,,
Max,Avg,Min,,,,
88,64.1,33,,,,
100,83.5,53,,,,
88,64.8,33,,,,
94,78.6,57,,,,
100,81.3,61,,,,
83,56.8,25,,,,
100,78.7,40,,,,
94,78.6,64,,,,
83,71.6,53,,,,
77,62.4,42,,,,
78,66.3,48,,,,
100,89.4,64,,,,
100,83.9,50,,,,
100,83.3,50,,,,
83,67.1,50,,,,
68,51.6,33,,,,
88,67.4,37,,,,
94,77.8,53,,,,
94,78.9,60,,,,
94,81.2,57,,,,
94,76.6,53,,,,
94,74.8,53,,,,
88,72.0,53,,,,
88,71.0,47,,,,
100,83.3,57,,,,
67,56.3,37,,,,
82,57.9,31,,,,
94,74.6,46,,,,
88,70.8,49,,,,
94,76.1,53,,,,
82,69.3,46,,,,
Max,Avg,Min,,,,
20,9.2,2,,,,
18,8.8,3,,,,
13,6.0,1,,,,
18,11.9,2,,,,
17,13.3,8,,,,
10,5.8,2,,,,
14,8.0,3,,,,
28,18.3,7,,,,
26,22.4,17,,,,
21,13.6,2,,,,
15,8.7,3,,,,
14,7.7,1,,,,
15,7.6,1,,,,
18,8.6,1,,,,
31,24.0,15,,,,
21,12.1,2,,,,
18,8.3,1,,,,
21,14.6,7,,,,
18,12.3,3,,,,
17,8.1,2,,,,
24,12.4,5,,,,
24,13.3,7,,,,
23,13.0,6,,,,
20,13.8,8,,,,
22,10.0,2,,,,
24,17.2,13,,,,
24,10.4,1,,,,
14,7.6,1,,,,
26,14.7,5,,,,
25,13.3,5,,,,
24,15.0,7,,,,
Max,Avg,Min,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
