Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 56 49.7 45 55 51.6 48 58 51.0 47 61 55.4 50 54 50.9 43 51 47.8 42 51 46.3 43 52 44.3 37 54 50.6 47 57 51.2 45 66 60.6 56 65 61.3 54 62 54.3 47 65 62.0 57 61 53.4 41 50 42.9 36 54 43.1 36 55 47.6 43 55 51.0 44 53 45.1 34 43 35.4 30 47 38.2 35 53 46.6 36 43 38.5 34 55 44.3 37 56 52.0 48 65 57.8 53 62 57.4 53 62 53.2 44 59 54.0 48,Max Avg Min 51 45.3 34 52 49.6 48 52 48.9 46 54 50.2 46 47 44.2 39 46 41.5 38 43 40.7 39 46 40.8 35 49 43.5 38 51 46.0 41 59 56.4 53 59 57.0 52 58 51.9 46 57 55.2 52 54 47.6 36 41 36.5 34 38 35.3 33 50 42.9 38 51 44.0 39 42 38.2 32 38 33.7 29 43 35.9 34 45 41.3 35 40 36.6 33 41 38.0 33 52 48.6 43 57 54.2 50 56 52.6 50 54 49.7 44 52 49.7 47,Max Avg Min 93 84.8 63 100 92.5 86 97 92.4 72 93 82.9 69 90 78.3 62 86 79.1 68 89 81.1 71 100 88.2 69 97 77.2 57 93 82.9 64 94 86.3 75 96 86.0 75 100 91.8 80 87 78.4 70 89 81.2 68 93 79.6 59 97 76.5 47 100 84.1 74 86 77.3 62 92 78.0 55 100 93.5 80 100 91.9 76 97 82.7 66 100 93.1 82 97 81.0 45 97 88.1 80 96 88.1 75 97 84.5 67 100 88.4 72 97 85.4 72,Max Avg Min 8 3.1 0 7 2.1 0 15 2.1 0 24 12.4 6 14 8.0 0 18 11.7 0 17 11.1 6 6 2.2 0 24 12.3 0 13 5.5 0 22 11.7 3 20 9.2 0 16 5.4 0 18 12.7 7 22 11.7 0 7 3.9 0 9 5.1 0 21 5.0 0 24 10.4 0 10 3.0 0 8 2.2 0 10 3.7 0 13 6.7 0 5 0.9 0 20 5.3 0 18 7.6 0 18 8.8 0 16 8.3 5 14 6.1 0 13 7.7 0,Max Avg Min 29.9 29.7 29.6 29.9 29.9 29.9 29.9 29.8 29.5 29.9 29.6 29.4 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.9 29.9 29.7 29.3 30.1 29.7 29.3 30.1 30.0 29.9 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.9 29.8 30.1 29.8 29.6 30.2 30.2 30.1 30.2 30.0 29.8 29.8 29.6 29.6 30.2 29.9 29.6 30.3 30.3 30.2 30.3 30.1 30.0 30.0 29.9 29.7 30.1 29.9 29.7 30.2 30.2 30.1 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.0,Total 0.01 0.22 0.01 0.50 0.23 0.31 0.27 0.18 0.24 0.07 0.90 0.83 0.49 0.00 0.00 0.25 0.00 0.00 0.19 0.05 0.00 0.00 0.32 0.08 0.00 0.23 0.00 0.06 0.02 0.04
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
56,49.7,45,,,,
55,51.6,48,,,,
58,51.0,47,,,,
61,55.4,50,,,,
54,50.9,43,,,,
51,47.8,42,,,,
51,46.3,43,,,,
52,44.3,37,,,,
54,50.6,47,,,,
57,51.2,45,,,,
66,60.6,56,,,,
65,61.3,54,,,,
62,54.3,47,,,,
65,62.0,57,,,,
61,53.4,41,,,,
50,42.9,36,,,,
54,43.1,36,,,,
55,47.6,43,,,,
55,51.0,44,,,,
53,45.1,34,,,,
43,35.4,30,,,,
47,38.2,35,,,,
53,46.6,36,,,,
43,38.5,34,,,,
55,44.3,37,,,,
56,52.0,48,,,,
65,57.8,53,,,,
62,57.4,53,,,,
62,53.2,44,,,,
59,54.0,48,,,,
Max,Avg,Min,,,,
51,45.3,34,,,,
52,49.6,48,,,,
52,48.9,46,,,,
54,50.2,46,,,,
47,44.2,39,,,,
46,41.5,38,,,,
43,40.7,39,,,,
46,40.8,35,,,,
49,43.5,38,,,,
51,46.0,41,,,,
59,56.4,53,,,,
59,57.0,52,,,,
58,51.9,46,,,,
57,55.2,52,,,,
54,47.6,36,,,,
41,36.5,34,,,,
38,35.3,33,,,,
50,42.9,38,,,,
51,44.0,39,,,,
42,38.2,32,,,,
38,33.7,29,,,,
43,35.9,34,,,,
45,41.3,35,,,,
40,36.6,33,,,,
41,38.0,33,,,,
52,48.6,43,,,,
57,54.2,50,,,,
56,52.6,50,,,,
54,49.7,44,,,,
52,49.7,47,,,,
Max,Avg,Min,,,,
93,84.8,63,,,,
100,92.5,86,,,,
97,92.4,72,,,,
93,82.9,69,,,,
90,78.3,62,,,,
86,79.1,68,,,,
89,81.1,71,,,,
100,88.2,69,,,,
97,77.2,57,,,,
93,82.9,64,,,,
94,86.3,75,,,,
96,86.0,75,,,,
100,91.8,80,,,,
87,78.4,70,,,,
89,81.2,68,,,,
93,79.6,59,,,,
97,76.5,47,,,,
100,84.1,74,,,,
86,77.3,62,,,,
92,78.0,55,,,,
100,93.5,80,,,,
100,91.9,76,,,,
97,82.7,66,,,,
100,93.1,82,,,,
97,81.0,45,,,,
97,88.1,80,,,,
96,88.1,75,,,,
97,84.5,67,,,,
100,88.4,72,,,,
97,85.4,72,,,,
Max,Avg,Min,,,,
8,3.1,0,,,,
7,2.1,0,,,,
15,2.1,0,,,,
24,12.4,6,,,,
14,8.0,0,,,,
18,11.7,0,,,,
17,11.1,6,,,,
6,2.2,0,,,,
24,12.3,0,,,,
13,5.5,0,,,,
22,11.7,3,,,,
20,9.2,0,,,,
16,5.4,0,,,,
18,12.7,7,,,,
22,11.7,0,,,,
7,3.9,0,,,,
9,5.1,0,,,,
21,5.0,0,,,,
24,10.4,0,,,,
10,3.0,0,,,,
8,2.2,0,,,,
10,3.7,0,,,,
13,6.7,0,,,,
5,0.9,0,,,,
20,5.3,0,,,,
18,7.6,0,,,,
18,8.8,0,,,,
16,8.3,5,,,,
14,6.1,0,,,,
13,7.7,0,,,,
Max,Avg,Min,,,,
29.9,29.7,29.6,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.5,,,,
29.9,29.6,29.4,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
29.9,29.7,29.3,,,,
30.1,29.7,29.3,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.1,29.8,29.6,,,,
30.2,30.2,30.1,,,,
30.2,30.0,29.8,,,,
29.8,29.6,29.6,,,,
30.2,29.9,29.6,,,,
30.3,30.3,30.2,,,,
