Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 53 46.7 41 61 53.6 45 60 51.8 46 60 50.4 44 60 48.6 40 57 43.8 35 54 43.1 36 58 44.7 37 51 46.5 43 49 41.7 35 47 39.7 34 49 38.8 31 50 36.4 25 51 40.9 36 51 43.4 39 50 45.4 41 52 47.8 42 43 36.2 33 40 34.6 30 40 35.9 30 40 33.8 29 40 34.3 28 40 33.1 23 48 41.3 37 45 40.8 33 46 35.4 29 47 39.2 32 46 43.4 41,Max Avg Min 44 40.8 39 53 47.8 43 50 47.5 44 51 46.8 42 47 43.1 38 44 39.1 33 45 40.2 34 47 40.6 36 42 36.8 33 36 34.7 32 37 33.9 31 32 23.3 18 28 21.7 18 40 34.9 28 39 37.0 34 43 40.7 37 47 42.5 37 35 31.7 26 27 24.3 20 34 31.1 25 32 27.5 24 31 28.2 21 30 24.8 19 36 34.2 31 41 36.7 31 34 30.6 27 39 33.4 28 41 38.3 33,Max Avg Min 93 80.6 61 93 81.0 72 93 85.5 69 100 88.2 67 96 82.7 53 96 84.7 57 100 89.9 69 100 86.8 65 89 70.2 52 89 76.9 56 93 80.3 63 86 57.2 30 81 58.7 29 93 80.2 61 93 79.0 52 89 83.8 74 89 82.1 71 93 84.1 60 85 67.0 45 93 83.0 73 92 78.8 57 92 79.2 57 88 72.3 53 93 76.8 54 93 85.4 76 96 83.8 51 92 80.4 59 86 81.9 70,Max Avg Min 15 4.7 0 15 8.7 0 15 4.5 0 12 3.6 0 12 3.8 0 7 2.7 0 7 2.0 0 10 3.1 0 8 6.2 3 9 5.1 0 6 3.1 0 15 6.6 0 6 1.8 0 15 8.9 0 10 5.2 0 16 12.3 3 23 14.3 3 20 9.8 0 15 7.8 0 18 8.3 0 13 6.9 0 16 9.5 0 22 11.2 0 21 11.8 3 26 12.2 0 7 2.6 0 18 10.4 3 23 12.3 6,Max Avg Min 30.0 30.0 29.9 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.2 30.1 30.1 30.2 30.2 30.1 30.1 30.0 30.0 30.1 30.1 30.0 30.2 30.1 29.9 29.9 29.7 29.7 30.1 30.0 29.8 30.1 30.0 29.9 30.1 29.9 29.8 30.3 30.2 30.1 30.2 30.1 30.0 30.0 29.7 29.6 29.7 29.6 29.5 30.0 29.9 29.7 30.0 29.9 29.9 30.1 30.0 29.9 30.2 30.0 29.8 30.3 30.2 30.0 30.1 30.0 29.9 30.0 29.8 29.7 30.1 29.9 29.8 30.1 30.0 29.9 29.9 29.6 29.4,Total 0.00 0.04 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.18 0.09 0.00 0.07 0.05 0.25 0.00 0.18 0.05 0.01 0.09 0.10 0.47 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
