Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 70 59.7 48 68 61.2 50 75 61.7 48 73 63.1 52 64 56.9 52 66 57.6 48 63 57.2 50 72 58.2 45 73 60.4 46 73 62.9 52 72 61.6 50 72 62.6 57 75 62.1 48 73 64.6 55 70 60.5 54 72 60.2 50 64 56.8 48 57 48.0 39 61 51.9 37 63 52.2 43 61 50.9 39 68 54.6 37 68 55.9 41 66 58.8 55 66 58.3 52 57 55.0 55 66 58.0 54 57 52.9 45 64 53.3 39 66 54.9 41,Max Avg Min 46 43.3 37 48 42.4 37 46 43.1 39 52 44.3 39 52 49.2 48 55 50.1 46 48 46.2 45 50 45.9 41 50 47.4 45 57 48.9 43 54 50.4 48 50 47.7 45 55 51.0 45 55 52.7 50 55 52.8 50 54 49.0 43 46 41.9 39 43 40.3 36 37 13.4 1 30 15.5 9 34 28.8 14 39 34.0 30 46 40.8 36 205 49.5 43 54 51.6 50 54 52.7 50 57 54.6 52 54 41.8 32 41 34.6 28 43 38.5 36,Max Avg Min 82 56.3 38 77 51.0 37 93 54.2 29 100 52.9 31 94 77.4 56 94 77.0 59 82 68.4 52 93 66.6 41 93 65.3 38 88 62.8 38 94 68.8 46 77 59.2 46 94 68.6 44 94 66.6 44 94 76.4 56 94 70.0 38 82 59.1 40 93 75.6 55 81 26.8 11 53 25.2 15 70 44.6 29 75 48.6 28 81 58.5 40 88 62.2 0 100 79.1 59 94 90.0 82 100 89.2 64 94 67.9 48 81 52.4 31 87 57.3 32,Max Avg Min 15 7.2 1 23 11.0 2 16 6.7 0 16 4.9 1 10 5.3 1 12 4.7 1 9 4.9 1 7 3.6 1 7 3.3 1 7 3.5 1 9 4.8 2 12 5.2 1 10 4.3 1 7 4.1 1 9 5.2 1 16 5.5 1 13 7.0 3 16 6.7 1 25 15.8 7 14 8.0 3 9 5.2 2 9 4.8 1 9 5.1 0 10 6.5 2 8 4.4 1 10 5.8 2 104 5.2 1 15 7.7 2 8 4.4 1 7 4.0 2,Max Avg Min 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.1 0.0 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.1 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.7 29.7 29.6 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.6 29.5 29.8 29.7 29.6 29.8 29.7 29.6 29.9 29.8 29.8 30.1 30.0 29.9 30.2 30.1 30.0 30.0 29.9 29.7 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.7 29.6 29.6 29.5 29.5 29.5 29.5 29.4 29.7 29.5 29.4 29.8 29.8 29.7 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
70,59.7,48,,,,
68,61.2,50,,,,
75,61.7,48,,,,
73,63.1,52,,,,
64,56.9,52,,,,
66,57.6,48,,,,
63,57.2,50,,,,
72,58.2,45,,,,
73,60.4,46,,,,
73,62.9,52,,,,
72,61.6,50,,,,
72,62.6,57,,,,
75,62.1,48,,,,
73,64.6,55,,,,
70,60.5,54,,,,
72,60.2,50,,,,
64,56.8,48,,,,
57,48.0,39,,,,
61,51.9,37,,,,
63,52.2,43,,,,
61,50.9,39,,,,
