Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 61 54.7 46 68 55.0 45 70 58.2 48 64 56.3 48 59 50.7 45 61 51.5 41 63 52.1 43 64 51.9 39 64 52.5 41 64 52.7 41 70 54.9 41 68 55.7 43 77 60.3 45 84 65.0 52 72 59.5 45 68 58.6 52 68 58.7 54 70 60.1 50 57 54.7 52 68 58.1 52 72 60.5 45 70 59.2 50 75 63.6 52 75 63.9 54 64 59.8 55 64 59.1 55 59 56.5 52 64 56.5 52 64 55.4 46 68 58.6 46,Max Avg Min 39 32.1 28 41 35.4 30 43 41.3 37 43 38.4 36 41 30.2 23 28 25.1 19 45 33.6 25 41 37.6 28 46 39.0 30 45 39.0 30 45 40.5 37 52 46.4 41 52 46.2 39 52 43.7 32 52 46.4 41 54 48.0 43 59 54.2 50 54 50.2 46 54 51.0 46 55 52.0 48 57 49.0 39 55 49.6 43 52 48.3 45 55 49.8 46 57 55.4 54 59 55.5 54 57 54.3 50 48 37.5 32 48 38.8 32 55 44.9 37,Max Avg Min 62 43.5 29 62 48.3 35 71 54.5 38 82 52.8 37 71 46.9 31 53 36.6 22 76 50.3 37 93 62.6 26 87 64.4 28 93 64.1 28 87 61.5 33 100 73.0 49 100 64.2 31 88 52.3 15 100 65.7 35 94 68.5 56 100 85.9 60 94 71.3 53 100 87.6 72 100 81.4 56 100 67.5 46 100 73.7 46 88 59.2 41 88 62.0 38 100 85.8 77 100 88.8 73 100 92.6 82 88 51.2 37 93 55.6 32 88 62.2 40,Max Avg Min 24 16.7 7 21 13.4 5 22 9.6 2 18 10.7 3 30 19.8 9 28 15.2 8 25 9.6 1 10 5.1 1 9 4.3 0 13 6.2 0 9 4.0 1 9 4.3 0 12 4.2 0 16 8.2 3 13 6.2 1 17 7.4 0 9 4.2 0 12 5.9 0 12 4.9 0 12 4.7 0 12 6.1 1 12 4.2 0 9 4.6 0 13 6.8 2 16 9.5 0 23 13.5 3 18 9.9 5 25 17.6 9 21 7.2 0 13 7.5 3,Max Avg Min 30.0 29.9 29.8 30.0 29.9 29.8 29.8 29.7 29.6 29.6 29.5 29.5 29.7 29.5 29.5 29.9 29.8 29.7 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.5 29.8 29.6 29.6 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.3 29.5 29.3 29.2 29.7 29.6 29.5 29.7 29.7 29.7 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
61,54.7,46,,,,
68,55.0,45,,,,
70,58.2,48,,,,
64,56.3,48,,,,
59,50.7,45,,,,
61,51.5,41,,,,
63,52.1,43,,,,
64,51.9,39,,,,
64,52.5,41,,,,
64,52.7,41,,,,
70,54.9,41,,,,
68,55.7,43,,,,
77,60.3,45,,,,
84,65.0,52,,,,
72,59.5,45,,,,
68,58.6,52,,,,
68,58.7,54,,,,
70,60.1,50,,,,
57,54.7,52,,,,
68,58.1,52,,,,
72,60.5,45,,,,
70,59.2,50,,,,
75,63.6,52,,,,
75,63.9,54,,,,
64,59.8,55,,,,
64,59.1,55,,,,
59,56.5,52,,,,
64,56.5,52,,,,
64,55.4,46,,,,
68,58.6,46,,,,
Max,Avg,Min,,,,
39,32.1,28,,,,
41,35.4,30,,,,
43,41.3,37,,,,
43,38.4,36,,,,
41,30.2,23,,,,
28,25.1,19,,,,
45,33.6,25,,,,
41,37.6,28,,,,
46,39.0,30,,,,
45,39.0,30,,,,
45,40.5,37,,,,
52,46.4,41,,,,
52,46.2,39,,,,
52,43.7,32,,,,
52,46.4,41,,,,
54,48.0,43,,,,
59,54.2,50,,,,
54,50.2,46,,,,
54,51.0,46,,,,
55,52.0,48,,,,
57,49.0,39,,,,
55,49.6,43,,,,
52,48.3,45,,,,
55,49.8,46,,,,
57,55.4,54,,,,
59,55.5,54,,,,
57,54.3,50,,,,
48,37.5,32,,,,
48,38.8,32,,,,
55,44.9,37,,,,
Max,Avg,Min,,,,
62,43.5,29,,,,
62,48.3,35,,,,
71,54.5,38,,,,
82,52.8,37,,,,
71,46.9,31,,,,
53,36.6,22,,,,
76,50.3,37,,,,
93,62.6,26,,,,
87,64.4,28,,,,
93,64.1,28,,,,
87,61.5,33,,,,
100,73.0,49,,,,
100,64.2,31,,,,
88,52.3,15,,,,
100,65.7,35,,,,
94,68.5,56,,,,
100,85.9,60,,,,
94,71.3,53,,,,
100,87.6,72,,,,
100,81.4,56,,,,
100,67.5,46,,,,
100,73.7,46,,,,
88,59.2,41,,,,
88,62.0,38,,,,
100,85.8,77,,,,
100,88.8,73,,,,
100,92.6,82,,,,
88,51.2,37,,,,
93,55.6,32,,,,
88,62.2,40,,,,
Max,Avg,Min,,,,
24,16.7,7,,,,
21,13.4,5,,,,
22,9.6,2,,,,
18,10.7,3,,,,
30,19.8,9,,,,
28,15.2,8,,,,
25,9.6,1,,,,
10,5.1,1,,,,
9,4.3,0,,,,
13,6.2,0,,,,
9,4.0,1,,,,
9,4.3,0,,,,
12,4.2,0,,,,
16,8.2,3,,,,
13,6.2,1,,,,
17,7.4,0,,,,
9,4.2,0,,,,
12,5.9,0,,,,
12,4.9,0,,,,
12,4.7,0,,,,
12,6.1,1,,,,
12,4.2,0,,,,
9,4.6,0,,,,
13,6.8,2,,,,
16,9.5,0,,,,
23,13.5,3,,,,
18,9.9,5,,,,
25,17.6,9,,,,
21,7.2,0,,,,
13,7.5,3,,,,
Max,Avg,Min,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.5,,,,
29.7,29.5,29.5,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
