Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 72 61.2 54 66 60.3 54 64 61.8 59 63 59.4 54 70 61.0 50 84 71.5 59 75 67.5 61 79 68.8 59 79 67.8 61 68 64.3 59 79 68.9 59 84 73.7 63 81 72.5 63 79 70.0 61 73 65.7 57 77 65.6 55 72 62.6 54 75 63.5 52 77 67.2 54 84 71.1 57 86 73.3 59 90 76.4 64 73 69.1 64 81 70.3 59 79 69.3 61 73 67.2 63 72 66.9 63 64 61.4 59 68 63.5 57 70 63.7 55,Max Avg Min 55 52.0 48 57 53.2 50 55 53.8 50 57 49.9 41 50 46.2 41 63 55.5 50 63 58.0 52 63 56.6 54 63 57.9 55 57 54.7 52 57 53.9 52 64 60.2 55 61 56.0 50 57 53.4 48 57 50.3 46 52 49.4 46 52 49.9 48 55 51.1 48 57 52.4 50 55 50.8 45 55 52.2 50 57 53.3 48 66 62.4 59 61 54.5 48 63 57.2 54 63 59.2 55 59 56.6 54 59 56.3 54 59 54.6 52 57 55.4 52,Max Avg Min 94 73.2 46 94 77.2 68 88 75.0 59 94 71.8 48 88 59.9 43 83 58.6 42 94 73.3 47 88 67.2 42 83 71.6 54 88 71.9 56 82 60.2 41 88 63.7 45 83 58.7 34 77 57.9 34 82 59.8 38 82 58.1 36 88 64.8 43 88 65.7 41 88 61.1 39 77 51.8 25 72 49.6 30 64 46.3 27 94 79.2 61 94 61.4 34 88 66.6 44 94 75.8 57 88 70.4 56 94 84.6 68 88 73.3 60 94 74.8 53,Max Avg Min 13 8.2 5 16 9.2 0 12 7.8 2 29 17.3 7 10 6.6 1 16 12.6 9 15 8.4 0 12 6.9 3 17 10.1 3 18 10.6 0 14 10.9 8 14 9.9 6 13 9.3 7 18 12.8 7 18 13.3 9 17 13.1 9 18 12.9 8 15 11.1 6 15 10.1 3 16 11.6 8 20 11.2 6 14 9.0 3 16 6.7 2 14 9.0 2 18 10.3 3 16 9.8 0 14 7.9 2 21 8.9 0 24 13.4 2 13 6.8 0,Max Avg Min 30.2 30.1 30.1 30.1 30.1 30.1 30.1 29.9 29.8 29.9 29.8 29.7 29.9 29.9 29.8 29.8 29.7 29.6 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.1 29.9 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.7 30.0 29.9 29.8 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
72,61.2,54,,,,
66,60.3,54,,,,
64,61.8,59,,,,
63,59.4,54,,,,
70,61.0,50,,,,
84,71.5,59,,,,
75,67.5,61,,,,
79,68.8,59,,,,
79,67.8,61,,,,
68,64.3,59,,,,
79,68.9,59,,,,
84,73.7,63,,,,
81,72.5,63,,,,
79,70.0,61,,,,
73,65.7,57,,,,
77,65.6,55,,,,
72,62.6,54,,,,
75,63.5,52,,,,
77,67.2,54,,,,
84,71.1,57,,,,
86,73.3,59,,,,
90,76.4,64,,,,
73,69.1,64,,,,
81,70.3,59,,,,
79,69.3,61,,,,
73,67.2,63,,,,
72,66.9,63,,,,
64,61.4,59,,,,
68,63.5,57,,,,
70,63.7,55,,,,
Max,Avg,Min,,,,
55,52.0,48,,,,
57,53.2,50,,,,
55,53.8,50,,,,
57,49.9,41,,,,
50,46.2,41,,,,
63,55.5,50,,,,
63,58.0,52,,,,
63,56.6,54,,,,
63,57.9,55,,,,
57,54.7,52,,,,
57,53.9,52,,,,
64,60.2,55,,,,
61,56.0,50,,,,
57,53.4,48,,,,
57,50.3,46,,,,
52,49.4,46,,,,
52,49.9,48,,,,
55,51.1,48,,,,
57,52.4,50,,,,
55,50.8,45,,,,
55,52.2,50,,,,
57,53.3,48,,,,
66,62.4,59,,,,
61,54.5,48,,,,
63,57.2,54,,,,
63,59.2,55,,,,
59,56.6,54,,,,
59,56.3,54,,,,
59,54.6,52,,,,
57,55.4,52,,,,
Max,Avg,Min,,,,
94,73.2,46,,,,
94,77.2,68,,,,
88,75.0,59,,,,
94,71.8,48,,,,
88,59.9,43,,,,
83,58.6,42,,,,
94,73.3,47,,,,
88,67.2,42,,,,
83,71.6,54,,,,
88,71.9,56,,,,
82,60.2,41,,,,
88,63.7,45,,,,
83,58.7,34,,,,
77,57.9,34,,,,
82,59.8,38,,,,
82,58.1,36,,,,
88,64.8,43,,,,
88,65.7,41,,,,
88,61.1,39,,,,
77,51.8,25,,,,
72,49.6,30,,,,
64,46.3,27,,,,
94,79.2,61,,,,
94,61.4,34,,,,
88,66.6,44,,,,
94,75.8,57,,,,
88,70.4,56,,,,
94,84.6,68,,,,
88,73.3,60,,,,
94,74.8,53,,,,
Max,Avg,Min,,,,
13,8.2,5,,,,
16,9.2,0,,,,
12,7.8,2,,,,
29,17.3,7,,,,
10,6.6,1,,,,
16,12.6,9,,,,
15,8.4,0,,,,
12,6.9,3,,,,
17,10.1,3,,,,
18,10.6,0,,,,
14,10.9,8,,,,
14,9.9,6,,,,
13,9.3,7,,,,
18,12.8,7,,,,
18,13.3,9,,,,
17,13.1,9,,,,
18,12.9,8,,,,
15,11.1,6,,,,
15,10.1,3,,,,
16,11.6,8,,,,
20,11.2,6,,,,
14,9.0,3,,,,
16,6.7,2,,,,
14,9.0,2,,,,
18,10.3,3,,,,
16,9.8,0,,,,
14,7.9,2,,,,
21,8.9,0,,,,
24,13.4,2,,,,
13,6.8,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.1,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
