Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 66.7 59 66 63.6 54 70 65.2 57 77 69.7 66 81 71.7 63 70 65.1 55 73 65.2 54 70 66.0 61 72 66.2 57 72 66.3 55 75 67.2 59 72 66.0 57 77 70.3 64 75 70.5 57 70 66.6 63 70 65.4 61 70 64.2 61 70 65.6 61 70 64.7 57 68 61.3 57 70 65.1 61 72 66.8 59 75 68.2 57 75 69.0 63 73 69.7 64 79 71.9 64 79 72.2 61 81 72.7 66 75 69.3 64 77 72.4 70 81 75.0 70,Max Avg Min 57 51.8 45 61 58.0 52 61 58.4 54 55 51.0 41 61 55.3 37 54 50.6 46 54 48.0 41 57 54.3 50 55 51.0 41 61 54.6 45 63 54.3 43 63 58.9 45 59 55.4 50 61 55.4 46 63 51.7 45 50 45.6 41 52 49.0 46 54 53.0 48 55 53.1 50 57 53.5 50 55 51.9 48 57 53.3 48 57 53.5 48 61 56.1 50 59 57.3 54 59 55.4 52 63 57.6 46 64 60.7 57 64 62.8 61 64 62.0 59 61 56.5 48,Max Avg Min 88 61.0 36 94 82.2 73 94 79.0 68 68 52.7 28 83 59.7 21 77 60.1 43 77 55.4 31 77 66.6 49 82 60.0 33 82 66.7 46 88 65.9 31 94 78.3 56 78 59.7 41 73 59.5 44 88 59.6 49 63 49.5 37 63 58.1 46 72 63.6 53 77 66.2 52 88 75.3 52 82 63.0 46 82 62.8 50 77 60.3 44 83 64.9 41 83 65.1 50 73 57.5 41 78 61.6 34 88 67.1 45 88 80.4 69 83 70.5 57 73 54.4 32,Max Avg Min 17 10.2 1 20 12.3 2 16 10.5 2 26 20.6 14 21 15.6 10 18 13.8 7 15 8.0 2 21 12.9 5 18 12.2 3 13 5.0 0 22 11.1 0 12 5.2 0 20 16.1 9 21 13.9 2 17 11.3 7 22 14.8 5 17 13.3 9 18 13.9 5 12 5.7 0 18 8.6 0 17 12.8 0 16 9.4 0 17 11.6 0 13 7.0 2 20 15.5 9 16 8.9 0 17 7.8 1 8 4.6 0 22 9.0 1 16 6.7 0 20 14.7 9,Max Avg Min 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.6 29.7 29.6 29.5 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.6 29.5 29.8 29.6 29.4 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.7 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,66.7,59,,,,
66,63.6,54,,,,
70,65.2,57,,,,
77,69.7,66,,,,
81,71.7,63,,,,
70,65.1,55,,,,
73,65.2,54,,,,
70,66.0,61,,,,
72,66.2,57,,,,
72,66.3,55,,,,
75,67.2,59,,,,
72,66.0,57,,,,
77,70.3,64,,,,
75,70.5,57,,,,
70,66.6,63,,,,
70,65.4,61,,,,
70,64.2,61,,,,
70,65.6,61,,,,
70,64.7,57,,,,
68,61.3,57,,,,
70,65.1,61,,,,
72,66.8,59,,,,
75,68.2,57,,,,
75,69.0,63,,,,
73,69.7,64,,,,
79,71.9,64,,,,
79,72.2,61,,,,
81,72.7,66,,,,
75,69.3,64,,,,
77,72.4,70,,,,
81,75.0,70,,,,
Max,Avg,Min,,,,
57,51.8,45,,,,
61,58.0,52,,,,
61,58.4,54,,,,
55,51.0,41,,,,
61,55.3,37,,,,
54,50.6,46,,,,
54,48.0,41,,,,
57,54.3,50,,,,
55,51.0,41,,,,
61,54.6,45,,,,
63,54.3,43,,,,
63,58.9,45,,,,
59,55.4,50,,,,
61,55.4,46,,,,
63,51.7,45,,,,
50,45.6,41,,,,
52,49.0,46,,,,
54,53.0,48,,,,
55,53.1,50,,,,
57,53.5,50,,,,
55,51.9,48,,,,
57,53.3,48,,,,
57,53.5,48,,,,
61,56.1,50,,,,
59,57.3,54,,,,
59,55.4,52,,,,
63,57.6,46,,,,
64,60.7,57,,,,
64,62.8,61,,,,
64,62.0,59,,,,
61,56.5,48,,,,
Max,Avg,Min,,,,
88,61.0,36,,,,
94,82.2,73,,,,
94,79.0,68,,,,
68,52.7,28,,,,
83,59.7,21,,,,
77,60.1,43,,,,
77,55.4,31,,,,
77,66.6,49,,,,
82,60.0,33,,,,
82,66.7,46,,,,
88,65.9,31,,,,
94,78.3,56,,,,
78,59.7,41,,,,
73,59.5,44,,,,
88,59.6,49,,,,
63,49.5,37,,,,
63,58.1,46,,,,
72,63.6,53,,,,
77,66.2,52,,,,
88,75.3,52,,,,
82,63.0,46,,,,
82,62.8,50,,,,
77,60.3,44,,,,
83,64.9,41,,,,
83,65.1,50,,,,
73,57.5,41,,,,
78,61.6,34,,,,
88,67.1,45,,,,
88,80.4,69,,,,
83,70.5,57,,,,
73,54.4,32,,,,
Max,Avg,Min,,,,
17,10.2,1,,,,
20,12.3,2,,,,
16,10.5,2,,,,
26,20.6,14,,,,
21,15.6,10,,,,
18,13.8,7,,,,
15,8.0,2,,,,
21,12.9,5,,,,
18,12.2,3,,,,
13,5.0,0,,,,
22,11.1,0,,,,
12,5.2,0,,,,
20,16.1,9,,,,
21,13.9,2,,,,
17,11.3,7,,,,
22,14.8,5,,,,
17,13.3,9,,,,
18,13.9,5,,,,
12,5.7,0,,,,
18,8.6,0,,,,
17,12.8,0,,,,
16,9.4,0,,,,
17,11.6,0,,,,
13,7.0,2,,,,
20,15.5,9,,,,
16,8.9,0,,,,
17,7.8,1,,,,
8,4.6,0,,,,
22,9.0,1,,,,
16,6.7,0,,,,
20,14.7,9,,,,
Max,Avg,Min,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.6,29.5,,,,
29.8,29.6,29.4,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.7,29.7,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
