Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 70 57.5 53 68 53.6 50 69 56.3 50 69 57.5 53 69 58.2 52 65 57.0 52 65 56.4 52 67 57.5 50 65 55.6 47 67 56.2 44 69 58.6 49 79 61.7 50 69 57.5 53 70 57.0 52 89 60.5 52 86 69.1 59 82 67.9 55 76 61.0 54 72 57.1 52 72 58.9 53 70 60.8 55 74 62.5 56 72 63.0 58 70 63.4 56 68 59.8 54 72 60.1 55 69 58.4 55 71 58.5 54 76 61.1 55 76 62.7 56,Max Avg Min 54 52.4 51 54 50.4 49 53 50.8 48 54 51.7 50 52 50.5 49 53 50.3 49 51 49.1 47 48 46.8 45 49 46.5 44 48 44.5 39 50 47.2 45 55 50.7 46 55 53.0 50 57 53.1 50 55 50.8 45 52 48.6 43 57 54.2 50 57 54.3 51 57 53.6 51 56 53.6 52 56 53.6 52 56 54.1 53 55 54.1 53 55 53.3 52 56 53.9 51 57 54.9 54 57 54.4 53 57 53.8 53 57 54.2 52 60 56.3 53,Max Avg Min 97 84.2 57 100 89.8 60 96 82.7 54 93 82.3 58 93 76.8 51 93 78.8 60 89 76.9 58 86 68.8 47 93 73.4 50 89 67.6 39 90 68.5 42 93 70.5 36 97 85.6 61 100 87.9 61 100 76.4 22 72 51.6 22 86 64.3 41 97 80.3 52 100 89.5 57 100 84.1 55 93 78.6 57 90 75.3 52 87 73.5 53 90 71.0 53 90 81.2 63 97 83.8 57 96 87.3 63 97 85.4 57 93 79.6 52 93 80.5 56,Max Avg Min 12 4.2 0 12 3.8 0 13 5.6 0 12 5.6 0 16 7.4 0 13 5.9 0 16 7.2 0 24 10.2 0 26 9.8 0 31 14.1 0 26 14.0 0 26 10.7 0 17 5.9 0 24 5.9 0 25 7.9 0 15 5.5 0 12 4.8 0 12 4.1 0 13 3.0 0 12 4.4 0 12 5.6 0 17 6.0 0 16 7.1 0 17 7.6 0 17 8.0 0 18 8.7 0 17 8.6 3 15 8.3 0 14 6.3 0 15 5.9 0,Max Avg Min 29.7 29.7 29.7 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.5 29.5 29.5 29.6 29.5 29.5 29.7 29.6 29.5 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.5 29.6 29.5 29.5 29.5 29.5 29.4 29.6 29.5 29.5 29.6 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
70,57.5,53,,,,
68,53.6,50,,,,
69,56.3,50,,,,
69,57.5,53,,,,
69,58.2,52,,,,
65,57.0,52,,,,
65,56.4,52,,,,
67,57.5,50,,,,
65,55.6,47,,,,
67,56.2,44,,,,
69,58.6,49,,,,
79,61.7,50,,,,
69,57.5,53,,,,
70,57.0,52,,,,
89,60.5,52,,,,
86,69.1,59,,,,
82,67.9,55,,,,
76,61.0,54,,,,
72,57.1,52,,,,
72,58.9,53,,,,
70,60.8,55,,,,
74,62.5,56,,,,
72,63.0,58,,,,
70,63.4,56,,,,
68,59.8,54,,,,
72,60.1,55,,,,
69,58.4,55,,,,
71,58.5,54,,,,
76,61.1,55,,,,
76,62.7,56,,,,
Max,Avg,Min,,,,
54,52.4,51,,,,
54,50.4,49,,,,
53,50.8,48,,,,
54,51.7,50,,,,
52,50.5,49,,,,
53,50.3,49,,,,
51,49.1,47,,,,
48,46.8,45,,,,
49,46.5,44,,,,
48,44.5,39,,,,
50,47.2,45,,,,
55,50.7,46,,,,
55,53.0,50,,,,
57,53.1,50,,,,
55,50.8,45,,,,
52,48.6,43,,,,
57,54.2,50,,,,
57,54.3,51,,,,
57,53.6,51,,,,
56,53.6,52,,,,
56,53.6,52,,,,
56,54.1,53,,,,
55,54.1,53,,,,
55,53.3,52,,,,
56,53.9,51,,,,
57,54.9,54,,,,
57,54.4,53,,,,
57,53.8,53,,,,
57,54.2,52,,,,
60,56.3,53,,,,
Max,Avg,Min,,,,
97,84.2,57,,,,
100,89.8,60,,,,
96,82.7,54,,,,
93,82.3,58,,,,
93,76.8,51,,,,
93,78.8,60,,,,
89,76.9,58,,,,
86,68.8,47,,,,
93,73.4,50,,,,
89,67.6,39,,,,
90,68.5,42,,,,
93,70.5,36,,,,
97,85.6,61,,,,
100,87.9,61,,,,
100,76.4,22,,,,
72,51.6,22,,,,
86,64.3,41,,,,
97,80.3,52,,,,
100,89.5,57,,,,
100,84.1,55,,,,
93,78.6,57,,,,
90,75.3,52,,,,
87,73.5,53,,,,
90,71.0,53,,,,
90,81.2,63,,,,
97,83.8,57,,,,
96,87.3,63,,,,
97,85.4,57,,,,
93,79.6,52,,,,
93,80.5,56,,,,
Max,Avg,Min,,,,
12,4.2,0,,,,
12,3.8,0,,,,
13,5.6,0,,,,
12,5.6,0,,,,
16,7.4,0,,,,
13,5.9,0,,,,
16,7.2,0,,,,
24,10.2,0,,,,
26,9.8,0,,,,
31,14.1,0,,,,
26,14.0,0,,,,
26,10.7,0,,,,
17,5.9,0,,,,
24,5.9,0,,,,
25,7.9,0,,,,
15,5.5,0,,,,
12,4.8,0,,,,
12,4.1,0,,,,
13,3.0,0,,,,
12,4.4,0,,,,
12,5.6,0,,,,
17,6.0,0,,,,
16,7.1,0,,,,
17,7.6,0,,,,
17,8.0,0,,,,
18,8.7,0,,,,
17,8.6,3,,,,
15,8.3,0,,,,
14,6.3,0,,,,
15,5.9,0,,,,
Max,Avg,Min,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
