Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 48 45.3 43 48 46.5 45 50 45.9 43 48 43.5 39 43 42.0 41 41 39.2 37 48 41.1 37 48 40.0 34 43 40.6 32 45 41.3 37 45 38.1 32 48 36.5 30 54 40.9 34 55 47.1 39 52 45.7 41 46 39.6 32 45 39.0 32 50 38.7 28 48 39.2 32 55 47.0 41 57 51.3 45 57 52.4 46 54 50.1 46 54 47.0 36 52 47.3 36 50 37.2 28 50 37.7 28 45 41.3 36 55 47.8 41 54 46.9 37 52 49.1 43,Max Avg Min 46 42.9 39 46 43.7 41 45 42.7 41 43 40.7 39 43 40.5 37 41 37.8 36 41 38.2 37 37 34.7 30 32 28.6 25 37 32.9 28 32 26.9 23 37 31.1 25 45 38.0 32 48 43.3 37 43 35.6 25 32 26.0 21 37 34.6 28 37 33.8 28 43 37.6 32 46 43.7 39 54 48.2 45 54 50.5 43 48 44.1 39 50 42.8 36 46 38.1 27 36 29.6 21 36 29.5 21 45 38.6 32 52 46.0 41 50 44.9 37 48 45.1 41,Max Avg Min 100 90.5 81 100 88.5 76 100 88.4 76 100 90.3 76 100 94.6 87 100 95.2 87 100 90.4 66 93 82.2 57 93 64.1 49 87 72.3 61 93 65.7 43 100 83.0 46 100 90.3 67 100 87.7 71 93 68.8 53 100 60.9 40 93 84.5 66 100 84.5 54 100 94.3 81 100 88.8 62 100 89.3 72 100 93.4 82 94 80.1 62 100 86.2 54 100 72.0 46 100 79.3 32 100 75.8 32 100 90.2 70 100 93.3 88 100 93.7 82 100 86.5 71,Max Avg Min 20 13.3 3 24 16.3 7 15 11.2 3 18 7.9 1 18 8.9 1 17 8.9 5 10 5.5 2 10 5.5 2 17 9.8 2 16 11.6 6 16 7.9 2 7 3.5 1 7 3.8 1 15 5.8 2 17 9.5 1 14 7.5 0 14 8.0 2 9 4.5 1 10 5.2 0 14 7.2 2 12 6.9 2 24 9.9 3 31 19.1 2 23 7.0 1 30 15.8 1 8 3.9 1 9 5.2 1 6 3.8 1 22 6.7 1 20 6.0 2 21 8.8 1,Max Avg Min 29.9 29.7 29.7 29.7 29.6 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.7 29.7 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.8 30.1 29.9 29.9 30.2 30.1 29.8 30.1 30.0 29.9 30.3 30.2 30.1 30.3 30.3 30.3 30.2 30.2 30.1 30.0 30.0 29.9 29.9 29.6 29.4 29.5 29.4 29.3 29.6 29.5 29.4 29.8 29.6 29.5 30.1 30.0 29.8 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.7 29.6 29.7 29.6 29.3 29.5 29.4 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
48,45.3,43,,,,
48,46.5,45,,,,
50,45.9,43,,,,
48,43.5,39,,,,
43,42.0,41,,,,
41,39.2,37,,,,
48,41.1,37,,,,
48,40.0,34,,,,
43,40.6,32,,,,
45,41.3,37,,,,
45,38.1,32,,,,
48,36.5,30,,,,
54,40.9,34,,,,
55,47.1,39,,,,
52,45.7,41,,,,
46,39.6,32,,,,
45,39.0,32,,,,
50,38.7,28,,,,
48,39.2,32,,,,
55,47.0,41,,,,
57,51.3,45,,,,
57,52.4,46,,,,
54,50.1,46,,,,
54,47.0,36,,,,
52,47.3,36,,,,
50,37.2,28,,,,
50,37.7,28,,,,
45,41.3,36,,,,
55,47.8,41,,,,
54,46.9,37,,,,
52,49.1,43,,,,
Max,Avg,Min,,,,
46,42.9,39,,,,
46,43.7,41,,,,
45,42.7,41,,,,
43,40.7,39,,,,
43,40.5,37,,,,
41,37.8,36,,,,
41,38.2,37,,,,
37,34.7,30,,,,
32,28.6,25,,,,
37,32.9,28,,,,
32,26.9,23,,,,
37,31.1,25,,,,
45,38.0,32,,,,
48,43.3,37,,,,
43,35.6,25,,,,
32,26.0,21,,,,
37,34.6,28,,,,
37,33.8,28,,,,
43,37.6,32,,,,
46,43.7,39,,,,
54,48.2,45,,,,
54,50.5,43,,,,
48,44.1,39,,,,
50,42.8,36,,,,
46,38.1,27,,,,
36,29.6,21,,,,
36,29.5,21,,,,
45,38.6,32,,,,
52,46.0,41,,,,
50,44.9,37,,,,
48,45.1,41,,,,
Max,Avg,Min,,,,
100,90.5,81,,,,
100,88.5,76,,,,
100,88.4,76,,,,
100,90.3,76,,,,
100,94.6,87,,,,
100,95.2,87,,,,
100,90.4,66,,,,
93,82.2,57,,,,
93,64.1,49,,,,
87,72.3,61,,,,
93,65.7,43,,,,
100,83.0,46,,,,
100,90.3,67,,,,
100,87.7,71,,,,
93,68.8,53,,,,
100,60.9,40,,,,
93,84.5,66,,,,
100,84.5,54,,,,
100,94.3,81,,,,
100,88.8,62,,,,
100,89.3,72,,,,
100,93.4,82,,,,
