Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 71 60.5 57 70 60.4 56 69 59.9 55 69 59.1 54 70 59.5 55 68 59.8 55 69 59.0 54 78 63.9 55 85 69.8 58 75 63.0 55 77 62.5 57 71 61.4 57 70 60.3 56 70 61.7 56 74 60.8 56 69 59.7 55 70 60.4 55 74 62.2 56 77 62.0 55 71 59.4 56 73 60.3 55 70 57.9 53 71 59.8 54 69 58.8 54 71 59.1 55 70 60.7 56 76 62.3 56 72 61.5 57 71 60.8 55 73 60.6 56 71 60.7 56,Max Avg Min 57 55.3 54 57 54.9 54 57 54.6 54 56 53.9 52 56 53.9 53 55 54.0 53 56 53.1 52 56 54.4 52 58 56.0 54 58 56.0 54 58 55.5 54 58 55.0 53 56 54.0 53 57 54.9 53 61 56.0 53 56 54.2 53 56 54.3 53 57 55.5 54 59 55.9 54 57 54.9 53 56 53.8 51 56 52.8 50 56 53.4 51 56 53.8 52 56 54.3 53 58 55.9 54 59 56.7 54 58 56.2 55 58 55.7 54 58 56.0 55 58 55.8 54,Max Avg Min 96 84.2 59 97 83.0 63 97 83.2 61 97 84.0 61 93 82.5 59 93 82.3 63 97 82.2 58 93 73.7 46 90 64.4 36 100 79.7 51 93 79.2 50 93 80.4 59 93 80.8 61 90 79.4 61 100 85.4 57 96 82.9 61 93 81.5 59 93 79.7 53 100 82.3 48 97 86.0 57 94 80.4 53 93 83.8 59 93 80.8 59 97 84.6 61 96 84.9 59 97 85.0 65 93 82.9 56 100 83.8 59 97 84.3 61 97 85.8 57 100 84.5 63,Max Avg Min 15 6.8 0 14 7.3 0 14 6.3 0 16 7.0 0 16 8.1 0 18 7.6 0 17 9.7 0 12 4.7 0 12 4.7 0 12 4.6 0 12 5.3 0 14 5.8 0 13 4.9 0 13 6.5 0 15 5.0 0 13 4.7 0 12 4.7 0 9 4.1 0 12 4.3 0 12 4.2 0 16 5.3 0 14 5.4 0 12 5.3 0 10 4.5 0 14 4.3 0 9 3.9 0 15 5.6 0 12 5.5 0 13 5.3 0 13 5.0 0 14 4.6 0,Max Avg Min 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.6 29.6 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
