Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 79 65.3 53 69 59.6 52 72 61.1 52 72 59.6 47 69 57.2 45 70 56.7 42 73 58.3 43 71 57.0 44 70 59.8 48 70 59.7 47 67 53.4 40 69 52.9 39 77 57.1 39 70 55.5 43 66 54.8 43 67 57.5 51 67 59.0 49 68 56.6 43 78 58.2 43 81 60.5 47 82 63.0 48 84 63.0 47 72 58.5 48 66 57.3 50 63 54.5 44 60 49.5 36 62 51.4 41 63 51.5 38 65 53.8 43 64 51.3 37,Max Avg Min 62 53.5 45 59 50.4 45 47 43.4 39 41 32.8 25 43 35.4 27 50 40.3 30 47 35.9 31 57 41.0 32 50 44.7 30 44 35.8 31 48 38.9 29 50 36.5 27 42 27.1 17 55 41.7 29 52 43.9 39 39 26.3 20 44 32.2 16 56 46.6 36 58 45.0 36 60 42.8 30 40 37.3 35 40 34.3 19 56 42.5 31 53 47.8 34 39 35.8 33 40 35.5 31 39 35.9 32 36 32.8 29 39 33.3 28 43 35.7 29,Max Avg Min 90 67.3 39 93 72.8 50 75 54.1 33 71 40.1 18 57 45.1 25 69 55.7 32 71 45.8 23 77 56.9 27 80 60.4 23 69 43.0 26 79 59.1 37 77 55.3 37 62 38.0 11 90 62.1 33 86 67.9 48 57 32.4 17 69 39.8 19 89 70.3 48 90 66.8 22 93 56.8 16 66 42.2 19 66 39.4 9 89 58.9 25 93 72.1 47 71 50.4 34 82 60.6 41 76 57.2 38 76 51.9 28 71 47.8 26 79 56.3 41,Max Avg Min 10 4.1 0 17 7.5 0 17 8.5 0 17 7.5 0 12 3.6 0 13 2.8 0 12 3.3 0 9 2.5 0 22 9.3 0 18 9.1 0 12 3.1 0 8 2.6 0 12 2.9 0 9 1.9 0 20 8.0 0 23 12.3 3 23 6.9 0 8 3.4 0 7 2.1 0 7 1.8 0 9 2.3 0 7 1.8 0 8 3.3 0 12 6.5 0 17 11.2 3 9 3.3 0 14 4.6 0 12 2.5 0 7 2.3 0 13 3.3 0,Max Avg Min 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.8 29.8 30.1 29.9 29.9 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 30.0 30.0 29.9 30.2 30.1 30.0 30.3 30.2 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.2 30.1 30.0 30.2 30.1 30.0 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.1,Total 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
