Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 78 66.4 59 78 66.2 60 76 64.9 59 76 64.5 59 76 63.9 59 73 64.0 58 70 63.0 57 85 68.6 56 86 73.9 63 83 70.5 59 68 61.7 57 72 62.6 57 74 63.4 57 79 65.2 56 73 62.0 56 78 63.8 53 81 67.3 54 84 70.2 58 82 69.3 59 75 65.9 58 77 66.8 57 75 65.3 57 82 67.4 55 80 66.2 55 81 67.0 57 81 67.7 59 84 71.7 62 82 69.2 61 81 70.5 61 82 68.8 61 81 69.2 61,Max Avg Min 59 55.7 54 60 55.6 54 59 55.0 53 58 54.3 52 57 54.1 53 55 53.8 51 55 52.7 51 56 53.1 51 60 57.7 55 59 56.4 54 55 53.4 52 56 53.2 52 55 52.6 51 57 52.3 50 55 52.3 51 57 52.6 49 58 53.2 50 60 55.9 51 60 56.4 52 58 54.0 52 56 53.6 52 56 53.4 52 56 53.0 50 57 53.4 50 58 54.1 51 57 54.0 49 58 54.4 51 58 57.0 54 61 58.0 55 60 57.4 55 59 55.8 54,Max Avg Min 83 69.6 50 83 70.0 46 83 71.2 51 81 70.6 46 81 71.6 50 84 70.4 53 84 70.0 57 84 61.4 33 81 59.5 37 87 63.3 39 83 74.9 63 83 72.4 57 83 69.3 48 80 64.8 40 84 71.6 53 89 68.8 42 86 62.5 42 90 62.8 42 84 65.4 44 84 66.6 48 83 63.8 45 84 66.8 51 83 62.4 37 83 65.0 45 83 65.3 36 83 63.4 33 80 57.3 32 88 67.4 40 87 66.3 45 87 68.8 47 78 63.8 46,Max Avg Min 14 8.4 0 17 7.7 0 16 7.1 0 15 8.7 0 17 7.5 0 16 8.6 0 15 8.5 0 14 4.0 0 14 6.8 0 13 7.0 0 13 10.7 6 13 7.2 0 15 7.4 0 14 9.3 0 17 7.7 0 15 7.1 0 13 7.7 0 14 6.3 0 15 7.1 0 12 5.4 0 14 6.7 0 14 6.4 0 15 8.0 0 13 6.4 0 14 5.9 0 13 5.7 0 16 6.8 0 16 7.1 0 12 6.2 0 15 6.2 0 15 8.7 0,Max Avg Min 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
78,66.4,59,,,,
78,66.2,60,,,,
76,64.9,59,,,,
76,64.5,59,,,,
76,63.9,59,,,,
73,64.0,58,,,,
70,63.0,57,,,,
85,68.6,56,,,,
86,73.9,63,,,,
83,70.5,59,,,,
68,61.7,57,,,,
72,62.6,57,,,,
74,63.4,57,,,,
79,65.2,56,,,,
73,62.0,56,,,,
78,63.8,53,,,,
81,67.3,54,,,,
84,70.2,58,,,,
82,69.3,59,,,,
75,65.9,58,,,,
77,66.8,57,,,,
75,65.3,57,,,,
82,67.4,55,,,,
80,66.2,55,,,,
81,67.0,57,,,,
81,67.7,59,,,,
84,71.7,62,,,,
82,69.2,61,,,,
81,70.5,61,,,,
82,68.8,61,,,,
81,69.2,61,,,,
Max,Avg,Min,,,,
59,55.7,54,,,,
60,55.6,54,,,,
59,55.0,53,,,,
58,54.3,52,,,,
57,54.1,53,,,,
55,53.8,51,,,,
55,52.7,51,,,,
56,53.1,51,,,,
60,57.7,55,,,,
59,56.4,54,,,,
55,53.4,52,,,,
56,53.2,52,,,,
55,52.6,51,,,,
57,52.3,50,,,,
55,52.3,51,,,,
57,52.6,49,,,,
58,53.2,50,,,,
60,55.9,51,,,,
60,56.4,52,,,,
58,54.0,52,,,,
56,53.6,52,,,,
56,53.4,52,,,,
56,53.0,50,,,,
57,53.4,50,,,,
58,54.1,51,,,,
57,54.0,49,,,,
58,54.4,51,,,,
58,57.0,54,,,,
61,58.0,55,,,,
60,57.4,55,,,,
59,55.8,54,,,,
Max,Avg,Min,,,,
83,69.6,50,,,,
83,70.0,46,,,,
83,71.2,51,,,,
81,70.6,46,,,,
81,71.6,50,,,,
84,70.4,53,,,,
84,70.0,57,,,,
84,61.4,33,,,,
81,59.5,37,,,,
87,63.3,39,,,,
83,74.9,63,,,,
83,72.4,57,,,,
83,69.3,48,,,,
80,64.8,40,,,,
84,71.6,53,,,,
89,68.8,42,,,,
86,62.5,42,,,,
90,62.8,42,,,,
84,65.4,44,,,,
84,66.6,48,,,,
83,63.8,45,,,,
84,66.8,51,,,,
83,62.4,37,,,,
83,65.0,45,,,,
83,65.3,36,,,,
83,63.4,33,,,,
80,57.3,32,,,,
88,67.4,40,,,,
87,66.3,45,,,,
87,68.8,47,,,,
78,63.8,46,,,,
Max,Avg,Min,,,,
14,8.4,0,,,,
17,7.7,0,,,,
16,7.1,0,,,,
15,8.7,0,,,,
17,7.5,0,,,,
16,8.6,0,,,,
15,8.5,0,,,,
14,4.0,0,,,,
14,6.8,0,,,,
13,7.0,0,,,,
13,10.7,6,,,,
13,7.2,0,,,,
15,7.4,0,,,,
14,9.3,0,,,,
17,7.7,0,,,,
15,7.1,0,,,,
13,7.7,0,,,,
14,6.3,0,,,,
15,7.1,0,,,,
12,5.4,0,,,,
14,6.7,0,,,,
14,6.4,0,,,,
15,8.0,0,,,,
13,6.4,0,,,,
14,5.9,0,,,,
13,5.7,0,,,,
16,6.8,0,,,,
16,7.1,0,,,,
12,6.2,0,,,,
15,6.2,0,,,,
15,8.7,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
