Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 49.1 38 60 49.2 40 65 52.6 49 61 51.9 43 66 49.8 43 61 49.7 40 69 51.4 40 68 50.1 36 68 56.7 45 67 51.8 40 63 48.0 38 65 44.4 36 73 58.8 42 79 64.8 50 84 59.8 46 84 69.5 58 85 60.7 49 77 60.5 44 71 57.3 42 76 60.8 45 70 51.1 42 56 48.9 41 54 47.7 40 54 46.2 35 52 46.2 40 53 44.2 32 54 51.2 48 53 50.3 47 52 47.4 40 57 43.6 36 63 50.0 38,Max Avg Min 49 41.7 34 51 45.3 37 52 50.1 47 54 49.6 42 52 46.5 42 48 42.4 37 48 39.5 33 50 40.5 26 45 39.3 33 47 36.4 29 49 43.0 34 48 40.2 35 48 38.8 31 49 43.9 38 47 41.0 33 48 36.3 32 42 39.6 36 44 38.0 34 42 28.3 17 34 28.9 21 49 38.4 30 50 44.3 40 45 42.8 36 45 40.8 32 41 36.6 34 39 33.4 28 48 45.8 39 49 47.4 44 46 43.9 38 48 40.3 35 50 43.0 36,Max Avg Min 100 78.6 34 100 87.6 53 100 91.7 61 100 92.4 72 100 90.2 48 93 77.5 51 93 67.8 32 93 74.8 21 93 55.0 27 83 58.8 25 100 85.1 38 100 87.6 40 96 54.3 25 77 49.3 27 76 54.3 19 70 32.0 17 66 49.4 17 74 46.8 25 73 39.0 14 54 32.0 21 96 66.8 24 96 85.1 64 97 83.8 66 93 82.3 66 82 69.7 59 89 67.3 45 86 82.2 69 93 89.6 83 100 87.9 77 100 89.2 69 97 79.0 43,Max Avg Min 16 5.1 0 10 3.2 0 16 4.3 0 13 3.9 0 15 4.5 0 14 4.2 0 14 4.1 0 21 7.8 0 21 12.1 0 18 6.3 0 12 2.1 0 12 2.0 0 16 7.1 0 18 7.5 0 12 3.6 0 21 12.1 5 13 3.3 0 17 6.5 0 21 8.7 0 16 7.6 0 15 4.6 0 21 6.6 0 23 6.2 0 43 8.3 0 37 18.5 3 18 5.6 0 26 19.6 13 24 9.2 0 10 5.3 0 12 3.2 0 8 2.1 0,Max Avg Min 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.6 29.6 29.4 29.7 29.5 29.4 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.6 29.6 29.7 29.6 29.5 29.6 29.6 29.5 29.8 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.9 29.6 29.6 29.9 29.9 29.9 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.18 0.14 0.23 0.03 0.14 0.83 2.31 0.27 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,49.1,38,,,,
60,49.2,40,,,,
65,52.6,49,,,,
61,51.9,43,,,,
66,49.8,43,,,,
61,49.7,40,,,,
69,51.4,40,,,,
68,50.1,36,,,,
68,56.7,45,,,,
67,51.8,40,,,,
63,48.0,38,,,,
65,44.4,36,,,,
73,58.8,42,,,,
79,64.8,50,,,,
84,59.8,46,,,,
84,69.5,58,,,,
85,60.7,49,,,,
77,60.5,44,,,,
71,57.3,42,,,,
76,60.8,45,,,,
70,51.1,42,,,,
56,48.9,41,,,,
54,47.7,40,,,,
54,46.2,35,,,,
52,46.2,40,,,,
53,44.2,32,,,,
54,51.2,48,,,,
53,50.3,47,,,,
52,47.4,40,,,,
57,43.6,36,,,,
63,50.0,38,,,,
Max,Avg,Min,,,,
49,41.7,34,,,,
51,45.3,37,,,,
52,50.1,47,,,,
54,49.6,42,,,,
52,46.5,42,,,,
48,42.4,37,,,,
48,39.5,33,,,,
50,40.5,26,,,,
45,39.3,33,,,,
47,36.4,29,,,,
49,43.0,34,,,,
48,40.2,35,,,,
48,38.8,31,,,,
49,43.9,38,,,,
47,41.0,33,,,,
48,36.3,32,,,,
42,39.6,36,,,,
44,38.0,34,,,,
42,28.3,17,,,,
34,28.9,21,,,,
49,38.4,30,,,,
50,44.3,40,,,,
45,42.8,36,,,,
45,40.8,32,,,,
41,36.6,34,,,,
39,33.4,28,,,,
48,45.8,39,,,,
49,47.4,44,,,,
46,43.9,38,,,,
48,40.3,35,,,,
50,43.0,36,,,,
Max,Avg,Min,,,,
100,78.6,34,,,,
100,87.6,53,,,,
100,91.7,61,,,,
100,92.4,72,,,,
100,90.2,48,,,,
93,77.5,51,,,,
93,67.8,32,,,,
93,74.8,21,,,,
93,55.0,27,,,,
83,58.8,25,,,,
100,85.1,38,,,,
100,87.6,40,,,,
96,54.3,25,,,,
77,49.3,27,,,,
76,54.3,19,,,,
70,32.0,17,,,,
66,49.4,17,,,,
74,46.8,25,,,,
73,39.0,14,,,,
54,32.0,21,,,,
96,66.8,24,,,,
96,85.1,64,,,,
97,83.8,66,,,,
93,82.3,66,,,,
82,69.7,59,,,,
89,67.3,45,,,,
86,82.2,69,,,,
93,89.6,83,,,,
100,87.9,77,,,,
100,89.2,69,,,,
97,79.0,43,,,,
Max,Avg,Min,,,,
16,5.1,0,,,,
10,3.2,0,,,,
16,4.3,0,,,,
13,3.9,0,,,,
15,4.5,0,,,,
14,4.2,0,,,,
14,4.1,0,,,,
21,7.8,0,,,,
21,12.1,0,,,,
18,6.3,0,,,,
12,2.1,0,,,,
12,2.0,0,,,,
16,7.1,0,,,,
18,7.5,0,,,,
12,3.6,0,,,,
21,12.1,5,,,,
13,3.3,0,,,,
17,6.5,0,,,,
21,8.7,0,,,,
16,7.6,0,,,,
15,4.6,0,,,,
21,6.6,0,,,,
23,6.2,0,,,,
43,8.3,0,,,,
37,18.5,3,,,,
18,5.6,0,,,,
26,19.6,13,,,,
24,9.2,0,,,,
10,5.3,0,,,,
12,3.2,0,,,,
8,2.1,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
