Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 1,Max Avg Min 60 49.6 42 61 47.7 35 65 49.1 36 70 53.1 38 75 60.2 49 71 60.8 51 62 51.1 39 60 49.3 38 63 52.3 42 61 47.8 34 62 47.3 32 61 46.0 30 58 44.8 30 60 45.5 33 60 43.3 27 66 45.7 29 73 53.8 35 71 53.9 36 76 53.9 35 59 52.3 42 60 44.5 30 61 46.0 30 70 51.3 37 76 57.6 41 74 54.8 39 74 57.2 44 73 56.5 37 80 67.9 57 68 60.0 51 65 50.8 39 69 52.1 36 44 44.0 44,Max Avg Min 42 37.1 33 42 37.6 33 48 41.6 34 48 43.3 36 52 48.5 44 52 42.3 26 38 32.5 26 40 35.5 31 40 37.8 36 39 34.1 30 36 32.1 28 34 30.4 26 33 29.8 26 33 30.4 28 32 26.9 24 29 24.6 21 23 20.2 16 34 28.5 21 35 27.8 19 38 30.1 19 33 26.7 24 30 27.0 23 28 25.8 20 35 29.0 23 34 31.5 29 35 30.6 29 37 30.9 28 43 35.1 28 41 36.8 28 33 29.0 27 31 27.6 25 24 24.0 24,Max Avg Min 82 63.9 35 94 70.4 38 96 77.4 49 96 72.3 41 86 67.5 42 86 55.0 24 84 51.5 29 77 59.9 46 85 60.0 39 94 62.3 32 85 58.7 32 85 58.4 31 86 58.3 35 84 58.7 32 88 57.3 27 85 50.1 18 61 31.8 12 63 39.5 23 80 44.3 13 62 44.0 25 79 53.2 27 77 50.6 28 66 41.7 15 53 35.4 21 72 45.2 21 55 38.5 20 73 41.8 20 39 30.1 23 56 42.7 31 63 44.8 27 66 42.7 20 45 45.0 45,Max Avg Min 10 8.0 5 12 5.5 0 8 4.8 0 9 5.6 0 15 9.1 5 15 9.2 3 22 10.1 3 13 8.3 6 12 6.9 1 12 6.3 0 7 4.7 0 10 5.9 0 9 4.0 0 8 4.3 0 7 3.5 0 9 4.8 0 18 9.3 5 9 4.7 0 13 5.7 0 17 10.9 5 7 3.5 0 8 5.0 0 14 8.8 5 12 5.2 0 7 3.4 0 13 7.0 0 8 5.1 0 23 13.6 5 16 10.3 5 8 5.1 0 12 5.3 0 5 5.0 5,Max Avg Min 30.1 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.6 29.7 29.6 29.6 29.9 29.7 29.7 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.5 29.8 29.6 29.4 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.6 29.6 29.6 29.6 29.6 29.5 29.4 29.7 29.6 29.5 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.8,Total 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
1,,,,,,
Max,Avg,Min,,,,
60,49.6,42,,,,
61,47.7,35,,,,
65,49.1,36,,,,
70,53.1,38,,,,
75,60.2,49,,,,
71,60.8,51,,,,
62,51.1,39,,,,
60,49.3,38,,,,
63,52.3,42,,,,
61,47.8,34,,,,
62,47.3,32,,,,
61,46.0,30,,,,
58,44.8,30,,,,
60,45.5,33,,,,
60,43.3,27,,,,
66,45.7,29,,,,
73,53.8,35,,,,
71,53.9,36,,,,
76,53.9,35,,,,
59,52.3,42,,,,
60,44.5,30,,,,
61,46.0,30,,,,
70,51.3,37,,,,
76,57.6,41,,,,
74,54.8,39,,,,
74,57.2,44,,,,
73,56.5,37,,,,
80,67.9,57,,,,
68,60.0,51,,,,
65,50.8,39,,,,
69,52.1,36,,,,
44,44.0,44,,,,
Max,Avg,Min,,,,
42,37.1,33,,,,
42,37.6,33,,,,
48,41.6,34,,,,
48,43.3,36,,,,
52,48.5,44,,,,
52,42.3,26,,,,
38,32.5,26,,,,
40,35.5,31,,,,
40,37.8,36,,,,
39,34.1,30,,,,
36,32.1,28,,,,
34,30.4,26,,,,
33,29.8,26,,,,
33,30.4,28,,,,
32,26.9,24,,,,
29,24.6,21,,,,
23,20.2,16,,,,
34,28.5,21,,,,
35,27.8,19,,,,
38,30.1,19,,,,
33,26.7,24,,,,
30,27.0,23,,,,
28,25.8,20,,,,
35,29.0,23,,,,
34,31.5,29,,,,
35,30.6,29,,,,
37,30.9,28,,,,
43,35.1,28,,,,
41,36.8,28,,,,
33,29.0,27,,,,
