Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 97 84.5 70 95 85.8 77 102 78.8 0 90 81.4 70 79 71.2 66 84 61.6 0 79 73.6 70 82 68.9 0 75 70.2 66 77 54.9 0 82 75.1 68 88 77.6 68 77 64.6 0 86 74.0 63 93 80.0 68 91 72.0 0 82 64.6 0 81 72.1 64 90 69.0 0 82 68.7 0 75 64.9 0 79 66.5 0 86 72.9 59 86 76.3 63 82 67.8 0 88 75.3 63 93 78.4 64 93 66.2 0 95 81.6 68,Max Avg Min 57 51.7 45 63 56.1 50 70 54.0 0 70 61.3 57 64 58.0 52 64 50.5 0 70 65.6 63 68 59.5 0 68 63.1 54 66 50.8 0 68 64.1 61 64 61.5 57 63 44.4 0 59 50.4 46 75 59.3 55 68 55.9 0 70 50.5 0 52 45.5 36 59 46.2 0 48 41.3 0 50 40.0 0 50 45.9 0 55 50.9 46 57 53.2 48 54 43.7 0 50 43.1 36 54 50.7 45 57 43.8 0 57 51.6 45,Max Avg Min 60 35.0 17 48 36.3 27 61 39.3 0 88 52.6 33 88 64.8 44 88 54.0 0 94 77.1 61 94 66.3 0 100 78.8 53 100 66.8 0 94 70.3 51 83 58.5 40 65 42.9 0 68 45.2 30 73 52.1 29 78 48.0 0 78 47.5 0 59 40.2 24 68 40.7 0 46 32.0 0 59 38.0 0 63 46.2 0 77 48.3 27 82 46.2 31 64 37.2 0 48 33.4 19 60 40.1 20 56 33.8 0 64 38.2 18,Max Avg Min 15 5.9 0 12 6.5 0 16 7.3 0 17 11.3 2 18 9.0 0 10 4.6 0 10 6.1 0 10 6.1 0 13 8.8 2 8 4.1 0 8 3.8 0 9 5.4 2 20 8.9 2 12 5.2 0 8 4.0 0 14 5.1 0 21 8.3 0 15 6.5 0 16 5.0 0 13 7.8 5 18 10.2 0 10 4.2 0 12 5.2 0 14 7.5 2 12 4.7 0 8 4.8 2 12 5.1 0 15 5.4 0 13 5.3 0,Max Avg Min 27.4 27.4 27.3 27.6 27.5 27.4 27.4 26.2 0.0 27.4 27.3 27.2 27.5 27.4 27.4 27.6 24.1 0.0 27.7 27.6 27.6 27.7 25.3 0.0 27.7 27.7 27.6 27.7 21.9 0.0 27.6 27.6 27.5 27.5 27.4 27.3 27.6 25.2 0.0 27.6 27.5 27.4 27.4 27.4 27.3 27.3 23.9 0.0 27.6 22.8 0.0 27.7 27.6 27.5 27.5 25.1 0.0 27.8 25.3 0.0 27.9 26.7 0.0 27.8 26.6 0.0 27.6 27.5 27.4 27.5 27.4 27.3 27.6 25.3 0.0 27.7 27.6 27.5 27.6 27.5 27.4 27.6 24.1 0.0 27.7 27.6 27.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
97,84.5,70,,,,
95,85.8,77,,,,
102,78.8,0,,,,
90,81.4,70,,,,
79,71.2,66,,,,
84,61.6,0,,,,
79,73.6,70,,,,
82,68.9,0,,,,
75,70.2,66,,,,
77,54.9,0,,,,
82,75.1,68,,,,
88,77.6,68,,,,
77,64.6,0,,,,
86,74.0,63,,,,
93,80.0,68,,,,
91,72.0,0,,,,
82,64.6,0,,,,
81,72.1,64,,,,
90,69.0,0,,,,
82,68.7,0,,,,
75,64.9,0,,,,
79,66.5,0,,,,
86,72.9,59,,,,
86,76.3,63,,,,
82,67.8,0,,,,
88,75.3,63,,,,
93,78.4,64,,,,
93,66.2,0,,,,
95,81.6,68,,,,
Max,Avg,Min,,,,
57,51.7,45,,,,
63,56.1,50,,,,
70,54.0,0,,,,
70,61.3,57,,,,
64,58.0,52,,,,
64,50.5,0,,,,
70,65.6,63,,,,
68,59.5,0,,,,
68,63.1,54,,,,
66,50.8,0,,,,
68,64.1,61,,,,
64,61.5,57,,,,
63,44.4,0,,,,
59,50.4,46,,,,
75,59.3,55,,,,
68,55.9,0,,,,
70,50.5,0,,,,
52,45.5,36,,,,
59,46.2,0,,,,
48,41.3,0,,,,
50,40.0,0,,,,
50,45.9,0,,,,
55,50.9,46,,,,
57,53.2,48,,,,
54,43.7,0,,,,
50,43.1,36,,,,
54,50.7,45,,,,
57,43.8,0,,,,
57,51.6,45,,,,
Max,Avg,Min,,,,
60,35.0,17,,,,
48,36.3,27,,,,
61,39.3,0,,,,
88,52.6,33,,,,
88,64.8,44,,,,
88,54.0,0,,,,
94,77.1,61,,,,
94,66.3,0,,,,
100,78.8,53,,,,
100,66.8,0,,,,
94,70.3,51,,,,
83,58.5,40,,,,
65,42.9,0,,,,
68,45.2,30,,,,
73,52.1,29,,,,
78,48.0,0,,,,
78,47.5,0,,,,
59,40.2,24,,,,
68,40.7,0,,,,
46,32.0,0,,,,
59,38.0,0,,,,
63,46.2,0,,,,
77,48.3,27,,,,
82,46.2,31,,,,
64,37.2,0,,,,
48,33.4,19,,,,
60,40.1,20,,,,
56,33.8,0,,,,
64,38.2,18,,,,
Max,Avg,Min,,,,
15,5.9,0,,,,
12,6.5,0,,,,
16,7.3,0,,,,
17,11.3,2,,,,
18,9.0,0,,,,
10,4.6,0,,,,
10,6.1,0,,,,
10,6.1,0,,,,
13,8.8,2,,,,
8,4.1,0,,,,
8,3.8,0,,,,
9,5.4,2,,,,
20,8.9,2,,,,
12,5.2,0,,,,
8,4.0,0,,,,
14,5.1,0,,,,
21,8.3,0,,,,
15,6.5,0,,,,
16,5.0,0,,,,
13,7.8,5,,,,
18,10.2,0,,,,
10,4.2,0,,,,
12,5.2,0,,,,
14,7.5,2,,,,
12,4.7,0,,,,
8,4.8,2,,,,
12,5.1,0,,,,
15,5.4,0,,,,
13,5.3,0,,,,
Max,Avg,Min,,,,
27.4,27.4,27.3,,,,
27.6,27.5,27.4,,,,
27.4,26.2,0.0,,,,
27.4,27.3,27.2,,,,
27.5,27.4,27.4,,,,
27.6,24.1,0.0,,,,
27.7,27.6,27.6,,,,
27.7,25.3,0.0,,,,
27.7,27.7,27.6,,,,
27.7,21.9,0.0,,,,
27.6,27.6,27.5,,,,
27.5,27.4,27.3,,,,
27.6,25.2,0.0,,,,
27.6,27.5,27.4,,,,
27.4,27.4,27.3,,,,
27.3,23.9,0.0,,,,
27.6,22.8,0.0,,,,
27.7,27.6,27.5,,,,
27.5,25.1,0.0,,,,
27.8,25.3,0.0,,,,
27.9,26.7,0.0,,,,
27.8,26.6,0.0,,,,
27.6,27.5,27.4,,,,
27.5,27.4,27.3,,,,
27.6,25.3,0.0,,,,
27.7,27.6,27.5,,,,
27.6,27.5,27.4,,,,
27.6,24.1,0.0,,,,
27.7,27.6,27.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
