Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 88 67.5 0 91 77.1 63 95 80.3 64 88 79.8 70 79 72.8 66 84 72.1 61 88 75.5 63 90 73.8 0 95 79.0 64 79 73.1 66 77 64.9 0 86 70.4 57 75 67.1 57 86 70.3 54 75 65.3 54 86 68.9 54 88 73.1 59 72 60.8 0 81 66.3 50 72 65.1 57 75 63.0 48 84 69.8 52 88 73.3 55 75 67.3 61 73 58.5 43 73 61.6 52 82 65.5 50 88 70.0 52 102 73.4 54 88 73.3 59 86 67.7 0,Max Avg Min 57 49.0 0 57 51.4 45 55 51.7 45 57 53.8 46 55 42.7 30 54 46.8 41 59 53.5 50 59 52.0 0 59 52.8 46 61 50.4 46 46 38.8 0 54 46.5 41 52 33.0 25 50 38.6 32 43 34.0 23 52 41.1 37 55 49.8 45 43 37.7 0 48 40.0 32 45 37.6 30 43 37.6 34 46 42.0 39 57 46.5 36 41 38.0 34 43 29.0 16 46 38.7 34 46 43.9 41 50 45.8 41 54 46.0 41 54 47.8 45 57 47.0 0,Max Avg Min 82 49.5 0 73 44.3 20 68 39.6 18 56 41.3 33 53 35.3 24 60 42.5 25 72 48.6 27 68 46.3 0 68 43.6 19 65 46.6 32 59 37.9 0 63 44.3 27 64 30.2 17 54 33.5 20 54 32.8 18 62 39.4 18 63 44.9 31 58 40.4 0 71 41.9 21 59 37.5 27 62 40.6 25 67 38.8 23 63 40.0 22 42 34.5 24 76 36.2 19 59 43.8 33 76 49.3 23 76 45.3 22 67 40.1 16 67 42.8 24 68 42.1 0,Max Avg Min 10 4.8 0 15 5.9 0 15 5.6 0 14 6.8 3 18 7.9 0 9 5.3 0 14 4.4 0 17 5.5 0 20 6.1 0 17 11.2 0 10 5.7 0 9 3.3 0 13 6.1 0 17 6.0 0 13 6.3 0 9 3.8 0 10 5.4 0 18 7.6 2 14 4.9 0 17 9.0 2 10 5.4 0 10 4.5 0 10 5.2 0 13 8.8 6 15 7.5 0 10 4.8 0 13 4.0 0 8 4.0 0 10 4.2 0 7 3.5 0 12 4.7 0,Max Avg Min 27.6 25.3 0.0 27.6 27.5 27.4 27.5 27.4 27.3 27.5 27.4 27.3 27.8 27.7 27.6 27.7 27.6 27.5 27.6 27.5 27.4 27.4 27.4 27.3 27.4 27.3 27.2 27.6 27.4 27.2 27.7 26.4 0.0 27.5 27.4 27.3 27.7 27.5 27.4 27.4 27.3 27.2 27.7 27.6 27.4 27.4 27.3 27.2 27.3 27.2 27.1 27.6 26.3 0.0 27.6 27.5 27.4 27.8 27.6 27.5 27.8 27.6 27.3 27.4 27.3 27.3 27.5 27.3 27.2 27.9 27.6 27.4 27.9 27.8 27.6 27.6 27.6 27.5 27.6 27.6 27.4 27.6 27.5 27.4 27.6 27.6 27.5 27.6 27.5 27.4 27.5 25.2 0.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
88,67.5,0,,,,
91,77.1,63,,,,
95,80.3,64,,,,
88,79.8,70,,,,
79,72.8,66,,,,
84,72.1,61,,,,
88,75.5,63,,,,
90,73.8,0,,,,
95,79.0,64,,,,
79,73.1,66,,,,
77,64.9,0,,,,
86,70.4,57,,,,
75,67.1,57,,,,
86,70.3,54,,,,
75,65.3,54,,,,
86,68.9,54,,,,
88,73.1,59,,,,
72,60.8,0,,,,
81,66.3,50,,,,
72,65.1,57,,,,
75,63.0,48,,,,
84,69.8,52,,,,
88,73.3,55,,,,
75,67.3,61,,,,
73,58.5,43,,,,
73,61.6,52,,,,
82,65.5,50,,,,
88,70.0,52,,,,
102,73.4,54,,,,
88,73.3,59,,,,
86,67.7,0,,,,
Max,Avg,Min,,,,
57,49.0,0,,,,
57,51.4,45,,,,
55,51.7,45,,,,
57,53.8,46,,,,
55,42.7,30,,,,
54,46.8,41,,,,
59,53.5,50,,,,
59,52.0,0,,,,
59,52.8,46,,,,
61,50.4,46,,,,
46,38.8,0,,,,
54,46.5,41,,,,
52,33.0,25,,,,
50,38.6,32,,,,
43,34.0,23,,,,
52,41.1,37,,,,
55,49.8,45,,,,
43,37.7,0,,,,
48,40.0,32,,,,
45,37.6,30,,,,
43,37.6,34,,,,
46,42.0,39,,,,
57,46.5,36,,,,
41,38.0,34,,,,
43,29.0,16,,,,
46,38.7,34,,,,
46,43.9,41,,,,
50,45.8,41,,,,
54,46.0,41,,,,
54,47.8,45,,,,
57,47.0,0,,,,
Max,Avg,Min,,,,
82,49.5,0,,,,
73,44.3,20,,,,
68,39.6,18,,,,
56,41.3,33,,,,
53,35.3,24,,,,
60,42.5,25,,,,
72,48.6,27,,,,
68,46.3,0,,,,
68,43.6,19,,,,
65,46.6,32,,,,
59,37.9,0,,,,
63,44.3,27,,,,
64,30.2,17,,,,
54,33.5,20,,,,
54,32.8,18,,,,
62,39.4,18,,,,
63,44.9,31,,,,
58,40.4,0,,,,
71,41.9,21,,,,
59,37.5,27,,,,
62,40.6,25,,,,
67,38.8,23,,,,
63,40.0,22,,,,
42,34.5,24,,,,
76,36.2,19,,,,
59,43.8,33,,,,
76,49.3,23,,,,
76,45.3,22,,,,
67,40.1,16,,,,
67,42.8,24,,,,
68,42.1,0,,,,
Max,Avg,Min,,,,
10,4.8,0,,,,
15,5.9,0,,,,
15,5.6,0,,,,
14,6.8,3,,,,
18,7.9,0,,,,
9,5.3,0,,,,
14,4.4,0,,,,
17,5.5,0,,,,
20,6.1,0,,,,
17,11.2,0,,,,
10,5.7,0,,,,
9,3.3,0,,,,
13,6.1,0,,,,
17,6.0,0,,,,
13,6.3,0,,,,
9,3.8,0,,,,
10,5.4,0,,,,
18,7.6,2,,,,
14,4.9,0,,,,
17,9.0,2,,,,
10,5.4,0,,,,
10,4.5,0,,,,
10,5.2,0,,,,
13,8.8,6,,,,
15,7.5,0,,,,
10,4.8,0,,,,
13,4.0,0,,,,
8,4.0,0,,,,
10,4.2,0,,,,
7,3.5,0,,,,
12,4.7,0,,,,
Max,Avg,Min,,,,
27.6,25.3,0.0,,,,
27.6,27.5,27.4,,,,
27.5,27.4,27.3,,,,
27.5,27.4,27.3,,,,
27.8,27.7,27.6,,,,
27.7,27.6,27.5,,,,
27.6,27.5,27.4,,,,
27.4,27.4,27.3,,,,
