Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 52 44.5 34 61 45.7 32 64 56.5 48 55 49.6 43 55 48.9 39 68 50.6 36 72 57.6 43 70 57.5 45 63 55.1 46 57 48.7 43 64 51.8 37 64 54.1 48 63 53.4 45 61 53.3 43 68 56.5 46 66 56.4 46 73 58.3 41 77 63.4 48 81 64.5 48 81 66.8 52 81 67.0 52 79 64.7 46 66 58.0 50 72 58.8 43 70 59.8 50 63 53.8 45 72 54.8 37 55 50.5 43 70 55.9 45 59 50.7 46,Max Avg Min 39 35.2 30 41 35.2 30 45 38.1 30 50 46.1 41 46 40.6 36 46 39.5 32 45 42.1 37 50 45.4 41 54 48.6 45 46 43.1 39 45 40.3 36 46 43.4 39 46 44.6 41 52 46.5 41 54 48.1 43 46 44.2 41 48 44.0 39 50 46.5 43 59 51.1 43 59 53.1 48 59 52.4 46 55 49.9 45 61 54.5 48 59 50.4 43 57 50.8 46 46 40.1 32 48 41.7 34 46 43.0 39 57 50.1 43 48 44.5 41,Max Avg Min 93 71.9 47 100 70.2 39 82 51.3 41 94 88.0 76 93 73.8 51 93 68.8 35 93 59.1 31 87 66.0 38 100 79.8 63 100 81.5 55 100 68.2 37 93 68.3 42 93 73.0 48 100 79.4 59 100 76.0 49 87 65.1 43 93 62.3 36 87 57.4 29 87 63.3 39 88 63.6 37 88 62.1 34 94 62.8 34 100 88.8 77 100 77.2 43 94 74.1 43 87 62.5 34 93 64.2 35 93 75.9 58 100 82.3 56 93 79.6 55,Max Avg Min 14 7.0 0 23 8.0 0 21 11.3 1 15 7.9 0 16 8.8 5 14 6.8 1 16 7.6 0 12 4.8 0 10 4.5 0 21 6.9 0 21 9.3 2 15 7.5 1 18 8.8 0 12 3.5 0 9 3.4 0 10 5.9 2 7 5.5 2 14 7.1 1 7 3.8 0 8 4.0 0 6 3.3 0 12 4.5 0 10 3.3 0 9 3.5 0 18 9.3 2 13 6.3 1 16 6.8 2 12 5.0 0 18 7.4 0 22 12.5 5,Max Avg Min 29.2 29.1 28.9 29.1 29.0 28.9 28.9 28.9 28.8 29.0 28.9 28.8 29.3 29.2 29.0 29.3 29.2 29.1 29.1 29.1 29.0 29.0 28.9 28.9 28.9 28.9 28.9 28.9 28.8 28.8 28.9 28.8 28.7 28.8 28.7 28.7 29.2 29.0 28.8 29.3 29.3 29.2 29.2 29.1 29.1 29.4 29.2 29.1 29.5 29.4 29.4 29.6 29.5 29.5 29.5 29.5 29.4 29.4 29.4 29.3 29.4 29.3 29.2 29.2 29.2 29.1 29.3 29.3 29.2 29.4 29.3 29.2 29.3 29.2 29.2 29.4 29.3 29.3 29.3 29.1 29.0 29.1 29.1 29.0 29.0 28.9 28.7 29.1 28.9 28.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
52,44.5,34,,,,
61,45.7,32,,,,
64,56.5,48,,,,
55,49.6,43,,,,
55,48.9,39,,,,
68,50.6,36,,,,
72,57.6,43,,,,
70,57.5,45,,,,
63,55.1,46,,,,
57,48.7,43,,,,
64,51.8,37,,,,
64,54.1,48,,,,
63,53.4,45,,,,
61,53.3,43,,,,
68,56.5,46,,,,
66,56.4,46,,,,
73,58.3,41,,,,
77,63.4,48,,,,
81,64.5,48,,,,
81,66.8,52,,,,
81,67.0,52,,,,
79,64.7,46,,,,
66,58.0,50,,,,
72,58.8,43,,,,
70,59.8,50,,,,
63,53.8,45,,,,
72,54.8,37,,,,
55,50.5,43,,,,
70,55.9,45,,,,
59,50.7,46,,,,
Max,Avg,Min,,,,
39,35.2,30,,,,
41,35.2,30,,,,
45,38.1,30,,,,
50,46.1,41,,,,
46,40.6,36,,,,
46,39.5,32,,,,
45,42.1,37,,,,
50,45.4,41,,,,
54,48.6,45,,,,
46,43.1,39,,,,
45,40.3,36,,,,
46,43.4,39,,,,
46,44.6,41,,,,
52,46.5,41,,,,
54,48.1,43,,,,
46,44.2,41,,,,
48,44.0,39,,,,
50,46.5,43,,,,
59,51.1,43,,,,
59,53.1,48,,,,
59,52.4,46,,,,
55,49.9,45,,,,
61,54.5,48,,,,
59,50.4,43,,,,
57,50.8,46,,,,
46,40.1,32,,,,
48,41.7,34,,,,
46,43.0,39,,,,
57,50.1,43,,,,
48,44.5,41,,,,
Max,Avg,Min,,,,
93,71.9,47,,,,
100,70.2,39,,,,
82,51.3,41,,,,
94,88.0,76,,,,
93,73.8,51,,,,
93,68.8,35,,,,
93,59.1,31,,,,
87,66.0,38,,,,
100,79.8,63,,,,
100,81.5,55,,,,
100,68.2,37,,,,
93,68.3,42,,,,
93,73.0,48,,,,
100,79.4,59,,,,
100,76.0,49,,,,
87,65.1,43,,,,
93,62.3,36,,,,
87,57.4,29,,,,
87,63.3,39,,,,
88,63.6,37,,,,
88,62.1,34,,,,
94,62.8,34,,,,
100,88.8,77,,,,
100,77.2,43,,,,
94,74.1,43,,,,
87,62.5,34,,,,
93,64.2,35,,,,
93,75.9,58,,,,
100,82.3,56,,,,
93,79.6,55,,,,
Max,Avg,Min,,,,
14,7.0,0,,,,
23,8.0,0,,,,
21,11.3,1,,,,
15,7.9,0,,,,
16,8.8,5,,,,
14,6.8,1,,,,
16,7.6,0,,,,
12,4.8,0,,,,
10,4.5,0,,,,
21,6.9,0,,,,
21,9.3,2,,,,
15,7.5,1,,,,
18,8.8,0,,,,
12,3.5,0,,,,
9,3.4,0,,,,
10,5.9,2,,,,
7,5.5,2,,,,
14,7.1,1,,,,
7,3.8,0,,,,
8,4.0,0,,,,
6,3.3,0,,,,
12,4.5,0,,,,
10,3.3,0,,,,
9,3.5,0,,,,
18,9.3,2,,,,
13,6.3,1,,,,
16,6.8,2,,,,
12,5.0,0,,,,
18,7.4,0,,,,
22,12.5,5,,,,
Max,Avg,Min,,,,
29.2,29.1,28.9,,,,
29.1,29.0,28.9,,,,
28.9,28.9,28.8,,,,
29.0,28.9,28.8,,,,
29.3,29.2,29.0,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.0,28.9,28.9,,,,
28.9,28.9,28.9,,,,
28.9,28.8,28.8,,,,
28.9,28.8,28.7,,,,
28.8,28.7,28.7,,,,
29.2,29.0,28.8,,,,
29.3,29.3,29.2,,,,
29.2,29.1,29.1,,,,
29.4,29.2,29.1,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.3,,,,
29.3,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.0,28.9,28.7,,,,
29.1,28.9,28.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
