Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 100 85.8 73 86 76.7 65 90 75.9 60 94 82.5 71 98 86.0 71 102 87.8 70 104 92.5 78 95 88.4 74 98 83.4 70 101 88.4 76 101 84.3 71 90 80.1 71 96 81.4 61 100 86.5 70 99 86.7 71 102 87.3 70 95 81.8 66 97 86.3 71 103 90.8 76 105 92.9 78 101 88.3 79 87 79.3 74 93 80.7 67 94 82.8 71 98 84.3 72 89 80.5 74 87 76.8 66 91 77.5 62 92 79.6 67 95 82.8 70 99 85.7 72,Max Avg Min 55 43.3 28 55 35.4 19 39 29.7 21 55 49.2 40 49 45.0 40 44 38.2 32 45 39.5 35 67 48.1 37 67 61.8 52 63 50.5 36 51 43.8 35 50 37.4 29 37 30.2 22 33 28.3 25 54 40.0 25 57 49.4 38 60 54.8 46 55 50.7 46 50 44.6 38 56 41.8 35 63 56.3 44 66 62.8 59 64 57.8 49 60 56.5 53 68 59.0 53 71 65.8 56 56 40.0 30 49 39.4 33 51 41.4 29 48 42.5 35 44 39.7 36,Max Avg Min 38 23.7 14 43 24.9 11 28 18.8 12 52 33.2 19 43 25.8 14 35 19.3 9 28 16.6 10 80 28.3 17 91 54.8 22 63 32.5 11 48 26.8 11 41 23.2 12 29 16.5 10 21 13.0 8 40 20.2 13 58 32.3 12 79 44.8 19 54 31.2 19 34 21.7 13 33 17.8 12 58 36.1 15 76 58.4 38 82 50.1 22 63 42.9 25 67 45.4 23 85 62.5 46 56 30.5 13 49 27.4 15 49 28.7 12 37 25.2 15 34 21.3 12,Max Avg Min 25 10.0 5 18 13.3 6 15 9.3 5 21 12.4 6 12 8.6 6 13 7.5 3 18 11.4 6 14 10.4 0 20 7.2 0 14 8.0 0 29 13.1 2 16 7.9 0 10 7.6 2 13 7.8 6 12 7.2 3 25 9.2 1 17 9.9 6 17 10.5 7 16 10.7 6 22 12.2 5 25 11.9 5 16 12.8 7 16 10.1 5 16 12.7 9 20 12.9 8 16 10.0 3 18 12.4 7 15 11.4 6 17 12.2 7 15 10.8 6 13 7.7 1,Max Avg Min 29.5 29.4 29.4 29.8 29.6 29.5 29.8 29.7 29.6 29.8 29.7 29.6 29.7 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.4 29.7 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.4 29.5 29.4 29.4 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.4 29.5 29.5 29.4 29.5 29.4 29.3 29.6 29.5 29.4 29.6 29.5 29.4 29.6 29.5 29.4 29.5 29.4 29.3 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.3 29.5 29.4 29.3 29.6 29.6 29.5 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.23 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.02 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
100,85.8,73,,,,
86,76.7,65,,,,
90,75.9,60,,,,
94,82.5,71,,,,
98,86.0,71,,,,
102,87.8,70,,,,
104,92.5,78,,,,
95,88.4,74,,,,
98,83.4,70,,,,
101,88.4,76,,,,
101,84.3,71,,,,
90,80.1,71,,,,
96,81.4,61,,,,
100,86.5,70,,,,
99,86.7,71,,,,
102,87.3,70,,,,
95,81.8,66,,,,
97,86.3,71,,,,
103,90.8,76,,,,
105,92.9,78,,,,
101,88.3,79,,,,
87,79.3,74,,,,
93,80.7,67,,,,
94,82.8,71,,,,
98,84.3,72,,,,
89,80.5,74,,,,
87,76.8,66,,,,
91,77.5,62,,,,
92,79.6,67,,,,
95,82.8,70,,,,
99,85.7,72,,,,
Max,Avg,Min,,,,
55,43.3,28,,,,
55,35.4,19,,,,
39,29.7,21,,,,
55,49.2,40,,,,
49,45.0,40,,,,
44,38.2,32,,,,
45,39.5,35,,,,
67,48.1,37,,,,
67,61.8,52,,,,
63,50.5,36,,,,
51,43.8,35,,,,
50,37.4,29,,,,
37,30.2,22,,,,
33,28.3,25,,,,
54,40.0,25,,,,
57,49.4,38,,,,
60,54.8,46,,,,
55,50.7,46,,,,
50,44.6,38,,,,
56,41.8,35,,,,
63,56.3,44,,,,
66,62.8,59,,,,
64,57.8,49,,,,
60,56.5,53,,,,
68,59.0,53,,,,
71,65.8,56,,,,
56,40.0,30,,,,
49,39.4,33,,,,
51,41.4,29,,,,
48,42.5,35,,,,
44,39.7,36,,,,
Max,Avg,Min,,,,
38,23.7,14,,,,
43,24.9,11,,,,
28,18.8,12,,,,
52,33.2,19,,,,
43,25.8,14,,,,
35,19.3,9,,,,
28,16.6,10,,,,
80,28.3,17,,,,
91,54.8,22,,,,
63,32.5,11,,,,
48,26.8,11,,,,
41,23.2,12,,,,
29,16.5,10,,,,
21,13.0,8,,,,
40,20.2,13,,,,
58,32.3,12,,,,
79,44.8,19,,,,
54,31.2,19,,,,
34,21.7,13,,,,
33,17.8,12,,,,
58,36.1,15,,,,
76,58.4,38,,,,
82,50.1,22,,,,
63,42.9,25,,,,
67,45.4,23,,,,
85,62.5,46,,,,
56,30.5,13,,,,
49,27.4,15,,,,
49,28.7,12,,,,
37,25.2,15,,,,
34,21.3,12,,,,
Max,Avg,Min,,,,
25,10.0,5,,,,
18,13.3,6,,,,
15,9.3,5,,,,
21,12.4,6,,,,
12,8.6,6,,,,
13,7.5,3,,,,
18,11.4,6,,,,
14,10.4,0,,,,
20,7.2,0,,,,
14,8.0,0,,,,
29,13.1,2,,,,
16,7.9,0,,,,
10,7.6,2,,,,
13,7.8,6,,,,
12,7.2,3,,,,
25,9.2,1,,,,
17,9.9,6,,,,
17,10.5,7,,,,
16,10.7,6,,,,
22,12.2,5,,,,
25,11.9,5,,,,
16,12.8,7,,,,
16,10.1,5,,,,
16,12.7,9,,,,
20,12.9,8,,,,
16,10.0,3,,,,
18,12.4,7,,,,
15,11.4,6,,,,
17,12.2,7,,,,
15,10.8,6,,,,
13,7.7,1,,,,
Max,Avg,Min,,,,
29.5,29.4,29.4,,,,
29.8,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.3,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.23,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
