Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 80 69.7 60 77 66.3 59 78 66.5 58 80 66.9 58 81 68.0 57 89 75.3 66 85 73.3 64 85 71.3 58 89 73.5 59 89 73.1 63 83 70.0 59 81 70.1 60 83 72.5 66 79 68.7 62 77 67.3 61 81 68.7 61 80 68.6 61 83 70.3 62 84 71.3 61 85 73.1 62 83 72.2 64 81 71.1 64 83 70.2 63 83 69.9 61 90 71.5 63 80 67.6 61 78 68.0 62 83 68.3 60 80 68.8 61 81 70.1 63 81 70.0 61,Max Avg Min 61 57.4 55 60 56.6 55 54 52.3 50 55 52.3 51 59 54.6 51 57 53.0 44 60 52.8 41 56 50.8 42 55 47.8 36 55 52.7 47 60 56.6 53 59 56.8 54 61 59.7 59 60 58.6 57 58 57.0 56 59 57.0 56 61 58.3 57 61 59.5 59 61 58.0 55 63 59.3 57 61 59.1 53 61 59.0 57 61 57.5 55 60 57.9 56 60 56.4 44 58 56.9 55 57 56.4 55 58 55.6 53 58 55.7 55 58 56.3 55 58 55.9 54,Max Avg Min 83 65.8 47 87 71.8 54 84 62.5 40 78 61.3 36 87 64.3 35 68 49.3 22 84 53.3 21 84 52.3 28 81 46.5 16 75 51.9 23 87 64.9 41 83 63.9 47 81 65.6 46 87 71.7 47 87 70.7 52 84 68.0 42 90 71.5 47 90 71.0 47 87 65.2 44 84 63.8 44 87 65.5 40 84 67.0 44 87 66.2 39 87 67.6 42 90 64.1 20 87 70.3 47 81 67.6 48 81 65.8 41 81 64.4 46 78 63.3 43 78 62.6 44,Max Avg Min 15 7.8 0 14 7.6 0 17 12.1 8 15 10.8 6 18 6.1 0 17 8.0 0 18 8.1 0 16 7.7 0 18 7.8 0 20 8.1 0 16 6.7 0 15 7.5 0 15 8.0 0 15 8.9 5 13 7.0 0 14 7.1 0 13 6.3 0 13 6.2 0 14 6.5 0 15 7.3 0 17 8.1 0 14 6.5 0 15 8.6 5 14 7.7 0 16 7.9 0 14 8.0 3 14 7.2 0 14 5.9 0 14 6.8 0 13 7.0 0 13 7.4 0,Max Avg Min 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
80,69.7,60,,,,
77,66.3,59,,,,
78,66.5,58,,,,
80,66.9,58,,,,
81,68.0,57,,,,
89,75.3,66,,,,
85,73.3,64,,,,
85,71.3,58,,,,
89,73.5,59,,,,
89,73.1,63,,,,
83,70.0,59,,,,
81,70.1,60,,,,
83,72.5,66,,,,
79,68.7,62,,,,
77,67.3,61,,,,
81,68.7,61,,,,
80,68.6,61,,,,
83,70.3,62,,,,
84,71.3,61,,,,
85,73.1,62,,,,
83,72.2,64,,,,
81,71.1,64,,,,
83,70.2,63,,,,
83,69.9,61,,,,
90,71.5,63,,,,
80,67.6,61,,,,
78,68.0,62,,,,
83,68.3,60,,,,
80,68.8,61,,,,
81,70.1,63,,,,
81,70.0,61,,,,
Max,Avg,Min,,,,
61,57.4,55,,,,
60,56.6,55,,,,
54,52.3,50,,,,
55,52.3,51,,,,
59,54.6,51,,,,
57,53.0,44,,,,
60,52.8,41,,,,
56,50.8,42,,,,
55,47.8,36,,,,
55,52.7,47,,,,
60,56.6,53,,,,
59,56.8,54,,,,
61,59.7,59,,,,
60,58.6,57,,,,
58,57.0,56,,,,
59,57.0,56,,,,
61,58.3,57,,,,
61,59.5,59,,,,
61,58.0,55,,,,
63,59.3,57,,,,
61,59.1,53,,,,
61,59.0,57,,,,
61,57.5,55,,,,
60,57.9,56,,,,
60,56.4,44,,,,
58,56.9,55,,,,
57,56.4,55,,,,
58,55.6,53,,,,
58,55.7,55,,,,
58,56.3,55,,,,
58,55.9,54,,,,
Max,Avg,Min,,,,
83,65.8,47,,,,
87,71.8,54,,,,
84,62.5,40,,,,
78,61.3,36,,,,
87,64.3,35,,,,
68,49.3,22,,,,
84,53.3,21,,,,
84,52.3,28,,,,
81,46.5,16,,,,
75,51.9,23,,,,
87,64.9,41,,,,
83,63.9,47,,,,
81,65.6,46,,,,
87,71.7,47,,,,
87,70.7,52,,,,
84,68.0,42,,,,
90,71.5,47,,,,
90,71.0,47,,,,
87,65.2,44,,,,
84,63.8,44,,,,
87,65.5,40,,,,
84,67.0,44,,,,
87,66.2,39,,,,
87,67.6,42,,,,
90,64.1,20,,,,
87,70.3,47,,,,
81,67.6,48,,,,
81,65.8,41,,,,
81,64.4,46,,,,
78,63.3,43,,,,
78,62.6,44,,,,
Max,Avg,Min,,,,
15,7.8,0,,,,
14,7.6,0,,,,
17,12.1,8,,,,
15,10.8,6,,,,
18,6.1,0,,,,
17,8.0,0,,,,
18,8.1,0,,,,
16,7.7,0,,,,
18,7.8,0,,,,
20,8.1,0,,,,
16,6.7,0,,,,
15,7.5,0,,,,
15,8.0,0,,,,
15,8.9,5,,,,
13,7.0,0,,,,
14,7.1,0,,,,
13,6.3,0,,,,
13,6.2,0,,,,
14,6.5,0,,,,
15,7.3,0,,,,
17,8.1,0,,,,
14,6.5,0,,,,
15,8.6,5,,,,
14,7.7,0,,,,
16,7.9,0,,,,
14,8.0,3,,,,
14,7.2,0,,,,
14,5.9,0,,,,
14,6.8,0,,,,
13,7.0,0,,,,
13,7.4,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
