Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 66 56.5 45 73 61.2 51 72 60.8 50 63 56.5 49 59 54.5 51 57 52.0 44 63 55.6 45 71 61.5 52 76 63.7 53 72 64.1 55 67 57.5 54 66 56.6 51 65 56.9 52 75 59.5 50 72 62.3 58 66 58.7 54 65 57.7 53 68 58.1 55 63 57.6 54 64 59.1 57 67 61.3 54 64 59.9 58 63 57.9 53 64 57.3 49 64 59.1 52 63 58.9 55 64 59.7 55 67 59.6 51 72 63.2 52 66 60.3 54 64 58.2 51,Max Avg Min 48 43.0 32 41 30.2 24 44 32.4 24 54 48.0 37 54 50.5 43 43 40.6 37 50 43.8 38 49 46.3 44 52 48.3 46 57 49.5 46 56 53.6 48 57 54.6 51 57 54.9 52 60 53.7 48 59 56.6 51 58 56.6 54 58 56.1 53 58 56.2 55 57 54.8 53 54 52.4 51 56 52.8 50 61 56.9 52 52 48.7 43 55 49.3 44 58 53.8 50 55 53.9 52 55 53.3 52 54 49.7 45 55 47.3 40 56 50.8 41 52 42.6 34,Max Avg Min 93 63.5 40 48 32.2 19 57 36.5 18 93 74.4 54 100 86.8 67 93 66.7 47 82 66.0 40 80 58.8 38 77 58.4 38 87 60.6 43 100 88.0 56 100 93.6 73 100 93.7 73 100 83.6 51 100 82.6 57 100 93.3 73 100 94.9 73 100 93.9 70 100 90.8 75 89 78.9 63 90 74.3 58 100 90.4 67 87 72.1 52 94 75.7 50 96 83.0 67 96 83.9 70 93 79.8 65 92 71.2 49 72 57.6 35 82 71.6 52 86 57.8 39,Max Avg Min 9 2.4 0 10 3.6 0 10 2.8 0 9 4.1 0 14 5.4 0 12 3.6 0 10 2.7 0 10 2.6 0 9 2.9 0 9 2.9 0 9 2.4 0 8 2.3 0 9 1.5 0 8 2.3 0 10 3.1 0 8 2.3 0 8 2.7 0 9 2.1 0 10 3.8 0 9 3.2 0 10 3.3 0 14 6.7 0 12 6.3 0 12 4.9 0 12 4.0 0 12 3.9 0 13 5.7 0 10 4.1 0 8 3.5 0 16 8.3 0 12 4.2 0,Max Avg Min 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.9 29.7 29.7 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.5 29.4 29.6 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.01 0.02 0.00 0.03 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
66,56.5,45,,,,
73,61.2,51,,,,
72,60.8,50,,,,
63,56.5,49,,,,
59,54.5,51,,,,
57,52.0,44,,,,
63,55.6,45,,,,
71,61.5,52,,,,
76,63.7,53,,,,
72,64.1,55,,,,
67,57.5,54,,,,
66,56.6,51,,,,
65,56.9,52,,,,
75,59.5,50,,,,
72,62.3,58,,,,
66,58.7,54,,,,
65,57.7,53,,,,
68,58.1,55,,,,
63,57.6,54,,,,
64,59.1,57,,,,
67,61.3,54,,,,
64,59.9,58,,,,
63,57.9,53,,,,
64,57.3,49,,,,
64,59.1,52,,,,
63,58.9,55,,,,
64,59.7,55,,,,
67,59.6,51,,,,
72,63.2,52,,,,
66,60.3,54,,,,
64,58.2,51,,,,
Max,Avg,Min,,,,
48,43.0,32,,,,
41,30.2,24,,,,
44,32.4,24,,,,
54,48.0,37,,,,
54,50.5,43,,,,
43,40.6,37,,,,
50,43.8,38,,,,
49,46.3,44,,,,
52,48.3,46,,,,
57,49.5,46,,,,
56,53.6,48,,,,
57,54.6,51,,,,
57,54.9,52,,,,
60,53.7,48,,,,
59,56.6,51,,,,
58,56.6,54,,,,
58,56.1,53,,,,
58,56.2,55,,,,
57,54.8,53,,,,
54,52.4,51,,,,
56,52.8,50,,,,
61,56.9,52,,,,
52,48.7,43,,,,
55,49.3,44,,,,
58,53.8,50,,,,
55,53.9,52,,,,
55,53.3,52,,,,
54,49.7,45,,,,
55,47.3,40,,,,
56,50.8,41,,,,
52,42.6,34,,,,
Max,Avg,Min,,,,
93,63.5,40,,,,
48,32.2,19,,,,
57,36.5,18,,,,
93,74.4,54,,,,
100,86.8,67,,,,
93,66.7,47,,,,
82,66.0,40,,,,
80,58.8,38,,,,
77,58.4,38,,,,
87,60.6,43,,,,
100,88.0,56,,,,
100,93.6,73,,,,
100,93.7,73,,,,
100,83.6,51,,,,
100,82.6,57,,,,
100,93.3,73,,,,
100,94.9,73,,,,
100,93.9,70,,,,
100,90.8,75,,,,
89,78.9,63,,,,
90,74.3,58,,,,
100,90.4,67,,,,
87,72.1,52,,,,
94,75.7,50,,,,
96,83.0,67,,,,
96,83.9,70,,,,
93,79.8,65,,,,
92,71.2,49,,,,
72,57.6,35,,,,
82,71.6,52,,,,
86,57.8,39,,,,
Max,Avg,Min,,,,
9,2.4,0,,,,
10,3.6,0,,,,
10,2.8,0,,,,
9,4.1,0,,,,
14,5.4,0,,,,
12,3.6,0,,,,
10,2.7,0,,,,
10,2.6,0,,,,
9,2.9,0,,,,
9,2.9,0,,,,
9,2.4,0,,,,
8,2.3,0,,,,
9,1.5,0,,,,
8,2.3,0,,,,
10,3.1,0,,,,
8,2.3,0,,,,
8,2.7,0,,,,
9,2.1,0,,,,
