Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 86 70.5 60 89 72.3 56 85 68.8 60 78 65.0 56 87 69.6 51 92 71.6 51 93 76.0 58 92 74.3 63 94 72.6 56 91 71.5 58 80 65.7 57 76 61.5 53 74 62.0 50 82 67.6 54 87 69.4 52 91 71.1 52 94 74.1 53 97 77.3 55 98 79.8 59 91 75.6 65 83 67.5 58 75 61.7 51 82 64.9 48 91 70.3 52 94 73.1 51 96 75.3 55 95 76.7 57 92 73.6 57 84 66.6 55 76 62.2 52,Max Avg Min 58 55.3 50 57 51.7 39 55 52.0 51 54 51.9 49 53 47.6 39 51 47.0 38 54 49.9 46 57 53.2 50 56 53.1 50 56 53.0 51 54 52.6 51 53 50.0 47 51 46.9 43 52 49.4 47 52 48.2 40 53 48.9 40 52 48.0 40 51 47.6 43 56 49.4 41 50 45.0 27 51 44.4 31 45 43.2 38 44 39.2 29 52 45.7 39 50 45.1 40 59 48.2 35 53 46.9 40 53 48.7 45 52 49.4 44 49 45.8 38,Max Avg Min 86 61.8 31 87 54.5 17 72 56.9 32 80 64.2 40 89 51.8 18 86 47.9 15 75 44.6 21 72 49.8 29 87 55.4 22 81 55.4 29 83 64.9 39 86 68.5 41 89 61.2 33 83 55.4 29 83 51.5 19 86 50.9 17 86 45.5 15 83 41.0 16 69 38.0 14 56 36.4 10 70 47.3 15 77 53.6 26 83 45.4 14 80 47.0 17 83 43.5 16 80 43.7 12 81 41.8 15 67 44.5 22 84 58.0 25 86 58.7 26,Max Avg Min 13 8.0 0 10 6.0 0 16 11.2 6 18 7.5 0 9 4.9 0 7 1.8 0 12 5.5 0 13 8.4 5 14 7.1 0 14 7.9 0 20 12.6 8 16 11.0 5 12 8.6 5 8 4.1 0 9 4.9 0 12 5.1 0 8 3.8 0 7 3.0 0 12 6.2 0 18 14.2 8 16 11.0 5 13 7.3 0 14 6.0 0 15 5.0 0 8 4.3 0 7 2.4 0 12 4.0 0 16 8.3 0 20 13.4 9 23 13.9 8,Max Avg Min 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.8 29.8 29.8 29.7 29.9 29.9 29.7 30.1 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 30.0 29.9 29.8 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
86,70.5,60,,,,
89,72.3,56,,,,
85,68.8,60,,,,
78,65.0,56,,,,
87,69.6,51,,,,
92,71.6,51,,,,
93,76.0,58,,,,
92,74.3,63,,,,
94,72.6,56,,,,
91,71.5,58,,,,
80,65.7,57,,,,
76,61.5,53,,,,
74,62.0,50,,,,
82,67.6,54,,,,
87,69.4,52,,,,
91,71.1,52,,,,
94,74.1,53,,,,
97,77.3,55,,,,
98,79.8,59,,,,
91,75.6,65,,,,
83,67.5,58,,,,
75,61.7,51,,,,
82,64.9,48,,,,
91,70.3,52,,,,
94,73.1,51,,,,
96,75.3,55,,,,
95,76.7,57,,,,
92,73.6,57,,,,
84,66.6,55,,,,
76,62.2,52,,,,
Max,Avg,Min,,,,
58,55.3,50,,,,
57,51.7,39,,,,
55,52.0,51,,,,
54,51.9,49,,,,
53,47.6,39,,,,
51,47.0,38,,,,
54,49.9,46,,,,
57,53.2,50,,,,
56,53.1,50,,,,
56,53.0,51,,,,
54,52.6,51,,,,
53,50.0,47,,,,
51,46.9,43,,,,
52,49.4,47,,,,
52,48.2,40,,,,
53,48.9,40,,,,
52,48.0,40,,,,
51,47.6,43,,,,
56,49.4,41,,,,
50,45.0,27,,,,
51,44.4,31,,,,
45,43.2,38,,,,
44,39.2,29,,,,
52,45.7,39,,,,
50,45.1,40,,,,
59,48.2,35,,,,
53,46.9,40,,,,
53,48.7,45,,,,
52,49.4,44,,,,
49,45.8,38,,,,
Max,Avg,Min,,,,
86,61.8,31,,,,
87,54.5,17,,,,
72,56.9,32,,,,
80,64.2,40,,,,
89,51.8,18,,,,
86,47.9,15,,,,
75,44.6,21,,,,
72,49.8,29,,,,
87,55.4,22,,,,
81,55.4,29,,,,
83,64.9,39,,,,
86,68.5,41,,,,
89,61.2,33,,,,
83,55.4,29,,,,
83,51.5,19,,,,
86,50.9,17,,,,
86,45.5,15,,,,
83,41.0,16,,,,
69,38.0,14,,,,
56,36.4,10,,,,
70,47.3,15,,,,
77,53.6,26,,,,
83,45.4,14,,,,
80,47.0,17,,,,
83,43.5,16,,,,
80,43.7,12,,,,
81,41.8,15,,,,
67,44.5,22,,,,
84,58.0,25,,,,
86,58.7,26,,,,
Max,Avg,Min,,,,
13,8.0,0,,,,
10,6.0,0,,,,
16,11.2,6,,,,
18,7.5,0,,,,
9,4.9,0,,,,
7,1.8,0,,,,
12,5.5,0,,,,
13,8.4,5,,,,
14,7.1,0,,,,
14,7.9,0,,,,
20,12.6,8,,,,
16,11.0,5,,,,
12,8.6,5,,,,
8,4.1,0,,,,
9,4.9,0,,,,
12,5.1,0,,,,
8,3.8,0,,,,
7,3.0,0,,,,
12,6.2,0,,,,
18,14.2,8,,,,
16,11.0,5,,,,
13,7.3,0,,,,
14,6.0,0,,,,
15,5.0,0,,,,
8,4.3,0,,,,
7,2.4,0,,,,
12,4.0,0,,,,
16,8.3,0,,,,
20,13.4,9,,,,
23,13.9,8,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.7,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
