Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 72.4 61 75 63.9 57 79 67.7 57 75 65.8 55 81 69.8 57 82 71.6 61 81 69.6 61 77 68.3 61 79 68.6 59 68 64.8 61 72 66.1 61 72 63.7 55 75 63.8 52 70 62.0 55 68 61.6 57 68 61.1 57 70 61.9 54 68 59.2 52 63 56.5 54 75 62.8 50 73 63.1 48 73 60.0 46 73 62.5 54 70 61.1 55 72 61.8 54 72 61.9 52 75 63.7 52 73 63.8 55 72 63.9 55 70 63.1 55,Max Avg Min 68 63.4 57 61 54.0 43 52 45.1 37 55 51.9 48 59 55.8 54 61 58.1 55 64 61.9 55 57 55.4 52 63 59.5 52 63 59.6 41 63 60.8 59 63 57.4 50 57 52.5 48 61 57.3 54 59 56.2 52 57 55.4 52 54 50.6 46 55 51.6 48 55 51.5 48 50 43.6 32 48 44.4 37 54 48.6 43 57 53.2 50 59 55.3 52 55 52.3 50 55 51.0 48 55 52.4 43 57 54.3 52 55 51.4 48 52 47.8 45,Max Avg Min 94 74.6 51 94 72.0 46 72 47.1 24 82 62.4 38 88 63.2 39 83 64.7 45 94 76.7 54 77 64.7 44 94 73.9 50 94 83.8 40 94 83.2 69 100 80.9 46 94 69.2 44 100 85.4 64 100 83.7 60 100 83.4 56 94 69.1 43 94 76.8 52 100 83.1 63 94 55.5 22 87 54.5 29 93 67.7 43 94 73.6 47 94 82.5 56 94 72.9 46 94 69.9 43 94 68.2 44 88 72.4 53 88 65.0 46 82 58.8 43,Max Avg Min 13 5.3 1 18 6.8 1 13 7.0 2 6 2.9 1 6 3.2 1 6 3.4 1 13 5.5 0 10 4.3 1 13 5.5 1 15 8.8 2 12 4.3 1 15 4.8 0 9 4.7 1 9 4.2 1 14 5.1 1 6 3.1 1 14 7.0 1 113 5.8 0 12 5.0 1 15 7.5 1 9 4.6 1 8 3.1 1 6 2.7 1 10 4.5 1 9 4.3 1 7 3.5 1 7 3.7 1 7 3.5 1 6 3.0 0 8 4.3 1,Max Avg Min 29.7 29.6 29.6 29.6 29.6 29.5 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.8 29.5 29.4 29.9 29.8 29.8 29.8 29.6 29.5 29.7 29.6 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.7 29.7 29.6 29.6 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,72.4,61,,,,
75,63.9,57,,,,
79,67.7,57,,,,
75,65.8,55,,,,
81,69.8,57,,,,
82,71.6,61,,,,
81,69.6,61,,,,
77,68.3,61,,,,
79,68.6,59,,,,
68,64.8,61,,,,
72,66.1,61,,,,
72,63.7,55,,,,
75,63.8,52,,,,
70,62.0,55,,,,
68,61.6,57,,,,
68,61.1,57,,,,
70,61.9,54,,,,
68,59.2,52,,,,
63,56.5,54,,,,
75,62.8,50,,,,
73,63.1,48,,,,
73,60.0,46,,,,
73,62.5,54,,,,
70,61.1,55,,,,
72,61.8,54,,,,
72,61.9,52,,,,
75,63.7,52,,,,
73,63.8,55,,,,
72,63.9,55,,,,
70,63.1,55,,,,
Max,Avg,Min,,,,
68,63.4,57,,,,
61,54.0,43,,,,
52,45.1,37,,,,
55,51.9,48,,,,
59,55.8,54,,,,
61,58.1,55,,,,
64,61.9,55,,,,
57,55.4,52,,,,
63,59.5,52,,,,
63,59.6,41,,,,
63,60.8,59,,,,
63,57.4,50,,,,
57,52.5,48,,,,
61,57.3,54,,,,
59,56.2,52,,,,
57,55.4,52,,,,
54,50.6,46,,,,
55,51.6,48,,,,
55,51.5,48,,,,
50,43.6,32,,,,
48,44.4,37,,,,
54,48.6,43,,,,
57,53.2,50,,,,
59,55.3,52,,,,
55,52.3,50,,,,
55,51.0,48,,,,
55,52.4,43,,,,
57,54.3,52,,,,
55,51.4,48,,,,
52,47.8,45,,,,
Max,Avg,Min,,,,
94,74.6,51,,,,
94,72.0,46,,,,
72,47.1,24,,,,
82,62.4,38,,,,
88,63.2,39,,,,
83,64.7,45,,,,
94,76.7,54,,,,
77,64.7,44,,,,
94,73.9,50,,,,
94,83.8,40,,,,
94,83.2,69,,,,
100,80.9,46,,,,
94,69.2,44,,,,
100,85.4,64,,,,
100,83.7,60,,,,
100,83.4,56,,,,
94,69.1,43,,,,
94,76.8,52,,,,
100,83.1,63,,,,
94,55.5,22,,,,
87,54.5,29,,,,
93,67.7,43,,,,
94,73.6,47,,,,
94,82.5,56,,,,
94,72.9,46,,,,
94,69.9,43,,,,
94,68.2,44,,,,
88,72.4,53,,,,
88,65.0,46,,,,
82,58.8,43,,,,
Max,Avg,Min,,,,
13,5.3,1,,,,
18,6.8,1,,,,
13,7.0,2,,,,
6,2.9,1,,,,
6,3.2,1,,,,
6,3.4,1,,,,
13,5.5,0,,,,
10,4.3,1,,,,
13,5.5,1,,,,
15,8.8,2,,,,
12,4.3,1,,,,
15,4.8,0,,,,
9,4.7,1,,,,
9,4.2,1,,,,
14,5.1,1,,,,
6,3.1,1,,,,
14,7.0,1,,,,
113,5.8,0,,,,
12,5.0,1,,,,
15,7.5,1,,,,
9,4.6,1,,,,
8,3.1,1,,,,
6,2.7,1,,,,
10,4.5,1,,,,
9,4.3,1,,,,
7,3.5,1,,,,
7,3.7,1,,,,
7,3.5,1,,,,
6,3.0,0,,,,
8,4.3,1,,,,
Max,Avg,Min,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.8,29.5,29.4,,,,
29.9,29.8,29.8,,,,
29.8,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
