Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 28 29 30,Max Avg Min 87 64.6 50 83 60.0 48 71 56.2 52 91 62.8 47 91 71.8 57 67 55.5 50 60 52.9 49 62 49.5 37 67 50.6 40 68 50.3 37 66 50.3 39 65 49.6 38 71 55.8 47 82 62.7 44 87 65.0 50 61 55.3 48 67 57.4 52 71 57.2 48 72 58.8 49 79 57.3 43 71 52.5 41 66 54.0 45 70 53.0 42 65 52.1 39 72 66.3 57 73 57.5 34 79 65.5 37,Max Avg Min 50 39.6 31 56 48.9 38 55 53.2 51 51 43.5 29 52 39.0 33 55 49.2 43 49 46.2 42 38 31.3 21 38 30.8 25 48 38.3 30 49 40.6 34 49 43.1 36 50 46.1 40 42 33.4 24 42 34.1 25 54 48.6 32 59 55.1 52 52 45.4 36 43 39.5 37 45 40.6 37 50 43.9 37 50 44.0 35 45 41.4 38 47 42.0 36 30 26.4 21 37 29.0 25 39 25.1 16,Max Avg Min 63 45.4 13 97 70.8 21 100 91.1 55 100 60.6 13 77 35.3 14 100 80.9 52 97 79.9 51 82 54.9 21 77 50.7 21 90 66.8 29 93 73.6 32 96 80.8 41 96 72.6 36 82 41.1 16 54 35.0 12 93 78.9 48 100 92.8 66 100 70.7 34 71 51.2 29 86 58.4 26 96 75.9 38 93 72.6 32 90 68.8 31 93 71.0 45 33 23.3 15 75 38.2 16 93 28.4 9,Max Avg Min 9 2.2 0 17 3.1 0 15 4.2 0 18 4.6 0 9 3.5 0 25 8.1 0 20 8.4 0 16 6.3 0 17 6.0 0 21 6.8 0 15 5.0 0 16 4.9 0 18 7.7 0 14 6.5 0 12 3.2 0 9 4.2 0 12 5.5 0 15 5.5 0 10 3.7 0 12 4.8 0 21 7.4 0 20 9.3 0 15 4.5 0 21 8.2 0 13 5.1 0 17 5.3 0 12 6.2 0,Max Avg Min 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.8 29.6 29.6 29.5 29.5 29.6 29.5 29.4 30.0 29.9 29.8 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
87,64.6,50,,,,
83,60.0,48,,,,
71,56.2,52,,,,
91,62.8,47,,,,
91,71.8,57,,,,
67,55.5,50,,,,
60,52.9,49,,,,
62,49.5,37,,,,
67,50.6,40,,,,
68,50.3,37,,,,
66,50.3,39,,,,
65,49.6,38,,,,
71,55.8,47,,,,
82,62.7,44,,,,
87,65.0,50,,,,
61,55.3,48,,,,
67,57.4,52,,,,
71,57.2,48,,,,
72,58.8,49,,,,
79,57.3,43,,,,
71,52.5,41,,,,
66,54.0,45,,,,
70,53.0,42,,,,
65,52.1,39,,,,
72,66.3,57,,,,
73,57.5,34,,,,
79,65.5,37,,,,
Max,Avg,Min,,,,
50,39.6,31,,,,
56,48.9,38,,,,
55,53.2,51,,,,
51,43.5,29,,,,
52,39.0,33,,,,
55,49.2,43,,,,
49,46.2,42,,,,
38,31.3,21,,,,
38,30.8,25,,,,
