Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 72 56.6 46 73 53.0 44 67 54.4 51 78 56.8 48 88 72.0 53 88 66.5 56 73 60.2 55 64 60.7 59 70 62.0 58 71 60.7 57 70 59.9 54 71 57.8 51 74 58.8 50 67 57.7 49 70 58.9 50 81 63.2 46 88 66.6 47 87 65.6 47 85 66.2 51 81 59.3 46 76 59.9 47 69 59.4 50 71 59.8 50 71 59.5 52 64 53.8 42 69 55.6 45 69 56.8 47 67 54.8 45 67 55.9 50 74 59.8 47,Max Avg Min 54 47.9 42 57 48.6 41 56 50.8 49 54 48.8 40 50 43.6 33 55 50.4 46 56 53.3 49 58 56.6 55 58 55.6 52 57 55.0 53 56 52.9 50 56 50.8 48 50 48.2 43 55 47.5 43 46 42.9 40 44 40.5 37 47 40.6 34 43 40.0 35 48 42.3 34 52 42.7 30 56 49.0 39 57 51.4 44 51 46.5 41 51 47.6 43 46 41.5 37 47 44.9 39 54 45.5 38 49 46.3 41 49 48.0 46 48 45.6 40,Max Avg Min 89 74.3 53 97 86.5 51 96 87.9 67 100 78.2 37 83 40.6 15 87 59.2 29 89 79.2 49 93 86.6 77 90 80.4 53 93 82.3 61 90 78.6 55 89 78.4 59 89 70.4 38 86 70.2 43 69 56.4 38 76 47.5 25 74 45.3 16 71 43.8 16 75 47.0 19 96 62.5 19 87 68.6 40 90 75.8 54 84 63.5 34 83 65.8 45 82 65.0 41 86 69.8 40 86 67.7 39 90 74.3 50 86 75.4 52 86 62.6 29,Max Avg Min 22 9.2 0 12 4.0 0 17 4.5 0 21 7.0 0 16 7.1 0 12 3.3 0 13 3.5 0 7 2.7 0 10 3.5 0 18 6.3 0 18 6.4 0 21 9.3 0 22 9.8 0 25 12.6 0 24 11.8 0 20 7.0 0 13 3.6 0 14 4.3 0 14 3.1 0 15 4.2 0 20 5.5 0 18 6.5 0 25 13.9 0 29 15.6 3 29 12.6 0 29 10.9 0 24 13.6 0 22 8.7 0 21 7.5 0 21 7.4 0,Max Avg Min 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.6 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.7 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.17 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
72,56.6,46,,,,
73,53.0,44,,,,
67,54.4,51,,,,
78,56.8,48,,,,
88,72.0,53,,,,
88,66.5,56,,,,
73,60.2,55,,,,
64,60.7,59,,,,
70,62.0,58,,,,
71,60.7,57,,,,
70,59.9,54,,,,
71,57.8,51,,,,
74,58.8,50,,,,
67,57.7,49,,,,
70,58.9,50,,,,
81,63.2,46,,,,
88,66.6,47,,,,
87,65.6,47,,,,
85,66.2,51,,,,
81,59.3,46,,,,
76,59.9,47,,,,
69,59.4,50,,,,
71,59.8,50,,,,
71,59.5,52,,,,
64,53.8,42,,,,
69,55.6,45,,,,
69,56.8,47,,,,
67,54.8,45,,,,
67,55.9,50,,,,
74,59.8,47,,,,
Max,Avg,Min,,,,
54,47.9,42,,,,
57,48.6,41,,,,
56,50.8,49,,,,
54,48.8,40,,,,
50,43.6,33,,,,
55,50.4,46,,,,
56,53.3,49,,,,
58,56.6,55,,,,
58,55.6,52,,,,
57,55.0,53,,,,
56,52.9,50,,,,
56,50.8,48,,,,
50,48.2,43,,,,
55,47.5,43,,,,
46,42.9,40,,,,
44,40.5,37,,,,
47,40.6,34,,,,
43,40.0,35,,,,
48,42.3,34,,,,
52,42.7,30,,,,
56,49.0,39,,,,
57,51.4,44,,,,
51,46.5,41,,,,
51,47.6,43,,,,
46,41.5,37,,,,
47,44.9,39,,,,
54,45.5,38,,,,
49,46.3,41,,,,
49,48.0,46,,,,
48,45.6,40,,,,
Max,Avg,Min,,,,
89,74.3,53,,,,
97,86.5,51,,,,
96,87.9,67,,,,
100,78.2,37,,,,
83,40.6,15,,,,
87,59.2,29,,,,
89,79.2,49,,,,
93,86.6,77,,,,
90,80.4,53,,,,
93,82.3,61,,,,
90,78.6,55,,,,
89,78.4,59,,,,
89,70.4,38,,,,
86,70.2,43,,,,
69,56.4,38,,,,
76,47.5,25,,,,
74,45.3,16,,,,
71,43.8,16,,,,
75,47.0,19,,,,
96,62.5,19,,,,
87,68.6,40,,,,
90,75.8,54,,,,
84,63.5,34,,,,
83,65.8,45,,,,
82,65.0,41,,,,
86,69.8,40,,,,
86,67.7,39,,,,
90,74.3,50,,,,
86,75.4,52,,,,
86,62.6,29,,,,
Max,Avg,Min,,,,
22,9.2,0,,,,
12,4.0,0,,,,
17,4.5,0,,,,
21,7.0,0,,,,
16,7.1,0,,,,
12,3.3,0,,,,
13,3.5,0,,,,
7,2.7,0,,,,
10,3.5,0,,,,
18,6.3,0,,,,
18,6.4,0,,,,
21,9.3,0,,,,
22,9.8,0,,,,
25,12.6,0,,,,
24,11.8,0,,,,
20,7.0,0,,,,
13,3.6,0,,,,
14,4.3,0,,,,
14,3.1,0,,,,
15,4.2,0,,,,
20,5.5,0,,,,
18,6.5,0,,,,
25,13.9,0,,,,
