Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 55 49.7 45 48 46.8 43 52 47.9 45 48 45.7 43 50 44.9 34 52 45.1 37 48 45.4 45 50 46.4 41 45 44.0 43 46 43.7 39 50 44.3 34 57 49.5 37 61 54.3 46 59 52.3 39 66 55.6 43 68 58.3 48 63 56.6 48 63 55.9 48 66 58.6 52 57 51.7 45 55 50.5 46 57 52.6 46 55 52.6 48 48 47.2 46 50 48.3 46 55 52.6 48 54 51.5 48 55 52.1 48 59 54.5 50 59 52.9 50,Max Avg Min 41 38.4 36 37 33.9 30 45 40.3 37 36 32.0 28 39 33.6 28 41 38.5 36 41 39.3 37 34 30.9 28 39 37.2 36 36 31.0 27 37 32.1 30 34 30.2 27 37 28.6 19 43 33.3 27 43 37.3 30 45 38.8 34 46 42.6 39 46 44.1 36 45 40.8 36 46 44.1 39 48 45.5 43 46 44.6 43 45 44.1 41 46 45.6 45 46 45.3 45 45 43.1 41 45 44.3 43 46 45.2 43 46 45.1 39 50 46.9 41,Max Avg Min 81 66.1 51 71 60.9 53 87 75.0 58 76 59.2 50 81 65.4 47 93 77.6 62 87 80.0 71 70 55.3 43 87 78.2 71 81 61.7 46 87 63.3 50 75 49.4 31 58 39.6 20 82 51.3 29 76 52.6 28 71 50.3 30 76 60.4 42 82 66.4 37 72 53.6 32 87 75.8 67 93 82.9 67 93 74.9 59 87 72.8 62 100 93.2 87 100 88.3 82 87 70.6 62 87 76.1 67 93 77.4 67 87 71.8 51 94 81.6 51,Max Avg Min 14 8.5 0 14 10.0 6 16 6.6 0 12 5.9 0 9 5.4 0 18 7.7 0 20 13.9 7 22 14.9 7 17 7.0 0 22 11.1 2 7 5.1 2 15 8.1 0 15 8.3 2 7 4.0 0 9 4.4 0 8 4.8 0 8 4.6 0 13 4.9 0 10 6.1 3 8 5.6 2 10 5.4 0 9 6.5 5 17 10.9 6 9 5.8 3 10 5.9 0 14 8.9 0 14 9.8 7 7 4.3 0 12 6.1 0 21 8.6 0,Max Avg Min 29.9 29.9 29.9 30.1 30.1 30.0 30.1 30.1 30.1 30.3 30.2 30.2 30.3 30.2 30.1 30.1 30.1 30.0 30.0 30.0 30.0 30.3 30.2 30.1 30.2 30.1 29.9 30.3 30.2 30.0 30.4 30.4 30.3 30.4 30.3 30.3 30.4 30.3 30.3 30.3 30.2 30.1 30.1 30.1 30.1 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.0 30.3 30.2 30.1 30.2 30.2 30.1 30.1 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.7 29.7 29.7 29.7 30.0 29.9 29.8 30.2 30.1 30.1 30.3 30.3 30.3 30.2 30.2 30.1 30.1 30.1 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
55,49.7,45,,,,
48,46.8,43,,,,
52,47.9,45,,,,
48,45.7,43,,,,
50,44.9,34,,,,
52,45.1,37,,,,
48,45.4,45,,,,
50,46.4,41,,,,
45,44.0,43,,,,
46,43.7,39,,,,
50,44.3,34,,,,
57,49.5,37,,,,
61,54.3,46,,,,
59,52.3,39,,,,
66,55.6,43,,,,
68,58.3,48,,,,
63,56.6,48,,,,
63,55.9,48,,,,
66,58.6,52,,,,
57,51.7,45,,,,
55,50.5,46,,,,
57,52.6,46,,,,
55,52.6,48,,,,
48,47.2,46,,,,
50,48.3,46,,,,
55,52.6,48,,,,
54,51.5,48,,,,
55,52.1,48,,,,
59,54.5,50,,,,
59,52.9,50,,,,
Max,Avg,Min,,,,
41,38.4,36,,,,
37,33.9,30,,,,
45,40.3,37,,,,
36,32.0,28,,,,
39,33.6,28,,,,
41,38.5,36,,,,
41,39.3,37,,,,
34,30.9,28,,,,
39,37.2,36,,,,
36,31.0,27,,,,
37,32.1,30,,,,
34,30.2,27,,,,
37,28.6,19,,,,
43,33.3,27,,,,
43,37.3,30,,,,
45,38.8,34,,,,
46,42.6,39,,,,
46,44.1,36,,,,
45,40.8,36,,,,
46,44.1,39,,,,
48,45.5,43,,,,
46,44.6,43,,,,
45,44.1,41,,,,
46,45.6,45,,,,
46,45.3,45,,,,
45,43.1,41,,,,
45,44.3,43,,,,
46,45.2,43,,,,
46,45.1,39,,,,
50,46.9,41,,,,
Max,Avg,Min,,,,
81,66.1,51,,,,
71,60.9,53,,,,
87,75.0,58,,,,
76,59.2,50,,,,
81,65.4,47,,,,
93,77.6,62,,,,
87,80.0,71,,,,
70,55.3,43,,,,
87,78.2,71,,,,
81,61.7,46,,,,
87,63.3,50,,,,
75,49.4,31,,,,
58,39.6,20,,,,
82,51.3,29,,,,
76,52.6,28,,,,
71,50.3,30,,,,
76,60.4,42,,,,
82,66.4,37,,,,
72,53.6,32,,,,
87,75.8,67,,,,
93,82.9,67,,,,
93,74.9,59,,,,
87,72.8,62,,,,
100,93.2,87,,,,
100,88.3,82,,,,
87,70.6,62,,,,
87,76.1,67,,,,
93,77.4,67,,,,
87,71.8,51,,,,
94,81.6,51,,,,
Max,Avg,Min,,,,
14,8.5,0,,,,
14,10.0,6,,,,
16,6.6,0,,,,
12,5.9,0,,,,
9,5.4,0,,,,
18,7.7,0,,,,
20,13.9,7,,,,
22,14.9,7,,,,
17,7.0,0,,,,
22,11.1,2,,,,
7,5.1,2,,,,
15,8.1,0,,,,
15,8.3,2,,,,
7,4.0,0,,,,
9,4.4,0,,,,
8,4.8,0,,,,
8,4.6,0,,,,
13,4.9,0,,,,
10,6.1,3,,,,
8,5.6,2,,,,
10,5.4,0,,,,
9,6.5,5,,,,
17,10.9,6,,,,
9,5.8,3,,,,
10,5.9,0,,,,
14,8.9,0,,,,
14,9.8,7,,,,
7,4.3,0,,,,
12,6.1,0,,,,
21,8.6,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,30.0,,,,
30.3,30.2,30.1,,,,
30.2,30.1,29.9,,,,
