Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 87 73.7 63 80 70.0 62 80 68.0 60 84 69.1 61 75 65.7 61 76 66.4 60 72 65.1 60 76 66.2 56 78 67.2 57 76 66.4 57 84 70.0 57 91 74.8 60 96 78.6 63 86 72.6 62 77 67.0 58 74 66.0 61 77 65.9 57 76 65.7 59 78 65.2 56 83 69.2 56 86 71.2 59 81 68.5 59 83 69.3 59 95 76.8 61 98 80.4 66 82 72.8 67 76 66.4 59 69 60.2 54 68 58.5 49 67 58.4 52,Max Avg Min 61 57.2 49 63 59.1 57 61 58.4 57 60 58.8 58 60 58.2 57 60 58.0 57 58 55.5 54 57 55.2 53 58 54.1 51 57 53.9 51 56 54.2 52 55 52.2 50 54 50.6 48 60 54.4 48 61 57.6 55 63 58.2 50 58 53.2 48 61 56.1 52 54 51.8 48 54 50.4 46 53 50.0 48 60 54.1 49 60 56.5 52 55 50.8 43 59 53.9 47 61 58.4 51 61 56.7 52 53 46.8 42 48 44.3 42 48 43.9 39,Max Avg Min 81 59.3 27 86 69.7 47 90 72.8 50 90 71.9 41 90 77.6 55 90 75.4 54 87 71.9 53 90 69.0 50 83 64.3 46 81 65.4 45 87 59.4 37 75 48.8 24 63 40.7 19 87 55.3 32 90 73.2 46 97 77.8 47 87 66.3 36 81 71.8 56 87 64.3 37 81 55.0 28 72 50.2 27 81 61.4 36 90 66.9 39 75 44.8 22 63 41.6 25 81 61.8 45 81 71.7 58 89 63.7 39 80 60.8 42 80 60.8 37,Max Avg Min 16 6.2 0 17 7.5 0 14 6.6 0 15 6.9 0 17 8.4 0 15 7.3 0 15 8.4 0 18 7.0 0 18 8.0 0 14 6.7 0 17 6.1 0 13 5.4 0 14 5.4 0 16 7.0 0 18 7.6 0 17 8.0 0 20 7.0 0 18 7.4 0 16 6.1 0 15 6.0 0 21 5.6 0 17 5.2 0 17 5.7 0 16 5.3 0 15 4.4 0 20 13.5 0 20 9.9 3 23 10.2 0 15 7.3 3 18 8.3 0,Max Avg Min 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.8 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.6 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.7 29.7 29.9 29.9 29.8 29.9 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
87,73.7,63,,,,
80,70.0,62,,,,
80,68.0,60,,,,
84,69.1,61,,,,
75,65.7,61,,,,
76,66.4,60,,,,
72,65.1,60,,,,
76,66.2,56,,,,
78,67.2,57,,,,
76,66.4,57,,,,
84,70.0,57,,,,
91,74.8,60,,,,
96,78.6,63,,,,
86,72.6,62,,,,
77,67.0,58,,,,
74,66.0,61,,,,
77,65.9,57,,,,
76,65.7,59,,,,
78,65.2,56,,,,
83,69.2,56,,,,
86,71.2,59,,,,
81,68.5,59,,,,
83,69.3,59,,,,
95,76.8,61,,,,
98,80.4,66,,,,
82,72.8,67,,,,
76,66.4,59,,,,
69,60.2,54,,,,
68,58.5,49,,,,
67,58.4,52,,,,
Max,Avg,Min,,,,
61,57.2,49,,,,
63,59.1,57,,,,
61,58.4,57,,,,
60,58.8,58,,,,
60,58.2,57,,,,
60,58.0,57,,,,
58,55.5,54,,,,
57,55.2,53,,,,
58,54.1,51,,,,
57,53.9,51,,,,
56,54.2,52,,,,
55,52.2,50,,,,
54,50.6,48,,,,
60,54.4,48,,,,
61,57.6,55,,,,
63,58.2,50,,,,
58,53.2,48,,,,
61,56.1,52,,,,
54,51.8,48,,,,
54,50.4,46,,,,
53,50.0,48,,,,
60,54.1,49,,,,
60,56.5,52,,,,
55,50.8,43,,,,
59,53.9,47,,,,
61,58.4,51,,,,
61,56.7,52,,,,
53,46.8,42,,,,
48,44.3,42,,,,
48,43.9,39,,,,
Max,Avg,Min,,,,
81,59.3,27,,,,
86,69.7,47,,,,
90,72.8,50,,,,
90,71.9,41,,,,
90,77.6,55,,,,
90,75.4,54,,,,
87,71.9,53,,,,
90,69.0,50,,,,
83,64.3,46,,,,
81,65.4,45,,,,
87,59.4,37,,,,
75,48.8,24,,,,
63,40.7,19,,,,
87,55.3,32,,,,
90,73.2,46,,,,
97,77.8,47,,,,
87,66.3,36,,,,
81,71.8,56,,,,
87,64.3,37,,,,
81,55.0,28,,,,
72,50.2,27,,,,
81,61.4,36,,,,
90,66.9,39,,,,
75,44.8,22,,,,
63,41.6,25,,,,
81,61.8,45,,,,
81,71.7,58,,,,
89,63.7,39,,,,
80,60.8,42,,,,
80,60.8,37,,,,
Max,Avg,Min,,,,
16,6.2,0,,,,
17,7.5,0,,,,
14,6.6,0,,,,
15,6.9,0,,,,
17,8.4,0,,,,
15,7.3,0,,,,
15,8.4,0,,,,
18,7.0,0,,,,
18,8.0,0,,,,
14,6.7,0,,,,
