Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 45 41.0 36 45 37.3 32 39 33.3 27 43 39.4 36 41 34.6 30 52 39.5 27 48 40.8 32 54 41.4 34 50 42.4 34 66 52.7 37 55 47.7 36 59 49.6 41 72 54.1 41 72 57.1 39 39 30.6 23 37 29.4 21 46 38.4 30 52 46.0 39 50 41.1 32 54 45.3 36 66 54.9 45 55 50.4 43 48 41.5 37 54 43.8 32 48 45.0 41 50 42.3 37 55 45.0 36 55 47.5 37 50 45.3 43 45 43.5 43,Max Avg Min 34 27.9 25 28 25.4 21 23 20.8 18 43 35.5 23 36 24.7 19 28 24.7 21 39 30.3 23 36 33.7 30 30 24.6 18 45 34.6 25 39 29.4 19 37 34.0 27 57 44.9 36 57 48.5 32 34 24.9 9 23 14.9 9 27 23.4 19 43 35.4 28 32 28.7 25 32 28.6 25 41 35.4 30 52 42.7 34 34 25.4 12 19 17.4 14 37 25.4 18 41 35.3 28 32 29.7 25 30 27.1 25 43 40.3 34 43 41.6 39,Max Avg Min 70 60.0 53 75 62.6 49 74 60.9 45 100 87.2 60 81 67.7 52 86 58.7 35 93 68.3 43 100 76.8 44 81 52.8 28 82 52.2 32 93 55.3 26 76 56.0 41 87 72.7 55 88 74.5 50 93 80.4 50 64 55.5 38 75 55.6 43 87 67.1 57 81 63.2 37 70 53.2 33 62 48.8 35 94 75.5 58 81 56.9 24 60 36.9 21 87 49.2 32 93 76.8 58 81 57.5 36 70 46.5 35 100 83.4 54 100 93.8 81,Max Avg Min 18 11.3 2 21 14.7 9 13 10.2 6 33 12.3 0 31 21.3 3 13 6.4 0 20 9.0 2 26 15.7 8 16 11.8 6 35 18.0 6 13 6.4 2 12 6.0 0 22 11.0 2 47 18.2 2 25 17.4 12 17 9.2 2 18 11.0 2 18 7.1 0 15 8.4 2 12 6.2 0 12 5.6 0 24 11.8 2 25 20.2 12 15 7.9 2 23 13.8 2 22 11.4 2 16 10.5 5 18 11.1 0 22 17.7 8 22 11.0 2,Max Avg Min 29.5 29.4 29.1 29.6 29.5 29.3 29.6 29.6 29.4 29.4 29.0 28.8 29.5 29.3 28.9 29.6 29.5 29.5 29.5 29.3 29.0 29.1 28.9 28.7 29.4 29.3 29.1 29.3 29.2 29.0 29.4 29.4 29.2 29.5 29.5 29.4 29.4 29.3 29.1 29.1 29.0 28.9 29.6 29.1 29.0 29.9 29.8 29.6 29.9 29.9 29.7 29.7 29.6 29.6 29.9 29.8 29.7 29.8 29.7 29.6 29.5 29.3 29.1 29.1 29.0 28.9 29.5 29.3 29.1 29.6 29.5 29.4 29.4 29.2 29.1 29.4 29.2 29.1 29.6 29.5 29.4 29.6 29.5 29.4 29.4 29.3 29.3 29.5 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
45,41.0,36,,,,
45,37.3,32,,,,
39,33.3,27,,,,
43,39.4,36,,,,
41,34.6,30,,,,
52,39.5,27,,,,
48,40.8,32,,,,
54,41.4,34,,,,
50,42.4,34,,,,
66,52.7,37,,,,
55,47.7,36,,,,
59,49.6,41,,,,
72,54.1,41,,,,
72,57.1,39,,,,
39,30.6,23,,,,
37,29.4,21,,,,
46,38.4,30,,,,
52,46.0,39,,,,
50,41.1,32,,,,
54,45.3,36,,,,
66,54.9,45,,,,
55,50.4,43,,,,
48,41.5,37,,,,
54,43.8,32,,,,
48,45.0,41,,,,
50,42.3,37,,,,
55,45.0,36,,,,
55,47.5,37,,,,
50,45.3,43,,,,
45,43.5,43,,,,
Max,Avg,Min,,,,
34,27.9,25,,,,
28,25.4,21,,,,
23,20.8,18,,,,
43,35.5,23,,,,
36,24.7,19,,,,
28,24.7,21,,,,
39,30.3,23,,,,
36,33.7,30,,,,
30,24.6,18,,,,
45,34.6,25,,,,
39,29.4,19,,,,
37,34.0,27,,,,
57,44.9,36,,,,
57,48.5,32,,,,
34,24.9,9,,,,
23,14.9,9,,,,
27,23.4,19,,,,
43,35.4,28,,,,
32,28.7,25,,,,
32,28.6,25,,,,
41,35.4,30,,,,
52,42.7,34,,,,
34,25.4,12,,,,
19,17.4,14,,,,
37,25.4,18,,,,
41,35.3,28,,,,
32,29.7,25,,,,
30,27.1,25,,,,
43,40.3,34,,,,
43,41.6,39,,,,
Max,Avg,Min,,,,
70,60.0,53,,,,
75,62.6,49,,,,
74,60.9,45,,,,
100,87.2,60,,,,
81,67.7,52,,,,
86,58.7,35,,,,
93,68.3,43,,,,
100,76.8,44,,,,
81,52.8,28,,,,
82,52.2,32,,,,
93,55.3,26,,,,
76,56.0,41,,,,
87,72.7,55,,,,
88,74.5,50,,,,
93,80.4,50,,,,
64,55.5,38,,,,
75,55.6,43,,,,
87,67.1,57,,,,
81,63.2,37,,,,
70,53.2,33,,,,
62,48.8,35,,,,
94,75.5,58,,,,
81,56.9,24,,,,
60,36.9,21,,,,
87,49.2,32,,,,
93,76.8,58,,,,
81,57.5,36,,,,
70,46.5,35,,,,
100,83.4,54,,,,
100,93.8,81,,,,
Max,Avg,Min,,,,
18,11.3,2,,,,
21,14.7,9,,,,
13,10.2,6,,,,
33,12.3,0,,,,
31,21.3,3,,,,
13,6.4,0,,,,
20,9.0,2,,,,
26,15.7,8,,,,
16,11.8,6,,,,
35,18.0,6,,,,
13,6.4,2,,,,
12,6.0,0,,,,
22,11.0,2,,,,
47,18.2,2,,,,
25,17.4,12,,,,
17,9.2,2,,,,
18,11.0,2,,,,
18,7.1,0,,,,
15,8.4,2,,,,
12,6.2,0,,,,
12,5.6,0,,,,
24,11.8,2,,,,
25,20.2,12,,,,
15,7.9,2,,,,
23,13.8,2,,,,
22,11.4,2,,,,
16,10.5,5,,,,
18,11.1,0,,,,
22,17.7,8,,,,
22,11.0,2,,,,
Max,Avg,Min,,,,
29.5,29.4,29.1,,,,
29.6,29.5,29.3,,,,
29.6,29.6,29.4,,,,
29.4,29.0,28.8,,,,
29.5,29.3,28.9,,,,
29.6,29.5,29.5,,,,
29.5,29.3,29.0,,,,
29.1,28.9,28.7,,,,
29.4,29.3,29.1,,,,
29.3,29.2,29.0,,,,
29.4,29.4,29.2,,,,
29.5,29.5,29.4,,,,
29.4,29.3,29.1,,,,
29.1,29.0,28.9,,,,
29.6,29.1,29.0,,,,
29.9,29.8,29.6,,,,
29.9,29.9,29.7,,,,
29.7,29.6,29.6,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.5,29.3,29.1,,,,
29.1,29.0,28.9,,,,
29.5,29.3,29.1,,,,
29.6,29.5,29.4,,,,
29.4,29.2,29.1,,,,
29.4,29.2,29.1,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.4,29.3,29.3,,,,
29.5,29.3,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
