Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 58.0 52 70 65.2 57 68 63.2 61 72 65.3 59 75 66.5 57 68 63.3 59 77 67.3 59 66 59.8 57 73 61.7 54 73 65.2 57 77 67.8 55 75 66.4 59 73 67.1 59 64 58.7 52 59 54.1 52 66 57.7 50 72 62.6 50 75 66.9 54 77 69.1 54 79 69.6 55 79 67.1 57 73 67.7 61 72 65.8 59 79 70.9 55 84 74.9 59 86 77.8 63 84 76.1 63 82 76.3 64 84 76.4 66 84 72.5 66 82 74.8 61,Max Avg Min 54 49.9 45 55 53.4 50 59 55.0 52 61 56.3 54 59 56.4 55 63 61.1 57 63 59.7 57 61 58.1 57 61 58.1 54 61 57.9 55 61 56.9 52 61 58.2 54 59 56.2 54 52 49.1 45 52 49.9 46 55 52.5 48 59 53.6 50 55 53.3 48 55 53.3 50 55 51.9 50 61 57.3 50 63 59.9 55 63 60.6 59 63 60.2 55 64 59.9 52 64 59.3 55 64 61.8 57 64 60.6 55 64 60.4 52 68 63.8 59 66 59.4 55,Max Avg Min 94 75.7 52 88 66.3 53 88 75.3 64 88 74.8 56 94 72.5 50 100 92.0 83 100 78.3 57 100 94.7 78 100 89.2 65 100 79.2 57 100 71.0 41 100 76.9 47 100 69.9 53 94 71.8 56 94 86.5 72 94 83.8 59 100 74.4 46 94 63.4 41 94 59.4 39 88 56.2 36 100 74.2 39 94 77.1 53 100 84.3 69 100 70.6 54 100 63.5 35 94 56.2 35 94 62.8 40 94 60.6 39 88 59.6 33 94 76.8 42 100 62.7 39,Max Avg Min 6 2.9 1 15 12.3 9 21 11.7 7 15 7.8 1 17 8.3 0 7 3.2 0 15 5.3 1 6 3.4 1 12 3.0 1 9 4.1 0 9 4.8 0 12 3.3 1 14 7.3 1 17 8.8 2 13 8.1 2 9 3.0 1 9 3.2 1 14 7.3 1 14 8.1 2 16 8.1 1 10 4.3 1 15 6.8 2 9 6.0 2 9 3.4 1 8 4.8 1 13 7.9 3 8 4.2 1 14 5.1 1 8 3.8 1 15 5.7 1 10 5.6 1,Max Avg Min 29.2 29.2 29.1 29.0 28.9 28.9 28.9 28.8 28.8 29.1 29.0 28.9 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.1 29.1 29.1 29.0 29.3 29.0 28.9 29.2 29.1 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.2 29.2 29.2 29.2 29.2 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.2 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.2 29.3 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,58.0,52,,,,
70,65.2,57,,,,
68,63.2,61,,,,
72,65.3,59,,,,
75,66.5,57,,,,
68,63.3,59,,,,
77,67.3,59,,,,
66,59.8,57,,,,
73,61.7,54,,,,
73,65.2,57,,,,
77,67.8,55,,,,
75,66.4,59,,,,
73,67.1,59,,,,
64,58.7,52,,,,
59,54.1,52,,,,
66,57.7,50,,,,
72,62.6,50,,,,
75,66.9,54,,,,
77,69.1,54,,,,
79,69.6,55,,,,
79,67.1,57,,,,
73,67.7,61,,,,
72,65.8,59,,,,
79,70.9,55,,,,
84,74.9,59,,,,
86,77.8,63,,,,
84,76.1,63,,,,
82,76.3,64,,,,
84,76.4,66,,,,
84,72.5,66,,,,
82,74.8,61,,,,
Max,Avg,Min,,,,
54,49.9,45,,,,
55,53.4,50,,,,
59,55.0,52,,,,
61,56.3,54,,,,
59,56.4,55,,,,
63,61.1,57,,,,
63,59.7,57,,,,
61,58.1,57,,,,
61,58.1,54,,,,
61,57.9,55,,,,
61,56.9,52,,,,
61,58.2,54,,,,
59,56.2,54,,,,
52,49.1,45,,,,
52,49.9,46,,,,
55,52.5,48,,,,
59,53.6,50,,,,
55,53.3,48,,,,
55,53.3,50,,,,
55,51.9,50,,,,
61,57.3,50,,,,
63,59.9,55,,,,
63,60.6,59,,,,
63,60.2,55,,,,
64,59.9,52,,,,
64,59.3,55,,,,
64,61.8,57,,,,
64,60.6,55,,,,
64,60.4,52,,,,
68,63.8,59,,,,
66,59.4,55,,,,
Max,Avg,Min,,,,
94,75.7,52,,,,
88,66.3,53,,,,
88,75.3,64,,,,
88,74.8,56,,,,
94,72.5,50,,,,
100,92.0,83,,,,
100,78.3,57,,,,
100,94.7,78,,,,
100,89.2,65,,,,
100,79.2,57,,,,
100,71.0,41,,,,
100,76.9,47,,,,
100,69.9,53,,,,
94,71.8,56,,,,
94,86.5,72,,,,
94,83.8,59,,,,
100,74.4,46,,,,
94,63.4,41,,,,
94,59.4,39,,,,
88,56.2,36,,,,
100,74.2,39,,,,
94,77.1,53,,,,
100,84.3,69,,,,
100,70.6,54,,,,
100,63.5,35,,,,
94,56.2,35,,,,
94,62.8,40,,,,
94,60.6,39,,,,
88,59.6,33,,,,
94,76.8,42,,,,
100,62.7,39,,,,
Max,Avg,Min,,,,
6,2.9,1,,,,
15,12.3,9,,,,
21,11.7,7,,,,
15,7.8,1,,,,
17,8.3,0,,,,
7,3.2,0,,,,
15,5.3,1,,,,
6,3.4,1,,,,
12,3.0,1,,,,
